Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
156.665,83.119,1.437,-18.653,-3.718,-3.818,-12.585,13.667,-6.303,0.000,0.000,driving,-1
156.675,83.083,1.401,-18.781,-3.537,-3.596,-12.818,13.774,-6.138,0.000,0.000,driving,-1
156.685,83.050,1.365,-18.909,-3.359,-3.617,-12.935,13.845,-7.262,0.000,0.000,driving,-1
156.695,83.018,1.328,-19.039,-3.169,-3.633,-13.064,13.925,-7.272,0.000,0.000,driving,-1
156.705,82.988,1.292,-19.169,-2.972,-3.640,-13.182,13.995,-7.199,0.000,0.000,driving,-1
156.715,82.960,1.255,-19.301,-2.786,-3.649,-13.300,14.070,-7.199,0.000,0.000,driving,-1
156.725,82.933,1.219,-19.435,-2.613,-3.565,-13.429,14.138,-7.199,0.000,0.000,driving,-1
156.735,82.909,1.184,-19.569,-2.458,-3.514,-13.546,14.209,-0.760,20.108,0.000,driving,-1
156.735,82.909,1.184,-19.569,-2.458,-3.514,-13.546,14.209,-7.029,0.000,0.000,driving,-1
156.745,82.885,1.149,-19.705,-2.305,-3.525,-13.641,14.277,-6.975,0.000,0.000,driving,-1
156.755,82.864,1.113,-19.841,-2.155,-3.530,-13.735,14.344,-6.921,0.000,0.000,driving,-1
156.765,82.843,1.079,-19.979,-2.016,-3.469,-13.837,14.406,-6.893,0.000,0.000,driving,-1
156.775,82.818,1.067,-20.118,-2.427,-1.142,-14.005,14.259,-6.893,0.000,0.000,driving,-1
156.785,82.794,1.054,-20.257,-2.356,-1.289,-14.057,14.311,-7.292,0.000,0.000,driving,-1
156.795,82.771,1.040,-20.397,-2.266,-1.429,-14.107,14.360,-11.067,0.000,0.000,driving,-1
156.805,82.749,1.024,-20.537,-2.167,-1.560,-14.067,14.318,-11.035,0.000,0.000,driving,-1
156.815,82.728,1.007,-20.676,-2.069,-1.688,-14.038,14.290,-10.906,0.000,0.000,driving,-1
156.825,82.708,0.989,-20.816,-1.972,-1.816,-14.018,14.272,-10.751,0.000,0.000,driving,-1
156.835,82.689,0.969,-20.955,-1.876,-1.938,-14.008,14.266,-10.590,0.000,0.000,driving,-1
156.845,82.671,0.949,-21.094,-1.839,-2.120,-13.926,14.206,-0.782,20.314,0.000,driving,-1
156.845,82.671,0.949,-21.094,-1.839,-2.120,-13.926,14.206,-10.442,0.000,0.000,driving,-1
156.855,82.653,0.927,-21.233,-1.800,-2.302,-13.864,14.168,-10.261,0.000,0.000,driving,-1
156.865,82.635,0.903,-21.371,-1.759,-2.484,-13.818,14.150,-10.015,0.000,0.000,driving,-1
156.875,82.619,0.878,-21.508,-1.715,-2.666,-13.788,14.148,-10.015,0.000,0.000,driving,-1
156.885,82.602,0.850,-21.646,-1.667,-2.847,-13.763,14.153,-10.015,0.000,0.000,driving,-1
156.895,82.586,0.821,-21.783,-1.615,-3.027,-13.739,14.161,-9.145,0.000,0.000,driving,-1
156.905,82.571,0.790,-21.920,-1.503,-3.096,-13.801,14.224,-8.636,0.000,0.000,driving,-1
156.915,82.558,0.759,-22.058,-1.303,-3.105,-13.833,14.237,-10.001,0.000,0.000,driving,-1
156.925,82.546,0.728,-22.196,-1.111,-3.124,-13.922,14.311,-9.869,0.000,0.000,driving,-1
156.935,82.537,0.696,-22.335,-0.924,-3.132,-13.952,14.329,-9.825,0.000,0.000,driving,-1
156.945,82.529,0.665,-22.474,-0.734,-3.133,-14.005,14.370,-9.856,0.000,0.000,driving,-1
156.955,82.523,0.634,-22.613,-0.552,-3.119,-14.019,14.373,-0.728,18.260,0.000,driving,-1
156.955,82.523,0.634,-22.613,-0.552,-3.119,-14.019,14.373,-9.977,0.000,0.000,driving,-1
156.965,82.519,0.603,-22.753,-0.382,-3.094,-14.056,14.397,-10.023,0.000,0.000,driving,-1
156.975,82.517,0.572,-22.892,-0.143,-3.008,-14.009,14.329,-10.049,0.000,0.000,driving,-1
156.985,82.518,0.544,-23.031,0.131,-2.856,-13.971,14.260,-10.028,0.000,0.000,driving,-1
156.995,82.517,0.533,-23.170,0.023,-1.166,-14.006,14.055,-10.038,0.000,0.000,driving,-1
157.005,82.518,0.521,-23.310,0.164,-1.199,-14.088,14.140,-10.143,0.000,0.000,driving,-1
157.015,82.521,0.509,-23.450,0.324,-1.205,-14.117,14.172,-10.066,0.000,0.000,driving,-1
157.025,82.525,0.497,-23.590,0.496,-1.192,-14.112,14.171,-10.066,0.000,0.000,driving,-1
157.035,82.532,0.485,-23.730,0.667,-1.175,-14.113,14.177,-9.708,0.000,0.000,driving,-1
157.045,82.539,0.473,-23.871,0.831,-1.156,-14.113,14.185,-9.708,0.000,0.000,driving,-1
157.055,82.549,0.462,-24.011,0.986,-1.134,-14.115,14.195,-8.716,0.000,0.000,driving,-1
157.065,82.560,0.451,-24.151,1.137,-1.096,-14.133,14.221,-0.620,15.592,0.000,driving,-1
157.065,82.560,0.451,-24.151,1.137,-1.096,-14.133,14.221,-8.571,0.000,0.000,driving,-1
157.075,82.572,0.440,-24.292,1.289,-1.046,-14.149,14.246,-8.235,0.000,0.000,driving,-1
157.085,82.586,0.430,-24.433,1.434,-0.989,-14.162,14.268,-8.093,0.000,0.000,driving,-1
157.095,82.602,0.421,-24.574,1.572,-0.933,-14.178,14.295,-7.785,0.000,0.000,driving,-1
157.105,82.618,0.415,-24.715,1.686,-0.848,-14.191,14.316,-7.680,0.000,0.000,driving,-1
157.115,82.634,0.412,-24.857,1.790,-0.825,-14.209,14.345,-7.591,0.000,0.000,driving,-1
157.125,82.651,0.411,-24.999,1.893,-0.822,-14.213,14.362,-9.067,0.000,0.000,driving,-1
157.135,82.669,0.411,-25.141,1.997,-0.818,-14.187,14.350,-9.028,0.000,0.000,driving,-1
157.145,82.688,0.410,-25.282,2.089,-0.801,-14.161,14.337,-8.899,0.000,0.000,driving,-1
157.155,82.707,0.409,-25.423,2.180,-0.787,-14.145,14.334,-8.810,0.000,0.000,driving,-1
157.165,82.728,0.409,-25.565,2.269,-0.772,-14.124,14.326,-8.712,0.000,0.000,driving,-1
157.175,82.750,0.408,-25.706,2.358,-0.760,-14.111,14.327,-0.363,9.089,0.000,driving,-1
157.175,82.750,0.408,-25.706,2.358,-0.760,-14.111,14.327,-8.631,0.000,0.000,driving,-1
157.185,82.772,0.407,-25.846,2.444,-0.747,-14.098,14.328,-8.410,0.000,0.000,driving,-1
157.195,82.796,0.406,-25.987,2.527,-0.737,-14.091,14.335,-8.302,0.000,0.000,driving,-1
157.205,82.820,0.406,-26.128,2.609,-0.726,-14.082,14.340,-8.226,0.000,0.000,driving,-1
157.215,82.843,0.414,-26.269,2.692,-0.714,-14.074,14.347,-8.199,0.000,0.000,driving,-1
157.225,82.869,0.414,-26.410,2.759,-0.708,-14.073,14.358,-8.132,0.000,0.000,driving,-1
157.235,82.896,0.413,-26.550,2.819,-0.698,-14.066,14.362,-5.340,0.000,0.000,driving,-1
157.245,82.923,0.412,-26.691,2.867,-0.702,-14.102,14.408,-5.258,0.000,0.000,driving,-1
157.255,82.952,0.405,-26.832,2.912,-0.725,-14.139,14.454,-5.079,0.000,0.000,driving,-1
157.265,82.981,0.401,-26.973,2.968,-0.672,-14.163,14.486,-4.950,0.000,0.000,driving,-1
157.275,83.010,0.399,-27.114,3.021,-0.650,-14.201,14.533,-4.893,0.000,0.000,driving,-1
157.285,83.039,0.398,-27.256,3.066,-0.589,-14.220,14.559,-0.291,7.845,0.000,driving,-1
157.285,83.039,0.398,-27.256,3.066,-0.589,-14.220,14.559,-4.875,0.000,0.000,driving,-1
157.295,83.069,0.398,-27.399,3.113,-0.579,-14.246,14.594,-4.850,0.000,0.000,driving,-1
157.305,83.099,0.397,-27.541,3.154,-0.568,-14.257,14.613,-4.821,0.000,0.000,driving,-1
157.315,83.130,0.396,-27.683,3.194,-0.556,-14.270,14.634,-4.791,0.000,0.000,driving,-1
157.325,83.161,0.395,-27.826,3.232,-0.544,-14.276,14.647,-4.768,0.000,0.000,driving,-1
157.335,83.192,0.394,-27.968,3.268,-0.532,-14.282,14.661,-4.730,0.000,0.000,driving,-1
157.345,83.224,0.393,-28.111,3.302,-0.519,-14.285,14.670,-4.696,0.000,0.000,driving,-1
157.355,83.256,0.392,-28.253,3.335,-0.506,-14.287,14.680,-4.663,0.000,0.000,driving,-1
157.365,83.289,0.391,-28.396,3.374,-0.549,-14.289,14.692,-5.021,0.000,0.000,driving,-1
157.375,83.322,0.390,-28.538,3.408,-0.540,-14.276,14.687,-4.991,0.000,0.000,driving,-1
157.385,83.355,0.389,-28.681,3.441,-0.532,-14.268,14.687,-4.957,0.000,0.000,driving,-1
157.395,83.389,0.389,-28.823,3.474,-0.524,-14.261,14.687,-0.133,3.429,0.000,driving,-1
157.395,83.389,0.389,-28.823,3.474,-0.524,-14.261,14.687,-4.924,0.000,0.000,driving,-1
157.405,83.423,0.388,-28.965,3.505,-0.515,-14.255,14.688,-4.890,0.000,0.000,driving,-1
157.415,83.457,0.387,-29.107,3.536,-0.506,-14.249,14.690,-4.858,0.000,0.000,driving,-1
157.425,83.492,0.386,-29.249,3.567,-0.497,-14.243,14.691,-4.827,0.000,0.000,driving,-1
157.435,83.526,0.385,-29.391,3.597,-0.487,-14.238,14.694,-4.796,0.000,0.000,driving,-1
157.445,83.562,0.384,-29.533,3.626,-0.477,-14.233,14.696,-4.767,0.000,0.000,driving,-1
157.455,83.597,0.383,-29.675,3.656,-0.467,-14.229,14.698,-4.745,0.000,0.000,driving,-1
157.465,83.633,0.383,-29.817,3.685,-0.457,-14.224,14.700,-4.716,0.000,0.000,driving,-1
157.475,83.669,0.382,-29.959,3.707,-0.447,-14.221,14.703,-3.575,0.000,0.000,driving,-1
157.485,83.706,0.381,-30.101,3.728,-0.437,-14.242,14.729,-3.575,0.000,0.000,driving,-1
157.495,83.742,0.380,-30.243,3.747,-0.427,-14.257,14.748,-3.509,0.000,0.000,driving,-1
157.505,83.779,0.379,-30.385,3.765,-0.417,-14.270,14.765,-0.069,2.486,0.000,driving,-1
157.505,83.779,0.379,-30.385,3.765,-0.417,-14.270,14.765,-3.486,0.000,0.000,driving,-1
157.515,83.816,0.378,-30.528,3.783,-0.407,-14.280,14.778,-3.460,0.000,0.000,driving,-1
157.525,83.853,0.378,-30.670,3.801,-0.396,-14.287,14.789,-3.435,0.000,0.000,driving,-1
157.535,83.891,0.377,-30.813,3.818,-0.385,-14.293,14.799,-3.412,0.000,0.000,driving,-1
157.545,83.928,0.376,-30.955,3.835,-0.373,-14.297,14.807,-3.391,0.000,0.000,driving,-1
157.555,83.966,0.375,-31.098,3.852,-0.361,-14.299,14.813,-3.368,0.000,0.000,driving,-1
157.565,84.004,0.374,-31.240,3.869,-0.349,-14.301,14.819,-3.347,0.000,0.000,driving,-1
157.575,84.042,0.374,-31.383,3.886,-0.336,-14.301,14.824,-3.327,0.000,0.000,driving,-1
157.585,84.080,0.373,-31.525,3.900,-0.323,-14.302,14.828,-2.739,0.000,0.000,driving,-1
157.595,84.119,0.372,-31.668,3.913,-0.311,-14.315,14.844,-2.723,0.000,0.000,driving,-1
157.605,84.158,0.371,-31.811,3.926,-0.298,-14.324,14.856,-2.718,0.000,0.000,driving,-1
157.615,84.196,0.371,-31.953,3.939,-0.285,-14.331,14.865,-0.066,1.977,0.000,driving,-1
157.615,84.196,0.371,-31.953,3.939,-0.285,-14.331,14.865,-2.704,0.000,0.000,driving,-1
157.625,84.235,0.370,-32.096,3.922,-0.275,-14.344,14.873,2.704,0.000,0.000,driving,-1
157.635,84.274,0.369,-32.239,3.877,-0.265,-14.364,14.880,2.704,0.000,0.000,driving,-1
157.645,84.312,0.368,-32.383,3.856,-0.251,-14.374,14.884,-2.712,0.000,0.000,driving,-1
157.655,84.350,0.368,-32.526,3.867,-0.237,-14.374,14.887,-2.718,0.000,0.000,driving,-1
157.665,84.388,0.367,-32.669,3.883,-0.224,-14.373,14.890,-2.722,0.000,0.000,driving,-1
157.675,84.427,0.366,-32.812,3.898,-0.210,-14.372,14.893,-2.712,0.000,0.000,driving,-1
157.685,84.465,0.366,-32.955,3.884,-0.197,-14.372,14.889,2.718,0.000,0.000,driving,-1
157.695,84.503,0.365,-33.098,3.838,-0.181,-14.382,14.886,2.732,0.000,0.000,driving,-1
157.705,84.541,0.365,-33.242,3.817,-0.164,-14.384,14.883,-2.826,0.000,0.000,driving,-1
157.715,84.579,0.365,-33.385,3.831,-0.148,-14.374,14.877,-2.842,0.000,0.000,driving,-1
157.725,84.617,0.365,-33.528,3.852,-0.136,-14.367,14.875,-0.095,2.525,0.000,driving,-1
157.725,84.617,0.365,-33.528,3.852,-0.136,-14.367,14.875,-2.842,0.000,0.000,driving,-1
157.735,84.655,0.366,-33.671,3.872,-0.124,-14.360,14.874,-2.809,0.000,0.000,driving,-1
157.745,84.694,0.366,-33.814,3.893,-0.111,-14.355,14.874,-2.795,0.000,0.000,driving,-1
157.755,84.732,0.366,-33.957,3.914,-0.098,-14.349,14.874,-2.779,0.000,0.000,driving,-1
157.765,84.771,0.366,-34.100,3.935,-0.084,-14.344,14.874,-2.765,0.000,0.000,driving,-1
157.775,84.810,0.366,-34.242,3.957,-0.071,-14.338,14.874,-2.740,0.000,0.000,driving,-1
157.785,84.850,0.366,-34.385,3.979,-0.058,-14.332,14.875,-2.732,0.000,0.000,driving,-1
157.795,84.889,0.366,-34.527,3.996,0.005,-14.281,14.829,-2.732,0.000,0.000,driving,-1
157.805,84.929,0.366,-34.669,4.021,0.017,-14.283,14.838,-2.702,0.000,0.000,driving,-1
157.815,84.969,0.366,-34.811,4.051,0.030,-14.282,14.845,-3.559,0.000,0.000,driving,-1
157.825,85.010,0.367,-34.953,4.083,0.042,-14.261,14.834,-3.461,0.000,0.000,driving,-1
157.835,85.051,0.367,-35.095,4.116,0.053,-14.246,14.829,-0.143,3.743,0.000,driving,-1
157.835,85.051,0.367,-35.095,4.116,0.053,-14.246,14.829,-3.410,0.000,0.000,driving,-1
157.845,85.092,0.368,-35.237,4.149,0.065,-14.240,14.832,-3.354,0.000,0.000,driving,-1
157.855,85.133,0.369,-35.378,4.182,0.076,-14.234,14.836,-3.246,0.000,0.000,driving,-1
157.865,85.175,0.369,-35.520,4.214,0.084,-14.230,14.841,-3.194,0.000,0.000,driving,-1
157.875,85.217,0.370,-35.662,4.246,0.090,-14.226,14.846,-3.136,0.000,0.000,driving,-1
157.885,85.260,0.371,-35.803,4.275,0.087,-14.223,14.852,-3.042,0.000,0.000,driving,-1
157.895,85.302,0.372,-35.945,4.304,0.084,-14.220,14.857,-2.999,0.000,0.000,driving,-1
157.905,85.345,0.373,-36.086,4.332,0.078,-14.217,14.863,-2.950,0.000,0.000,driving,-1
157.915,85.389,0.374,-36.228,4.372,0.074,-14.210,14.868,-5.151,0.000,0.000,driving,-1
157.925,85.432,0.374,-36.369,4.410,0.069,-14.154,14.825,-5.049,0.000,0.000,driving,-1
157.935,85.476,0.375,-36.509,4.450,0.065,-14.110,14.795,-4.976,0.000,0.000,driving,-1
157.945,85.521,0.375,-36.649,4.492,0.059,-14.073,14.773,-0.199,5.596,0.000,driving,-1
157.945,85.521,0.375,-36.649,4.492,0.059,-14.073,14.773,-4.976,0.000,0.000,driving,-1
157.955,85.566,0.376,-36.789,4.534,0.053,-14.041,14.755,-4.757,0.000,0.000,driving,-1
157.965,85.611,0.376,-36.928,4.577,0.046,-14.018,14.746,-4.674,0.000,0.000,driving,-1
157.975,85.657,0.377,-37.068,4.619,0.038,-13.998,14.740,-4.606,0.000,0.000,driving,-1
157.985,85.703,0.377,-37.207,4.662,0.030,-13.981,14.737,-4.481,0.000,0.000,driving,-1
157.995,85.750,0.377,-37.346,4.704,0.023,-13.966,14.737,-4.424,0.000,0.000,driving,-1
158.005,85.797,0.377,-37.485,4.768,0.017,-13.946,14.738,-8.438,0.000,0.000,driving,-1
158.015,85.845,0.378,-37.622,4.854,0.071,-13.817,14.645,-8.258,0.000,0.000,driving,-1
158.025,85.893,0.379,-37.759,4.919,0.069,-13.734,14.589,-8.116,0.000,0.000,driving,-1
158.035,85.942,0.379,-37.895,4.983,0.067,-13.661,14.542,-7.954,0.000,0.000,driving,-1
158.045,85.992,0.380,-38.030,5.051,0.065,-13.604,14.512,-7.592,0.000,0.000,driving,-1
158.055,86.043,0.380,-38.165,5.121,0.061,-13.560,14.495,-0.318,8.254,0.000,driving,-1
158.055,86.043,0.380,-38.165,5.121,0.061,-13.560,14.495,-7.435,0.000,0.000,driving,-1
158.065,86.094,0.381,-38.300,5.192,0.057,-13.523,14.485,-7.262,0.000,0.000,driving,-1
158.075,86.146,0.381,-38.434,5.237,-0.004,-13.508,14.487,-6.955,0.000,0.000,driving,-1
158.085,86.199,0.381,-38.568,5.308,-0.010,-13.477,14.484,-6.846,0.000,0.000,driving,-1
158.095,86.252,0.381,-38.702,5.385,0.042,-13.451,14.489,-6.730,0.000,0.000,driving,-1
158.105,86.306,0.381,-38.836,5.457,0.037,-13.431,14.497,-6.730,0.000,0.000,driving,-1
158.115,86.361,0.382,-38.969,5.549,0.034,-13.397,14.501,-10.927,0.000,0.000,driving,-1
158.125,86.416,0.382,-39.101,5.624,0.033,-13.267,14.410,-10.801,0.000,0.000,driving,-1
158.135,86.473,0.382,-39.232,5.705,0.032,-13.161,14.344,-10.641,0.000,0.000,driving,-1
158.145,86.530,0.383,-39.362,5.790,0.032,-13.072,14.297,-10.231,0.000,0.000,driving,-1
158.155,86.588,0.383,-39.492,5.880,0.031,-13.001,14.269,-10.034,0.000,0.000,driving,-1
158.165,86.647,0.383,-39.620,5.962,-0.025,-12.948,14.255,-0.452,11.346,0.000,driving,-1
158.165,86.647,0.383,-39.620,5.962,-0.025,-12.948,14.255,-9.534,0.000,0.000,driving,-1
158.175,86.707,0.382,-39.749,6.060,-0.025,-12.894,14.247,-9.317,0.000,0.000,driving,-1
158.185,86.768,0.382,-39.877,6.162,-0.024,-12.851,14.252,-8.866,0.000,0.000,driving,-1
158.195,86.830,0.382,-40.004,6.266,-0.023,-12.813,14.263,-8.638,0.000,0.000,driving,-1
158.205,86.893,0.382,-40.131,6.370,-0.021,-12.778,14.278,-8.318,0.000,0.000,driving,-1
158.215,86.957,0.381,-40.258,6.475,-0.018,-12.745,14.295,-8.038,0.000,0.000,driving,-1
158.225,87.022,0.381,-40.384,6.587,-0.015,-12.709,14.315,-9.574,0.000,0.000,driving,-1
158.235,87.089,0.381,-40.510,6.689,-0.012,-12.635,14.296,-9.379,0.000,0.000,driving,-1
158.245,87.156,0.381,-40.635,6.791,-0.009,-12.569,14.286,-9.154,0.000,0.000,driving,-1
158.255,87.224,0.381,-40.760,6.895,-0.005,-12.508,14.283,-9.154,0.000,0.000,driving,-1
158.265,87.293,0.381,-40.884,6.996,-0.002,-12.450,14.281,-8.449,0.000,0.000,driving,-1
158.275,87.364,0.381,-41.007,7.100,0.000,-12.407,14.295,-0.446,11.215,0.000,driving,-1
158.275,87.364,0.381,-41.007,7.100,0.000,-12.407,14.295,-8.131,0.000,0.000,driving,-1
158.285,87.435,0.381,-41.130,7.203,0.003,-12.368,14.312,-7.918,0.000,0.000,driving,-1
158.295,87.508,0.381,-41.253,7.304,0.005,-12.330,14.331,-7.718,0.000,0.000,driving,-1
158.305,87.581,0.381,-41.375,7.402,0.007,-12.292,14.349,-7.348,0.000,0.000,driving,-1
158.315,87.655,0.381,-41.497,7.502,0.008,-12.259,14.372,-7.606,0.000,0.000,driving,-1
158.325,87.731,0.381,-41.619,7.594,0.009,-12.215,14.384,-7.308,0.000,0.000,driving,-1
158.335,87.807,0.381,-41.740,7.686,0.009,-12.177,14.399,-7.182,0.000,0.000,driving,-1
158.345,87.884,0.381,-41.861,7.774,0.008,-12.138,14.414,-7.051,0.000,0.000,driving,-1
158.355,87.962,0.381,-41.981,7.860,0.007,-12.100,14.429,-6.814,0.000,0.000,driving,-1
158.365,88.041,0.381,-42.101,7.943,0.006,-12.065,14.445,-6.728,0.000,0.000,driving,-1
158.375,88.120,0.381,-42.221,8.023,0.003,-12.030,14.460,-6.559,0.000,0.000,driving,-1
158.385,88.200,0.381,-42.340,8.101,0.001,-11.996,14.475,-0.331,8.497,0.000,driving,-1
158.385,88.200,0.381,-42.340,8.101,0.001,-11.996,14.475,-6.498,0.000,0.000,driving,-1
158.395,88.281,0.381,-42.460,8.172,-0.002,-11.963,14.488,-5.647,0.000,0.000,driving,-1
158.405,88.363,0.381,-42.578,8.247,-0.006,-11.947,14.517,-5.647,0.000,0.000,driving,-1
158.415,88.446,0.381,-42.697,8.316,-0.010,-11.926,14.539,-5.447,0.000,0.000,driving,-1
158.425,88.529,0.381,-42.816,8.381,-0.014,-11.906,14.560,-5.372,0.000,0.000,driving,-1
158.435,88.613,0.380,-42.934,8.444,-0.018,-11.884,14.578,-5.248,0.000,0.000,driving,-1
158.445,88.697,0.380,-43.052,8.503,-0.022,-11.863,14.595,-5.145,0.000,0.000,driving,-1
158.455,88.782,0.380,-43.170,8.560,-0.026,-11.841,14.611,-5.099,0.000,0.000,driving,-1
158.465,88.868,0.379,-43.288,8.614,-0.029,-11.817,14.624,-4.988,0.000,0.000,driving,-1
158.475,88.954,0.379,-43.405,8.666,-0.032,-11.795,14.636,-4.890,0.000,0.000,driving,-1
158.485,89.040,0.379,-43.522,8.717,-0.035,-11.772,14.648,-4.846,0.000,0.000,driving,-1
158.495,89.127,0.379,-43.639,8.780,0.019,-11.731,14.653,-0.365,9.335,0.000,driving,-1
158.495,89.127,0.379,-43.639,8.780,0.019,-11.731,14.653,-4.728,0.000,0.000,driving,-1
158.505,89.215,0.379,-43.756,8.827,0.017,-11.717,14.670,-3.747,0.000,0.000,driving,-1
158.515,89.303,0.379,-43.872,8.875,0.014,-11.715,14.697,-3.629,0.000,0.000,driving,-1
158.525,89.392,0.379,-43.989,8.920,0.010,-11.712,14.722,-3.550,0.000,0.000,driving,-1
158.535,89.481,0.379,-44.106,8.962,0.006,-11.707,14.743,-3.516,0.000,0.000,driving,-1
158.545,89.570,0.379,-44.222,8.993,-0.055,-11.710,14.765,-3.449,0.000,0.000,driving,-1
158.555,89.660,0.378,-44.339,9.026,-0.059,-11.696,14.774,-3.421,0.000,0.000,driving,-1
158.565,89.750,0.378,-44.455,9.062,-0.063,-11.686,14.788,-3.421,0.000,0.000,driving,-1
158.575,89.840,0.377,-44.571,9.092,-0.063,-11.667,14.791,-3.286,0.000,0.000,driving,-1
158.585,89.930,0.381,-44.688,9.116,0.040,-11.653,14.795,-3.286,0.000,0.000,driving,-1
158.595,90.021,0.381,-44.804,9.144,0.012,-11.650,14.810,-3.259,0.000,0.000,driving,-1
158.605,90.112,0.381,-44.919,9.172,0.003,-11.636,14.816,-0.122,3.198,0.000,driving,-1
158.605,90.112,0.381,-44.919,9.172,0.003,-11.636,14.816,-3.231,0.000,0.000,driving,-1
158.615,90.204,0.381,-45.035,9.200,-0.006,-11.624,14.824,-3.180,0.000,0.000,driving,-1
158.625,90.296,0.381,-45.151,9.227,-0.014,-11.610,14.831,-3.157,0.000,0.000,driving,-1
158.635,90.388,0.380,-45.266,9.225,-0.083,-11.624,14.840,3.674,0.000,0.000,driving,-1
158.645,90.479,0.379,-45.382,9.198,-0.094,-11.632,14.830,3.800,0.000,0.000,driving,-1
158.655,90.571,0.378,-45.498,9.161,-0.100,-11.647,14.818,3.741,0.000,0.000,driving,-1
158.665,90.661,0.377,-45.614,9.122,-0.100,-11.662,14.806,3.690,0.000,0.000,driving,-1
158.675,90.752,0.376,-45.730,9.087,-0.100,-11.680,14.799,3.627,0.000,0.000,driving,-1
158.685,90.842,0.375,-45.846,9.054,-0.098,-11.700,14.794,3.500,0.000,0.000,driving,-1
158.695,90.932,0.375,-45.963,9.023,-0.096,-11.722,14.792,3.452,0.000,0.000,driving,-1
158.705,91.022,0.374,-46.079,8.992,-0.092,-11.743,14.791,3.389,0.000,0.000,driving,-1
158.715,91.111,0.373,-46.196,8.962,-0.089,-11.765,14.789,0.144,3.752,0.000,driving,-1
158.715,91.111,0.373,-46.196,8.962,-0.089,-11.765,14.789,3.389,0.000,0.000,driving,-1
158.725,91.200,0.372,-46.314,8.931,-0.084,-11.785,14.787,3.247,0.000,0.000,driving,-1
158.735,91.289,0.371,-46.431,8.902,-0.079,-11.806,14.786,3.184,0.000,0.000,driving,-1
158.745,91.377,0.370,-46.549,8.876,-0.074,-11.826,14.787,2.764,0.000,0.000,driving,-1
158.755,91.465,0.370,-46.666,8.859,-0.069,-11.853,14.797,2.718,0.000,0.000,driving,-1
158.765,91.553,0.369,-46.785,8.842,-0.064,-11.880,14.809,2.646,0.000,0.000,driving,-1
158.775,91.641,0.369,-46.903,8.801,-0.005,-11.877,14.782,2.626,0.000,0.000,driving,-1
158.785,91.729,0.369,-47.021,8.799,-0.006,-11.920,14.815,2.601,0.000,0.000,driving,-1
158.795,91.816,0.369,-47.140,8.790,-0.006,-11.954,14.837,2.527,0.000,0.000,driving,-1
158.805,91.904,0.369,-47.259,8.779,-0.006,-11.985,14.856,2.498,0.000,0.000,driving,-1
158.815,91.991,0.369,-47.379,8.765,-0.007,-12.011,14.869,2.437,0.000,0.000,driving,-1
158.825,92.078,0.368,-47.499,8.750,-0.060,-12.037,14.881,0.231,6.098,0.000,driving,-1
158.825,92.078,0.368,-47.499,8.750,-0.060,-12.037,14.881,2.417,0.000,0.000,driving,-1
158.835,92.165,0.368,-47.619,8.710,-0.058,-12.075,14.889,7.273,0.000,0.000,driving,-1
158.845,92.251,0.367,-47.738,8.588,-0.055,-12.046,14.794,7.271,0.000,0.000,driving,-1
158.855,92.335,0.367,-47.858,8.478,-0.054,-12.034,14.720,7.033,0.000,0.000,driving,-1
158.865,92.419,0.366,-47.977,8.381,-0.054,-12.037,14.667,7.033,0.000,0.000,driving,-1
158.875,92.502,0.366,-48.097,8.291,-0.054,-12.048,14.626,6.612,0.000,0.000,driving,-1
158.885,92.584,0.365,-48.217,8.213,-0.053,-12.073,14.602,6.403,0.000,0.000,driving,-1
158.895,92.665,0.365,-48.338,8.140,-0.054,-12.105,14.588,6.220,0.000,0.000,driving,-1
158.905,92.745,0.364,-48.458,8.069,-0.054,-12.143,14.580,6.042,0.000,0.000,driving,-1
158.915,92.825,0.364,-48.579,8.001,-0.053,-12.185,14.577,5.862,0.000,0.000,driving,-1
158.925,92.904,0.363,-48.701,7.915,-0.054,-12.243,14.579,9.661,0.000,0.000,driving,-1
158.935,92.982,0.363,-48.823,7.764,-0.054,-12.240,14.495,0.497,15.114,0.000,driving,-1
158.935,92.982,0.363,-48.823,7.764,-0.054,-12.240,14.495,9.432,0.000,0.000,driving,-1
158.945,93.058,0.362,-48.944,7.614,-0.046,-12.256,14.428,9.102,0.000,0.000,driving,-1
158.955,93.132,0.362,-49.067,7.478,-0.039,-12.286,14.383,8.809,0.000,0.000,driving,-1
158.965,93.205,0.361,-49.189,7.353,-0.034,-12.327,14.353,8.505,0.000,0.000,driving,-1
158.975,93.277,0.361,-49.312,7.235,-0.030,-12.377,14.337,8.192,0.000,0.000,driving,-1
158.985,93.348,0.361,-49.436,7.114,-0.027,-12.438,14.329,9.452,0.000,0.000,driving,-1
158.995,93.418,0.361,-49.560,6.968,-0.025,-12.478,14.291,9.140,0.000,0.000,driving,-1
159.005,93.486,0.360,-49.684,6.829,-0.024,-12.526,14.267,8.751,0.000,0.000,driving,-1
159.015,93.553,0.360,-49.809,6.697,-0.023,-12.582,14.253,8.366,0.000,0.000,driving,-1
159.025,93.618,0.360,-49.935,6.565,-0.022,-12.647,14.249,8.366,0.000,0.000,driving,-1
159.035,93.682,0.360,-50.062,6.437,-0.020,-12.717,14.254,7.214,0.000,0.000,driving,-1
