Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
173.700,53.853,0.443,50.517,13.805,-0.240,-1.760,13.919,15.055,0.000,0.000,driving,-1
173.710,53.990,0.440,50.499,13.754,-0.276,-1.915,13.890,14.641,0.000,0.000,driving,-1
173.720,54.126,0.437,50.478,13.717,-0.307,-2.077,13.877,14.450,0.000,0.000,driving,-1
173.730,54.262,0.434,50.457,13.685,-0.333,-2.242,13.871,13.917,0.000,0.000,driving,-1
173.740,54.398,0.430,50.433,13.664,-0.355,-2.410,13.879,13.706,0.000,0.000,driving,-1
173.750,54.533,0.426,50.408,13.644,-0.373,-2.579,13.890,13.326,0.000,0.000,driving,-1
173.760,54.669,0.422,50.381,13.628,-0.386,-2.748,13.908,13.170,0.000,0.000,driving,-1
173.770,54.804,0.418,50.352,13.611,-0.397,-2.912,13.925,12.841,0.000,0.000,driving,-1
173.780,54.939,0.427,50.324,13.562,0.807,-2.900,13.892,12.857,0.000,0.000,driving,-1
173.790,55.074,0.434,50.295,13.561,0.726,-3.003,13.908,0.539,13.168,0.000,driving,-1
173.790,55.074,0.434,50.295,13.561,0.726,-3.003,13.908,12.811,0.000,0.000,driving,-1
173.800,55.209,0.441,50.265,13.550,0.647,-3.125,13.920,16.193,0.000,0.000,driving,-1
173.810,55.343,0.446,50.233,13.462,0.564,-3.225,13.854,15.959,0.000,0.000,driving,-1
173.820,55.476,0.451,50.201,13.392,0.484,-3.332,13.809,15.798,0.000,0.000,driving,-1
173.830,55.608,0.455,50.167,13.335,0.407,-3.446,13.779,15.397,0.000,0.000,driving,-1
173.840,55.740,0.458,50.132,13.291,0.334,-3.568,13.765,14.973,0.000,0.000,driving,-1
173.850,55.872,0.461,50.096,13.257,0.264,-3.699,13.766,14.530,0.000,0.000,driving,-1
173.860,56.004,0.463,50.058,13.230,0.199,-3.838,13.777,14.072,0.000,0.000,driving,-1
173.870,56.135,0.464,50.019,13.208,0.138,-3.986,13.797,13.863,0.000,0.000,driving,-1
173.880,56.266,0.465,49.978,13.184,0.080,-4.137,13.818,13.217,0.000,0.000,driving,-1
173.890,56.397,0.465,49.936,13.166,0.026,-4.297,13.850,12.955,0.000,0.000,driving,-1
173.900,56.528,0.465,49.892,13.145,-0.024,-4.460,13.881,0.699,17.210,0.000,driving,-1
173.900,56.528,0.465,49.892,13.145,-0.024,-4.460,13.881,12.505,0.000,0.000,driving,-1
173.910,56.658,0.464,49.846,13.120,-0.070,-4.637,13.916,14.081,0.000,0.000,driving,-1
173.920,56.788,0.463,49.799,13.055,-0.116,-4.798,13.909,13.706,0.000,0.000,driving,-1
173.930,56.917,0.461,49.750,12.996,-0.158,-4.965,13.913,13.523,0.000,0.000,driving,-1
173.940,57.046,0.459,49.699,12.937,-0.196,-5.135,13.920,13.150,0.000,0.000,driving,-1
173.950,57.174,0.457,49.647,12.883,-0.231,-5.307,13.935,12.827,0.000,0.000,driving,-1
173.960,57.301,0.454,49.593,12.830,-0.262,-5.480,13.954,12.527,0.000,0.000,driving,-1
173.970,57.429,0.451,49.537,12.777,-0.290,-5.652,13.975,12.270,0.000,0.000,driving,-1
173.980,57.555,0.448,49.479,12.725,-0.315,-5.823,13.997,12.158,0.000,0.000,driving,-1
173.990,57.681,0.445,49.420,12.670,-0.337,-5.988,14.017,11.954,0.000,0.000,driving,-1
174.000,57.807,0.441,49.360,12.614,-0.357,-6.149,14.038,11.801,0.000,0.000,driving,-1
174.010,57.932,0.437,49.297,12.559,-0.374,-6.304,14.057,0.672,16.582,0.000,driving,-1
174.010,57.932,0.437,49.297,12.559,-0.374,-6.304,14.057,11.669,0.000,0.000,driving,-1
174.020,58.056,0.450,49.237,12.512,0.889,-6.254,14.016,11.854,0.000,0.000,driving,-1
174.030,58.181,0.458,49.174,12.482,0.799,-6.344,14.025,11.854,0.000,0.000,driving,-1
174.040,58.305,0.465,49.110,12.447,0.712,-6.438,14.032,12.293,0.000,0.000,driving,-1
174.050,58.428,0.471,49.046,12.402,0.625,-6.526,14.028,12.113,0.000,0.000,driving,-1
174.060,58.551,0.477,48.981,12.359,0.539,-6.617,14.030,11.999,0.000,0.000,driving,-1
174.070,58.674,0.481,48.914,12.317,0.455,-6.711,14.034,11.756,0.000,0.000,driving,-1
174.080,58.796,0.485,48.847,12.277,0.373,-6.809,14.043,11.529,0.000,0.000,driving,-1
174.090,58.918,0.488,48.779,12.237,0.294,-6.911,14.057,11.289,0.000,0.000,driving,-1
174.100,59.039,0.490,48.709,12.197,0.217,-7.018,14.073,11.038,0.000,0.000,driving,-1
174.110,59.160,0.491,48.639,12.156,0.144,-7.128,14.093,10.816,0.000,0.000,driving,-1
174.120,59.280,0.492,48.567,12.115,0.074,-7.240,14.114,0.556,13.842,0.000,driving,-1
174.120,59.280,0.492,48.567,12.115,0.074,-7.240,14.114,10.062,0.000,0.000,driving,-1
174.130,59.401,0.492,48.494,12.081,0.007,-7.362,14.148,9.811,0.000,0.000,driving,-1
174.140,59.520,0.491,48.420,12.044,-0.056,-7.485,14.181,9.564,0.000,0.000,driving,-1
174.150,59.640,0.490,48.345,12.004,-0.115,-7.609,14.213,9.358,0.000,0.000,driving,-1
174.160,59.759,0.489,48.268,11.959,-0.172,-7.733,14.243,9.184,0.000,0.000,driving,-1
174.170,59.878,0.486,48.190,11.912,-0.225,-7.856,14.271,9.040,0.000,0.000,driving,-1
174.180,59.996,0.483,48.111,11.861,-0.275,-7.977,14.297,8.965,0.000,0.000,driving,-1
174.190,60.113,0.480,48.031,11.807,-0.322,-8.095,14.319,8.797,0.000,0.000,driving,-1
174.200,60.230,0.476,47.950,11.752,-0.365,-8.211,14.341,8.739,0.000,0.000,driving,-1
174.210,60.347,0.472,47.867,11.694,-0.405,-8.322,14.359,8.688,0.000,0.000,driving,-1
174.220,60.463,0.467,47.784,11.663,-0.498,-8.401,14.382,8.607,0.000,0.000,driving,-1
174.230,60.579,0.462,47.700,11.603,-0.534,-8.497,14.392,0.473,11.921,0.000,driving,-1
174.230,60.579,0.462,47.700,11.603,-0.534,-8.497,14.392,6.743,0.000,0.000,driving,-1
174.240,60.694,0.456,47.615,11.574,-0.564,-8.616,14.440,6.633,0.000,0.000,driving,-1
174.250,60.809,0.450,47.528,11.541,-0.589,-8.726,14.481,6.563,0.000,0.000,driving,-1
174.260,60.923,0.444,47.440,11.507,-0.610,-8.832,14.518,6.489,0.000,0.000,driving,-1
174.270,61.038,0.438,47.352,11.465,-0.627,-8.929,14.546,6.414,0.000,0.000,driving,-1
174.280,61.151,0.431,47.262,11.427,-0.640,-9.021,14.573,6.316,0.000,0.000,driving,-1
174.290,61.265,0.425,47.172,11.385,-0.649,-9.104,14.592,6.239,0.000,0.000,driving,-1
174.300,61.378,0.434,47.083,11.399,0.878,-8.958,14.524,6.379,0.000,0.000,driving,-1
174.310,61.492,0.442,46.994,11.378,0.780,-9.009,14.534,6.495,0.000,0.000,driving,-1
174.320,61.605,0.449,46.904,11.353,0.684,-9.056,14.539,6.507,0.000,0.000,driving,-1
174.330,61.718,0.454,46.814,11.326,0.590,-9.104,14.543,6.478,0.000,0.000,driving,-1
174.340,61.830,0.459,46.723,11.298,0.497,-9.151,14.547,0.426,10.828,0.000,driving,-1
174.340,61.830,0.459,46.723,11.298,0.497,-9.151,14.547,6.444,0.000,0.000,driving,-1
174.350,61.942,0.463,46.632,11.277,0.403,-9.189,14.552,4.070,0.000,0.000,driving,-1
174.360,62.055,0.467,46.540,11.284,0.314,-9.252,14.596,4.049,0.000,0.000,driving,-1
174.370,62.167,0.469,46.447,11.289,0.226,-9.315,14.637,4.034,0.000,0.000,driving,-1
174.380,62.280,0.470,46.354,11.289,0.140,-9.374,14.674,4.008,0.000,0.000,driving,-1
174.390,62.392,0.471,46.261,11.283,0.056,-9.429,14.705,3.979,0.000,0.000,driving,-1
174.400,62.504,0.470,46.167,11.272,-0.024,-9.482,14.730,3.949,0.000,0.000,driving,-1
174.410,62.616,0.469,46.072,11.258,-0.101,-9.533,14.752,3.912,0.000,0.000,driving,-1
174.420,62.728,0.468,45.977,11.241,-0.173,-9.582,14.771,3.869,0.000,0.000,driving,-1
174.430,62.840,0.465,45.881,11.221,-0.242,-9.630,14.789,3.823,0.000,0.000,driving,-1
174.440,62.952,0.462,45.785,11.227,-0.311,-9.645,14.805,-3.769,0.000,0.000,driving,-1
174.450,63.063,0.458,45.689,11.205,-0.370,-9.693,14.820,0.299,7.889,0.000,driving,-1
174.450,63.063,0.458,45.689,11.205,-0.370,-9.693,14.820,3.707,0.000,0.000,driving,-1
174.460,63.175,0.454,45.592,11.219,-0.431,-9.694,14.834,-6.391,0.000,0.000,driving,-1
174.470,63.286,0.449,45.495,11.191,-0.491,-9.659,14.791,-6.344,0.000,0.000,driving,-1
174.480,63.397,0.444,45.399,11.174,-0.544,-9.628,14.760,-6.198,0.000,0.000,driving,-1
174.490,63.508,0.438,45.304,11.165,-0.593,-9.603,14.739,-5.996,0.000,0.000,driving,-1
174.500,63.619,0.432,45.208,11.165,-0.635,-9.583,14.727,-5.834,0.000,0.000,driving,-1
174.510,63.730,0.425,45.113,11.171,-0.671,-9.565,14.722,-5.688,0.000,0.000,driving,-1
174.520,63.841,0.418,45.018,11.181,-0.701,-9.550,14.721,-5.545,0.000,0.000,driving,-1
174.530,63.952,0.411,44.923,11.196,-0.725,-9.535,14.723,-5.351,0.000,0.000,driving,-1
174.540,64.063,0.404,44.828,11.194,-0.710,-9.504,14.701,-5.221,0.000,0.000,driving,-1
174.550,64.175,0.397,44.734,11.187,-0.664,-9.449,14.659,-5.087,0.000,0.000,driving,-1
174.560,64.286,0.409,44.642,11.225,0.669,-9.212,14.536,-5.298,135.492,0.000,driving,-1
174.560,64.286,0.409,44.642,11.225,0.669,-9.212,14.536,-9.563,0.000,0.000,driving,-1
174.570,64.398,0.414,44.551,11.212,0.513,-9.132,14.470,-9.265,0.000,0.000,driving,-1
174.580,64.509,0.418,44.461,11.216,0.392,-9.066,14.427,-8.860,0.000,0.000,driving,-1
174.590,64.621,0.421,44.371,11.237,0.300,-9.013,14.408,-8.587,0.000,0.000,driving,-1
174.600,64.733,0.423,44.282,11.266,0.210,-8.964,14.399,-8.330,0.000,0.000,driving,-1
174.610,64.845,0.424,44.193,11.303,0.122,-8.919,14.398,-8.081,0.000,0.000,driving,-1
174.620,64.957,0.425,44.105,11.345,0.038,-8.875,14.404,-7.842,0.000,0.000,driving,-1
174.630,65.071,0.424,44.016,11.391,-0.042,-8.833,14.414,-7.623,0.000,0.000,driving,-1
174.640,65.184,0.423,43.929,11.441,-0.119,-8.789,14.428,-7.522,0.000,0.000,driving,-1
174.650,65.298,0.421,43.842,11.492,-0.191,-8.744,14.442,-7.440,0.000,0.000,driving,-1
174.660,65.413,0.419,43.755,11.544,-0.258,-8.696,14.455,-7.304,0.000,0.000,driving,-1
174.670,65.528,0.416,43.669,11.588,-0.315,-8.636,14.455,-0.372,9.392,0.000,driving,-1
174.670,65.528,0.416,43.669,11.588,-0.315,-8.636,14.455,-7.198,0.000,0.000,driving,-1
174.680,65.644,0.412,43.583,11.631,-0.356,-8.570,14.452,-7.128,0.000,0.000,driving,-1
174.690,65.760,0.408,43.498,11.685,-0.390,-8.514,14.463,-7.078,0.000,0.000,driving,-1
174.700,65.876,0.404,43.414,11.741,-0.418,-8.459,14.477,-7.024,0.000,0.000,driving,-1
174.710,65.993,0.400,43.330,11.795,-0.441,-8.403,14.489,-6.990,0.000,0.000,driving,-1
174.720,66.111,0.395,43.247,11.845,-0.435,-8.313,14.477,-6.930,0.000,0.000,driving,-1
174.730,66.229,0.391,43.165,11.892,-0.422,-8.224,14.464,-6.854,0.000,0.000,driving,-1
174.740,66.348,0.387,43.084,11.949,-0.406,-8.111,14.447,-12.290,0.000,0.000,driving,-1
174.750,66.466,0.383,43.005,11.918,-0.390,-7.925,14.318,-12.141,0.000,0.000,driving,-1
174.760,66.584,0.380,42.927,11.940,-0.368,-7.756,14.243,-11.902,0.000,0.000,driving,-1
174.770,66.703,0.376,42.852,11.984,-0.343,-7.597,14.193,-11.607,0.000,0.000,driving,-1
174.780,66.823,0.373,42.777,12.044,-0.316,-7.446,14.163,-0.654,16.462,0.000,driving,-1
174.780,66.823,0.373,42.777,12.044,-0.316,-7.446,14.163,-11.079,0.000,0.000,driving,-1
174.790,66.943,0.378,42.705,12.117,0.355,-7.257,14.128,-10.818,0.000,0.000,driving,-1
174.800,67.064,0.380,42.634,12.172,0.261,-7.178,14.133,-9.961,0.000,0.000,driving,-1
174.810,67.186,0.382,42.563,12.244,0.184,-7.094,14.152,-9.340,0.000,0.000,driving,-1
174.820,67.309,0.383,42.493,12.327,0.113,-7.005,14.178,-8.774,0.000,0.000,driving,-1
174.830,67.432,0.384,42.425,12.417,0.050,-6.910,14.210,-8.216,0.000,0.000,driving,-1
174.840,67.556,0.384,42.357,12.530,-0.007,-6.779,14.246,-13.717,0.000,0.000,driving,-1
174.850,67.681,0.383,42.291,12.528,-0.059,-6.586,14.153,-13.143,0.000,0.000,driving,-1
174.860,67.806,0.382,42.228,12.562,-0.102,-6.399,14.098,-12.544,0.000,0.000,driving,-1
174.870,67.931,0.381,42.166,12.619,-0.136,-6.216,14.068,-11.960,0.000,0.000,driving,-1
174.880,68.057,0.379,42.105,12.694,-0.163,-6.034,14.056,-11.382,0.000,0.000,driving,-1
174.890,68.184,0.377,42.047,12.781,-0.183,-5.851,14.058,-0.829,20.351,0.000,driving,-1
174.890,68.184,0.377,42.047,12.781,-0.183,-5.851,14.058,-10.803,0.000,0.000,driving,-1
174.900,68.312,0.375,41.991,12.877,-0.196,-5.670,14.071,-10.048,0.000,0.000,driving,-1
174.910,68.441,0.373,41.936,12.981,-0.204,-5.493,14.097,-9.553,0.000,0.000,driving,-1
174.920,68.571,0.371,41.883,13.079,-0.196,-5.297,14.113,-9.093,0.000,0.000,driving,-1
174.930,68.702,0.369,41.833,13.174,-0.178,-5.101,14.128,-8.654,0.000,0.000,driving,-1
174.940,68.833,0.368,41.784,13.263,-0.161,-4.918,14.147,-8.237,0.000,0.000,driving,-1
174.950,68.966,0.366,41.736,13.347,-0.144,-4.747,14.166,-8.237,0.000,0.000,driving,-1
174.960,69.099,0.365,41.691,13.419,-0.127,-4.584,14.181,-8.000,0.000,0.000,driving,-1
174.970,69.233,0.364,41.646,13.483,-0.110,-4.433,14.193,-7.696,0.000,0.000,driving,-1
174.980,69.368,0.363,41.603,13.543,-0.093,-4.292,14.207,-7.437,0.000,0.000,driving,-1
174.990,69.503,0.362,41.562,13.610,-0.077,-4.162,14.232,-7.207,0.000,0.000,driving,-1
175.000,69.639,0.362,41.522,13.679,-0.062,-4.043,14.264,-0.543,13.882,0.000,driving,-1
175.000,69.639,0.362,41.522,13.679,-0.062,-4.043,14.264,-7.001,0.000,0.000,driving,-1
175.010,69.776,0.361,41.482,13.746,-0.048,-3.932,14.298,-6.803,0.000,0.000,driving,-1
175.020,69.913,0.361,41.444,13.811,-0.036,-3.829,14.332,-6.630,0.000,0.000,driving,-1
175.030,70.051,0.360,41.407,13.872,-0.025,-3.732,14.365,-6.474,0.000,0.000,driving,-1
175.040,70.189,0.360,41.370,13.929,-0.015,-3.641,14.397,-6.344,0.000,0.000,driving,-1
175.050,70.328,0.360,41.335,13.980,-0.007,-3.555,14.425,-6.226,0.000,0.000,driving,-1
175.060,70.468,0.360,41.300,14.026,-0.001,-3.473,14.449,-6.128,0.000,0.000,driving,-1
175.070,70.608,0.360,41.266,14.070,0.005,-3.383,14.471,-8.428,0.000,0.000,driving,-1
175.080,70.747,0.361,41.234,14.057,0.064,-3.217,14.420,-8.227,0.000,0.000,driving,-1
175.090,70.887,0.362,41.202,14.070,0.061,-3.122,14.412,-8.118,0.000,0.000,driving,-1
175.100,71.027,0.362,41.172,14.081,0.056,-3.026,14.403,-7.985,0.000,0.000,driving,-1
175.110,71.167,0.363,41.142,14.095,0.051,-2.932,14.397,-0.378,9.521,0.000,driving,-1
175.110,71.167,0.363,41.142,14.095,0.051,-2.932,14.397,-7.620,0.000,0.000,driving,-1
175.120,71.308,0.363,41.114,14.116,0.046,-2.841,14.400,-7.324,0.000,0.000,driving,-1
175.130,71.448,0.363,41.086,14.142,0.041,-2.751,14.407,-7.062,0.000,0.000,driving,-1
175.140,71.589,0.364,41.060,14.170,0.036,-2.664,14.419,-6.801,0.000,0.000,driving,-1
175.150,71.730,0.364,41.034,14.201,0.032,-2.577,14.433,-6.547,0.000,0.000,driving,-1
175.160,71.872,0.365,41.009,14.232,0.085,-2.485,14.448,-6.321,0.000,0.000,driving,-1
175.170,72.014,0.366,40.985,14.266,0.077,-2.407,14.468,-6.111,0.000,0.000,driving,-1
175.180,72.156,0.366,40.961,14.298,0.014,-2.341,14.488,-5.924,0.000,0.000,driving,-1
175.190,72.298,0.366,40.939,14.326,0.016,-2.265,14.504,-5.767,0.000,0.000,driving,-1
175.200,72.441,0.366,40.917,14.354,0.018,-2.192,14.520,-5.647,0.000,0.000,driving,-1
175.210,72.584,0.366,40.895,14.381,0.020,-2.119,14.536,-6.237,0.000,0.000,driving,-1
175.220,72.727,0.367,40.875,14.359,0.073,-2.003,14.498,-0.489,12.948,0.000,driving,-1
175.220,72.727,0.367,40.875,14.359,0.073,-2.003,14.498,-6.048,0.000,0.000,driving,-1
175.230,72.870,0.370,40.857,14.385,0.241,-1.840,14.504,-5.807,0.000,0.000,driving,-1
175.240,73.012,0.373,40.840,14.356,0.399,-1.708,14.463,-5.480,0.000,0.000,driving,-1
175.250,73.156,0.379,40.824,14.425,0.548,-1.609,14.525,-5.328,0.000,0.000,driving,-1
175.260,73.281,0.429,40.809,12.709,4.848,-1.515,13.687,-4.413,0.000,0.000,driving,-1
175.270,73.407,0.479,40.794,12.688,4.969,-1.494,13.708,-3.957,0.000,0.000,driving,-1
175.280,73.534,0.529,40.779,12.765,5.008,-1.448,13.789,-3.747,0.000,0.000,driving,-1
175.290,73.662,0.579,40.765,12.841,5.007,-1.398,13.853,-3.611,0.000,0.000,driving,-1
175.300,73.790,0.628,40.752,12.923,4.964,-1.345,13.909,-3.538,0.000,0.000,driving,-1
175.310,73.919,0.675,40.739,13.026,4.682,-1.288,13.902,-3.502,0.000,0.000,driving,-1
175.320,74.050,0.721,40.726,13.049,4.478,-1.285,13.856,-3.502,0.000,0.000,driving,-1
175.330,74.181,0.765,40.713,13.072,4.274,-1.281,13.813,-0.829,20.474,0.000,driving,-1
175.330,74.181,0.765,40.713,13.072,4.274,-1.281,13.813,-3.550,0.000,0.000,driving,-1
175.340,74.312,0.806,40.701,13.094,4.071,-1.275,13.771,-3.606,0.000,0.000,driving,-1
175.350,74.443,0.846,40.688,13.115,3.869,-1.267,13.733,-3.675,0.000,0.000,driving,-1
175.360,74.574,0.884,40.676,13.136,3.667,-1.258,13.696,-3.722,0.000,0.000,driving,-1
175.370,74.706,0.919,40.664,13.156,3.465,-1.246,13.661,-3.816,0.000,0.000,driving,-1
175.380,74.837,0.953,40.651,13.175,3.264,-1.232,13.629,-3.933,0.000,0.000,driving,-1
175.390,74.969,0.985,40.640,13.193,3.064,-1.215,13.599,-4.083,0.000,0.000,driving,-1
175.400,75.101,1.014,40.628,13.211,2.864,-1.196,13.571,-4.171,0.000,0.000,driving,-1
175.410,75.234,1.042,40.616,13.228,2.665,-1.174,13.545,-4.449,0.000,0.000,driving,-1
175.420,75.366,1.068,40.605,13.244,2.466,-1.149,13.521,-4.585,0.000,0.000,driving,-1
175.430,75.499,1.091,40.594,13.259,2.268,-1.121,13.498,-4.901,0.000,0.000,driving,-1
175.440,75.631,1.113,40.583,13.273,2.070,-1.090,13.478,-0.848,20.059,0.000,driving,-1
175.440,75.631,1.113,40.583,13.273,2.070,-1.090,13.478,-5.047,0.000,0.000,driving,-1
175.450,75.764,1.133,40.573,13.286,1.873,-1.056,13.459,5.411,0.000,0.000,driving,-1
175.460,75.897,1.150,40.563,13.298,1.676,-1.018,13.442,4.571,0.000,0.000,driving,-1
175.470,76.030,1.166,40.554,13.313,1.481,-0.978,13.430,4.820,0.000,0.000,driving,-1
175.480,76.164,1.180,40.545,13.326,1.285,-0.937,13.420,4.933,0.000,0.000,driving,-1
175.490,76.297,1.192,40.536,13.338,1.090,-0.895,13.413,5.117,0.000,0.000,driving,-1
175.500,76.430,1.202,40.527,13.350,0.896,-0.854,13.407,5.247,0.000,0.000,driving,-1
175.510,76.564,1.210,40.519,13.361,0.702,-0.813,13.404,5.298,0.000,0.000,driving,-1
175.520,76.698,1.216,40.511,13.372,0.508,-0.774,13.404,5.368,0.000,0.000,driving,-1
175.530,76.832,1.220,40.504,13.382,0.314,-0.737,13.406,5.415,0.000,0.000,driving,-1
175.540,76.966,1.222,40.497,13.392,0.121,-0.703,13.411,5.440,0.000,0.000,driving,-1
175.550,77.100,1.222,40.490,13.402,-0.072,-0.671,13.419,-0.836,19.600,0.000,driving,-1
175.550,77.100,1.222,40.490,13.402,-0.072,-0.671,13.419,5.492,0.000,0.000,driving,-1
175.560,77.234,1.221,40.483,13.412,-0.265,-0.643,13.430,5.492,0.000,0.000,driving,-1
175.570,77.368,1.217,40.477,13.422,-0.458,-0.619,13.444,-5.625,0.000,0.000,driving,-1
175.580,77.502,1.212,40.471,13.431,-0.651,-0.598,13.460,-5.759,0.000,0.000,driving,-1
175.590,77.637,1.204,40.465,13.440,-0.843,-0.580,13.479,-5.818,0.000,0.000,driving,-1
175.600,77.771,1.195,40.459,13.448,-1.035,-0.564,13.500,-5.890,0.000,0.000,driving,-1
175.610,77.906,1.184,40.453,13.456,-1.227,-0.549,13.523,-5.902,0.000,0.000,driving,-1
175.620,78.040,1.170,40.448,13.465,-1.419,-0.534,13.550,-5.860,0.000,0.000,driving,-1
175.630,78.175,1.155,40.443,13.473,-1.610,-0.518,13.579,-5.824,0.000,0.000,driving,-1
175.640,78.310,1.138,40.438,13.481,-1.801,-0.501,13.610,-5.694,0.000,0.000,driving,-1
175.650,78.445,1.119,40.433,13.490,-1.991,-0.482,13.645,-5.625,0.000,0.000,driving,-1
175.660,78.580,1.098,40.429,13.499,-2.180,-0.460,13.682,-0.786,19.103,0.000,driving,-1
175.660,78.580,1.098,40.429,13.499,-2.180,-0.460,13.682,-5.434,0.000,0.000,driving,-1
175.670,78.715,1.076,40.425,13.509,-2.369,-0.436,13.722,-5.247,0.000,0.000,driving,-1
175.680,78.850,1.051,40.421,13.519,-2.558,-0.409,13.765,-5.171,0.000,0.000,driving,-1
175.690,78.985,1.025,40.418,13.529,-2.746,-0.379,13.810,5.009,0.000,0.000,driving,-1
175.700,79.121,0.996,40.414,13.539,-2.933,-0.345,13.857,4.871,0.000,0.000,driving,-1
175.710,79.256,0.966,40.412,13.550,-3.120,-0.308,13.908,4.871,0.000,0.000,driving,-1
175.720,79.392,0.934,40.409,13.560,-3.306,-0.270,13.960,4.607,0.000,0.000,driving,-1
175.730,79.527,0.900,40.407,13.571,-3.492,-0.232,14.015,4.155,0.000,0.000,driving,-1
175.740,79.663,0.864,40.405,13.583,-3.677,-0.194,14.074,4.066,0.000,0.000,driving,-1
175.750,79.799,0.827,40.403,13.596,-3.862,-0.156,14.134,3.809,0.000,0.000,driving,-1
175.760,79.935,0.787,40.402,13.609,-4.047,-0.120,14.198,3.512,0.000,0.000,driving,-1
175.770,80.072,0.746,40.401,13.623,-4.231,-0.085,14.265,-0.708,18.806,0.000,driving,-1
175.770,80.072,0.746,40.401,13.623,-4.231,-0.085,14.265,3.159,0.000,0.000,driving,-1
175.780,80.208,0.703,40.401,13.637,-4.415,-0.053,14.334,2.989,0.000,0.000,driving,-1
175.790,80.344,0.658,40.400,13.652,-4.599,-0.023,14.406,2.573,0.000,0.000,driving,-1
175.800,80.481,0.611,40.400,13.693,-4.636,0.012,14.456,2.125,0.000,0.000,driving,-1
175.810,80.617,0.569,40.401,13.685,-4.250,0.077,14.330,1.772,0.000,0.000,driving,-1
175.820,80.753,0.525,40.402,13.742,-4.421,0.097,14.436,1.617,0.000,0.000,driving,-1
175.830,80.850,0.549,40.402,8.479,1.386,-0.371,8.599,1.649,0.000,0.000,driving,-1
175.840,80.937,0.562,40.399,8.812,1.198,-0.335,8.899,2.134,0.000,0.000,driving,-1
175.850,81.025,0.574,40.398,9.016,1.173,-0.204,9.095,2.575,0.000,0.000,driving,-1
175.860,81.118,0.586,40.397,9.358,1.229,-0.088,9.439,2.714,0.000,0.000,driving,-1
175.870,81.211,0.599,40.397,9.486,1.253,0.007,9.569,2.714,0.000,0.000,driving,-1
175.880,81.306,0.612,40.398,9.660,1.393,0.084,9.760,-0.813,23.533,0.000,driving,-1
175.880,81.306,0.612,40.398,9.660,1.393,0.084,9.760,2.817,0.000,0.000,driving,-1
175.890,81.404,0.627,40.399,9.903,1.458,0.160,10.011,2.668,0.000,0.000,driving,-1
175.900,81.505,0.642,40.401,10.206,1.462,0.189,10.312,2.604,0.000,0.000,driving,-1
175.910,81.607,0.656,40.403,10.319,1.440,0.215,10.421,2.552,0.000,0.000,driving,-1
175.920,81.712,0.671,40.406,10.661,1.466,0.246,10.764,2.526,0.000,0.000,driving,-1
175.930,81.819,0.686,40.409,10.805,1.497,0.273,10.911,2.507,0.000,0.000,driving,-1
175.940,81.927,0.696,40.412,10.882,0.994,0.282,10.931,2.465,0.000,0.000,driving,-1
175.950,82.037,0.705,40.414,10.990,0.802,0.292,11.023,2.418,0.000,0.000,driving,-1
175.960,82.148,0.712,40.417,11.094,0.610,0.302,11.114,2.355,0.000,0.000,driving,-1
175.970,82.260,0.717,40.420,11.195,0.418,0.310,11.207,2.273,0.000,0.000,driving,-1
175.980,82.373,0.720,40.424,11.292,0.226,0.318,11.299,2.176,0.000,0.000,driving,-1
175.990,82.486,0.721,40.427,11.387,0.034,0.324,11.392,-0.975,21.411,0.000,driving,-1
175.990,82.486,0.721,40.427,11.387,0.034,0.324,11.392,3.367,0.000,0.000,driving,-1
176.000,82.601,0.721,40.430,11.476,-0.158,0.329,11.481,3.272,0.000,0.000,driving,-1
176.010,82.717,0.718,40.433,11.562,-0.350,0.332,11.572,3.174,0.000,0.000,driving,-1
176.020,82.833,0.714,40.436,11.645,-0.542,0.333,11.662,3.174,0.000,0.000,driving,-1
176.030,82.951,0.707,40.439,11.726,-0.733,0.333,11.753,-3.004,0.000,0.000,driving,-1
176.040,83.069,0.699,40.443,11.804,-0.925,0.330,11.845,-2.924,0.000,0.000,driving,-1
176.050,83.187,0.689,40.446,11.880,-1.116,0.326,11.937,-2.839,0.000,0.000,driving,-1
176.060,83.307,0.677,40.449,11.953,-1.307,0.321,12.029,-2.737,0.000,0.000,driving,-1
176.070,83.427,0.663,40.452,12.025,-1.498,0.316,12.122,-2.612,0.000,0.000,driving,-1
176.080,83.548,0.647,40.455,12.094,-1.689,0.311,12.215,-2.456,0.000,0.000,driving,-1
176.090,83.670,0.629,40.458,12.161,-1.879,0.306,12.310,-2.267,0.000,0.000,driving,-1
176.100,83.789,0.611,40.461,12.049,-1.781,0.293,12.184,0.378,14.950,0.000,driving,-1
176.100,83.789,0.611,40.461,12.049,-1.781,0.293,12.184,-2.150,0.000,0.000,driving,-1
176.110,83.913,0.597,40.464,12.471,-1.463,0.331,12.561,-1.930,0.000,0.000,driving,-1
176.120,84.038,0.580,40.467,12.580,-1.683,0.338,12.696,-1.762,0.000,0.000,driving,-1
176.130,84.163,0.561,40.471,12.681,-1.908,0.346,12.828,-1.612,0.000,0.000,driving,-1
176.140,84.200,0.570,40.468,3.823,0.938,-0.334,3.950,1.629,0.000,0.000,driving,-1
176.150,84.241,0.577,40.466,4.320,0.621,-0.301,4.375,2.496,0.000,0.000,driving,-1
