Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
174.000,52.970,0.436,50.573,13.917,0.515,-0.970,13.961,12.801,0.000,0.000,driving,-1
174.010,53.108,0.441,50.563,13.912,0.440,-1.070,13.960,0.516,12.583,0.000,driving,-1
174.010,53.108,0.441,50.563,13.912,0.440,-1.070,13.960,12.478,0.000,0.000,driving,-1
174.020,53.247,0.444,50.551,13.914,0.366,-1.175,13.968,12.306,0.000,0.000,driving,-1
174.030,53.385,0.447,50.539,13.916,0.295,-1.284,13.979,12.306,0.000,0.000,driving,-1
174.040,53.523,0.449,50.525,13.916,0.226,-1.395,13.988,11.768,0.000,0.000,driving,-1
174.050,53.662,0.451,50.511,13.923,0.164,-1.532,14.008,15.331,0.000,0.000,driving,-1
174.060,53.799,0.452,50.495,13.846,0.098,-1.657,13.945,14.961,0.000,0.000,driving,-1
174.070,53.936,0.452,50.477,13.791,0.037,-1.791,13.907,14.768,0.000,0.000,driving,-1
174.080,54.073,0.452,50.459,13.748,-0.019,-1.931,13.883,14.318,0.000,0.000,driving,-1
174.090,54.209,0.451,50.438,13.718,-0.069,-2.078,13.875,13.887,0.000,0.000,driving,-1
174.100,54.345,0.450,50.417,13.698,-0.116,-2.232,13.879,13.468,0.000,0.000,driving,-1
174.110,54.481,0.448,50.393,13.684,-0.157,-2.391,13.893,13.076,0.000,0.000,driving,-1
174.120,54.617,0.446,50.368,13.674,-0.195,-2.555,13.912,0.690,16.854,0.000,driving,-1
174.120,54.617,0.446,50.368,13.674,-0.195,-2.555,13.912,12.897,0.000,0.000,driving,-1
174.130,54.753,0.444,50.342,13.662,-0.229,-2.720,13.932,12.514,0.000,0.000,driving,-1
174.140,54.889,0.441,50.313,13.651,-0.260,-2.886,13.956,12.202,0.000,0.000,driving,-1
174.150,55.024,0.438,50.283,13.641,-0.287,-3.053,13.981,11.939,0.000,0.000,driving,-1
174.160,55.160,0.435,50.252,13.625,-0.309,-3.236,14.007,15.355,0.000,0.000,driving,-1
174.170,55.294,0.432,50.219,13.530,-0.333,-3.391,13.952,15.084,0.000,0.000,driving,-1
174.180,55.428,0.428,50.184,13.452,-0.354,-3.551,13.917,15.084,0.000,0.000,driving,-1
174.190,55.561,0.424,50.148,13.380,-0.370,-3.711,13.890,14.566,0.000,0.000,driving,-1
174.200,55.694,0.421,50.110,13.325,-0.381,-3.874,13.882,14.429,0.000,0.000,driving,-1
174.210,55.825,0.431,50.072,13.230,0.843,-3.860,13.807,14.331,0.000,0.000,driving,-1
174.220,55.957,0.439,50.033,13.207,0.760,-3.964,13.810,14.246,0.000,0.000,driving,-1
174.230,56.088,0.446,49.994,13.183,0.677,-4.069,13.813,0.563,13.591,0.000,driving,-1
174.230,56.088,0.446,49.994,13.183,0.677,-4.069,13.813,14.051,0.000,0.000,driving,-1
174.240,56.219,0.451,49.953,13.160,0.596,-4.177,13.820,13.797,0.000,0.000,driving,-1
174.250,56.349,0.457,49.910,13.139,0.517,-4.289,13.831,13.649,0.000,0.000,driving,-1
174.260,56.480,0.461,49.867,13.117,0.439,-4.403,13.844,13.302,0.000,0.000,driving,-1
174.270,56.610,0.465,49.822,13.095,0.366,-4.533,13.862,15.010,0.000,0.000,driving,-1
174.280,56.740,0.467,49.777,13.032,0.292,-4.650,13.839,14.568,0.000,0.000,driving,-1
174.290,56.869,0.470,49.730,12.980,0.222,-4.777,13.833,14.339,0.000,0.000,driving,-1
174.300,56.997,0.471,49.681,12.933,0.156,-4.911,13.835,13.801,0.000,0.000,driving,-1
174.310,57.125,0.472,49.631,12.894,0.094,-5.054,13.850,13.328,0.000,0.000,driving,-1
174.320,57.253,0.472,49.580,12.859,0.036,-5.205,13.872,12.875,0.000,0.000,driving,-1
174.330,57.381,0.472,49.527,12.824,-0.017,-5.364,13.901,12.875,0.000,0.000,driving,-1
174.340,57.508,0.471,49.472,12.782,-0.068,-5.522,13.924,0.700,17.167,0.000,driving,-1
174.340,57.508,0.471,49.472,12.782,-0.068,-5.522,13.924,12.303,0.000,0.000,driving,-1
174.350,57.635,0.470,49.416,12.743,-0.115,-5.686,13.955,11.856,0.000,0.000,driving,-1
174.360,57.761,0.469,49.358,12.705,-0.159,-5.853,13.989,11.524,0.000,0.000,driving,-1
174.370,57.887,0.467,49.299,12.642,-0.142,-6.055,14.018,11.399,0.000,0.000,driving,-1
174.380,58.012,0.465,49.237,12.597,-0.177,-6.220,14.050,11.175,0.000,0.000,driving,-1
174.390,58.137,0.463,49.174,12.545,-0.210,-6.382,14.077,11.566,0.000,0.000,driving,-1
174.400,58.261,0.461,49.110,12.483,-0.241,-6.533,14.091,11.468,0.000,0.000,driving,-1
174.410,58.385,0.458,49.044,12.420,-0.270,-6.679,14.104,11.295,0.000,0.000,driving,-1
174.420,58.508,0.455,48.976,12.358,-0.297,-6.822,14.119,11.159,0.000,0.000,driving,-1
174.430,58.630,0.452,48.907,12.296,-0.321,-6.960,14.133,11.048,0.000,0.000,driving,-1
174.440,58.752,0.448,48.837,12.236,-0.343,-7.094,14.147,10.994,0.000,0.000,driving,-1
174.450,58.873,0.444,48.766,12.174,-0.362,-7.221,14.159,0.577,14.302,0.000,driving,-1
174.450,58.873,0.444,48.766,12.174,-0.362,-7.221,14.159,10.902,0.000,0.000,driving,-1
174.460,58.994,0.440,48.693,12.113,-0.379,-7.345,14.171,10.819,0.000,0.000,driving,-1
174.470,59.114,0.450,48.622,12.078,0.907,-7.253,14.117,11.002,0.000,0.000,driving,-1
174.480,59.234,0.458,48.550,12.042,0.813,-7.329,14.121,11.014,0.000,0.000,driving,-1
174.490,59.354,0.466,48.476,12.006,0.722,-7.402,14.123,10.427,0.000,0.000,driving,-1
174.500,59.473,0.472,48.402,11.979,0.632,-7.483,14.138,10.334,0.000,0.000,driving,-1
174.510,59.592,0.477,48.328,11.950,0.543,-7.563,14.152,10.158,0.000,0.000,driving,-1
174.520,59.711,0.482,48.252,11.920,0.455,-7.644,14.168,9.975,0.000,0.000,driving,-1
174.530,59.829,0.485,48.175,11.889,0.369,-7.727,14.184,9.771,0.000,0.000,driving,-1
174.540,59.947,0.488,48.098,11.857,0.285,-7.812,14.203,9.654,0.000,0.000,driving,-1
174.550,60.065,0.490,48.020,11.823,0.203,-7.899,14.220,9.434,0.000,0.000,driving,-1
174.560,60.182,0.491,47.941,11.787,0.125,-7.988,14.240,0.493,12.398,0.000,driving,-1
174.560,60.182,0.491,47.941,11.787,0.125,-7.988,14.240,9.248,0.000,0.000,driving,-1
174.570,60.299,0.492,47.861,11.750,0.050,-8.080,14.260,9.158,0.000,0.000,driving,-1
174.580,60.416,0.491,47.780,11.709,-0.022,-8.173,14.279,8.980,0.000,0.000,driving,-1
174.590,60.532,0.491,47.698,11.673,-0.092,-8.259,14.299,7.053,0.000,0.000,driving,-1
174.600,60.648,0.489,47.615,11.654,-0.156,-8.365,14.346,6.963,0.000,0.000,driving,-1
174.610,60.764,0.486,47.531,11.650,-0.273,-8.453,14.397,6.803,0.000,0.000,driving,-1
174.620,60.880,0.483,47.446,11.626,-0.333,-8.555,14.438,6.684,0.000,0.000,driving,-1
174.630,60.995,0.479,47.360,11.599,-0.389,-8.654,14.477,6.629,0.000,0.000,driving,-1
174.640,61.110,0.474,47.274,11.566,-0.442,-8.750,14.509,6.629,0.000,0.000,driving,-1
174.650,61.225,0.469,47.186,11.527,-0.489,-8.840,14.535,6.475,0.000,0.000,driving,-1
174.660,61.340,0.464,47.097,11.487,-0.532,-8.930,14.559,6.396,0.000,0.000,driving,-1
174.670,61.454,0.458,47.008,11.444,-0.569,-9.016,14.580,0.399,10.365,0.000,driving,-1
174.670,61.454,0.458,47.008,11.444,-0.569,-9.016,14.580,6.341,0.000,0.000,driving,-1
174.680,61.567,0.452,46.918,11.399,-0.602,-9.100,14.598,6.255,0.000,0.000,driving,-1
174.690,61.680,0.446,46.826,11.353,-0.629,-9.181,14.614,6.200,0.000,0.000,driving,-1
174.700,61.793,0.439,46.735,11.307,-0.652,-9.259,14.628,6.104,0.000,0.000,driving,-1
174.710,61.905,0.433,46.642,11.269,-0.671,-9.325,14.642,3.885,0.000,0.000,driving,-1
174.720,62.017,0.426,46.549,11.258,-0.682,-9.407,14.686,3.767,0.000,0.000,driving,-1
174.730,62.129,0.419,46.454,11.248,-0.690,-9.483,14.728,3.655,0.000,0.000,driving,-1
174.740,62.242,0.428,46.362,11.295,0.840,-9.341,14.681,3.638,0.000,0.000,driving,-1
174.750,62.354,0.436,46.269,11.301,0.743,-9.391,14.713,3.689,0.000,0.000,driving,-1
174.760,62.467,0.442,46.175,11.301,0.648,-9.436,14.736,3.712,0.000,0.000,driving,-1
174.770,62.579,0.448,46.081,11.295,0.554,-9.477,14.754,3.729,0.000,0.000,driving,-1
174.780,62.692,0.452,45.986,11.286,0.461,-9.515,14.769,0.388,10.111,0.000,driving,-1
174.780,62.692,0.452,45.986,11.286,0.461,-9.515,14.769,3.715,0.000,0.000,driving,-1
174.790,62.804,0.456,45.891,11.274,0.369,-9.552,14.781,3.715,0.000,0.000,driving,-1
174.800,62.916,0.459,45.796,11.259,0.279,-9.588,14.791,3.703,0.000,0.000,driving,-1
174.810,63.028,0.460,45.700,11.243,0.190,-9.623,14.800,3.704,0.000,0.000,driving,-1
174.820,63.140,0.462,45.604,11.261,0.099,-9.615,14.808,-6.274,0.000,0.000,driving,-1
174.830,63.251,0.462,45.509,11.238,0.007,-9.573,14.762,-6.272,0.000,0.000,driving,-1
174.840,63.363,0.461,45.414,11.224,-0.081,-9.538,14.729,-6.146,0.000,0.000,driving,-1
174.850,63.474,0.459,45.319,11.218,-0.165,-9.510,14.708,-6.051,0.000,0.000,driving,-1
174.860,63.586,0.457,45.224,11.218,-0.245,-9.486,14.694,-5.846,0.000,0.000,driving,-1
174.870,63.697,0.454,45.130,11.225,-0.319,-9.468,14.688,-5.671,0.000,0.000,driving,-1
174.880,63.809,0.450,45.036,11.236,-0.387,-9.453,14.689,-5.581,0.000,0.000,driving,-1
174.890,63.921,0.445,44.942,11.249,-0.449,-9.439,14.692,-0.255,6.541,0.000,driving,-1
174.890,63.921,0.445,44.942,11.249,-0.449,-9.439,14.692,-5.407,0.000,0.000,driving,-1
174.900,64.033,0.440,44.848,11.266,-0.506,-9.427,14.699,-5.251,0.000,0.000,driving,-1
174.910,64.145,0.435,44.754,11.286,-0.556,-9.415,14.708,-5.173,0.000,0.000,driving,-1
174.920,64.257,0.429,44.660,11.323,-0.604,-9.383,14.718,-9.663,0.000,0.000,driving,-1
174.930,64.370,0.422,44.568,11.288,-0.650,-9.287,14.632,-9.517,0.000,0.000,driving,-1
174.940,64.481,0.415,44.476,11.274,-0.690,-9.204,14.570,-9.517,0.000,0.000,driving,-1
174.950,64.593,0.408,44.385,11.262,-0.710,-9.117,14.507,-9.112,0.000,0.000,driving,-1
174.960,64.705,0.401,44.295,11.261,-0.701,-9.030,14.451,-8.918,0.000,0.000,driving,-1
174.970,64.817,0.395,44.206,11.257,-0.660,-8.902,14.367,-8.715,0.000,0.000,driving,-1
174.980,64.929,0.389,44.118,11.264,-0.606,-8.778,14.293,-8.496,0.000,0.000,driving,-1
174.990,65.041,0.399,44.033,11.343,0.554,-8.586,14.237,-7.968,0.000,0.000,driving,-1
175.000,65.155,0.402,43.948,11.407,0.369,-8.560,14.267,-0.782,19.672,0.000,driving,-1
175.000,65.155,0.402,43.948,11.407,0.369,-8.560,14.267,-7.436,0.000,0.000,driving,-1
175.010,65.269,0.405,43.863,11.477,0.252,-8.529,14.302,-7.189,0.000,0.000,driving,-1
175.020,65.384,0.406,43.779,11.549,0.149,-8.491,14.335,-6.894,0.000,0.000,driving,-1
175.030,65.499,0.407,43.695,11.628,0.069,-8.454,14.377,-6.428,0.000,0.000,driving,-1
175.040,65.616,0.407,43.611,11.707,-0.006,-8.418,14.419,-6.003,0.000,0.000,driving,-1
175.050,65.733,0.406,43.528,11.787,-0.075,-8.376,14.460,-5.661,0.000,0.000,driving,-1
175.060,65.851,0.405,43.445,11.866,-0.135,-8.331,14.500,-5.402,0.000,0.000,driving,-1
175.070,65.970,0.403,43.362,11.943,-0.189,-8.283,14.536,-5.226,0.000,0.000,driving,-1
175.080,66.089,0.401,43.280,12.016,-0.235,-8.233,14.568,-5.145,0.000,0.000,driving,-1
175.090,66.209,0.398,43.199,12.073,-0.265,-8.162,14.576,-5.145,0.000,0.000,driving,-1
175.100,66.330,0.395,43.118,12.145,-0.282,-8.059,14.578,-10.596,0.000,0.000,driving,-1
175.110,66.450,0.392,43.039,12.132,-0.298,-7.889,14.474,-0.534,17.086,0.000,driving,-1
175.110,66.450,0.392,43.039,12.132,-0.298,-7.889,14.474,-10.538,0.000,0.000,driving,-1
175.120,66.571,0.389,42.962,12.146,-0.308,-7.734,14.402,-10.373,0.000,0.000,driving,-1
175.130,66.692,0.386,42.886,12.177,-0.312,-7.588,14.351,-10.174,0.000,0.000,driving,-1
175.140,66.813,0.383,42.812,12.221,-0.309,-7.449,14.316,-9.940,0.000,0.000,driving,-1
175.150,66.935,0.380,42.739,12.276,-0.301,-7.314,14.293,-9.677,0.000,0.000,driving,-1
175.160,67.057,0.377,42.667,12.339,-0.288,-7.184,14.281,-9.403,0.000,0.000,driving,-1
175.170,67.181,0.375,42.597,12.407,-0.272,-7.058,14.277,-9.111,0.000,0.000,driving,-1
175.180,67.305,0.372,42.528,12.480,-0.253,-6.935,14.280,-8.801,0.000,0.000,driving,-1
175.190,67.429,0.370,42.460,12.555,-0.232,-6.816,14.288,-8.496,0.000,0.000,driving,-1
175.200,67.555,0.368,42.393,12.648,-0.212,-6.671,14.301,-14.340,0.000,0.000,driving,-1
175.210,67.680,0.366,42.328,12.621,-0.195,-6.459,14.179,-13.940,0.000,0.000,driving,-1
175.220,67.806,0.364,42.266,12.634,-0.176,-6.258,14.100,-0.754,20.236,0.000,driving,-1
175.220,67.806,0.364,42.266,12.634,-0.176,-6.258,14.100,-13.707,0.000,0.000,driving,-1
175.230,67.931,0.362,42.205,12.662,-0.157,-6.064,14.040,-13.128,0.000,0.000,driving,-1
175.240,68.057,0.361,42.147,12.712,-0.137,-5.868,14.002,-12.859,0.000,0.000,driving,-1
175.250,68.184,0.360,42.090,12.765,-0.104,-5.662,13.965,-11.936,0.000,0.000,driving,-1
175.260,68.312,0.359,42.036,12.841,-0.077,-5.478,13.961,-11.104,0.000,0.000,driving,-1
175.270,68.440,0.359,41.983,12.927,-0.053,-5.308,13.975,-10.368,0.000,0.000,driving,-1
175.280,68.570,0.358,41.932,13.019,-0.034,-5.148,14.000,-9.682,0.000,0.000,driving,-1
175.290,68.700,0.358,41.882,13.104,-0.018,-4.991,14.022,-9.373,0.000,0.000,driving,-1
175.300,68.831,0.358,41.834,13.181,-0.005,-4.838,14.041,-8.679,0.000,0.000,driving,-1
175.310,68.963,0.358,41.787,13.257,0.006,-4.692,14.063,-8.063,0.000,0.000,driving,-1
175.320,69.095,0.358,41.742,13.340,0.015,-4.553,14.096,-7.953,0.000,0.000,driving,-1
175.330,69.228,0.359,41.698,13.423,0.022,-4.419,14.132,-0.625,15.812,0.000,driving,-1
175.330,69.228,0.359,41.698,13.423,0.022,-4.419,14.132,-7.704,0.000,0.000,driving,-1
175.340,69.363,0.359,41.655,13.505,0.027,-4.292,14.170,-7.170,0.000,0.000,driving,-1
175.350,69.498,0.359,41.614,13.583,0.030,-4.172,14.209,-6.744,0.000,0.000,driving,-1
175.360,69.633,0.359,41.573,13.658,0.032,-4.058,14.248,-6.393,0.000,0.000,driving,-1
175.370,69.770,0.360,41.534,13.730,0.033,-3.950,14.287,-6.257,0.000,0.000,driving,-1
175.380,69.907,0.360,41.495,13.797,0.033,-3.848,14.324,-5.981,0.000,0.000,driving,-1
175.390,70.045,0.360,41.458,13.862,0.032,-3.752,14.361,-5.874,0.000,0.000,driving,-1
175.400,70.183,0.361,41.421,13.923,0.030,-3.663,14.396,-5.620,0.000,0.000,driving,-1
175.410,70.322,0.361,41.386,13.980,0.028,-3.579,14.431,-5.474,0.000,0.000,driving,-1
175.420,70.462,0.361,41.351,14.034,0.025,-3.501,14.465,-5.434,0.000,0.000,driving,-1
175.430,70.602,0.361,41.316,14.089,0.023,-3.415,14.496,-7.951,0.000,0.000,driving,-1
175.440,70.742,0.362,41.283,14.084,0.019,-3.311,14.468,-0.396,10.421,0.000,driving,-1
175.440,70.742,0.362,41.283,14.084,0.019,-3.311,14.468,-7.824,0.000,0.000,driving,-1
175.450,70.882,0.362,41.251,14.089,0.015,-3.212,14.450,-7.662,0.000,0.000,driving,-1
175.460,71.022,0.362,41.220,14.099,0.012,-3.119,14.440,-7.496,0.000,0.000,driving,-1
175.470,71.162,0.363,41.190,14.106,0.066,-2.978,14.417,-7.288,0.000,0.000,driving,-1
175.480,71.303,0.363,41.161,14.136,0.058,-2.895,14.429,-7.181,0.000,0.000,driving,-1
175.490,71.443,0.364,41.132,14.159,0.050,-2.812,14.436,-6.939,0.000,0.000,driving,-1
175.500,71.584,0.364,41.105,14.184,0.042,-2.731,14.445,-6.710,0.000,0.000,driving,-1
175.510,71.726,0.364,41.078,14.210,0.035,-2.651,14.455,-6.500,0.000,0.000,driving,-1
175.520,71.867,0.365,41.053,14.237,0.029,-2.573,14.468,-6.297,0.000,0.000,driving,-1
175.530,72.009,0.365,41.028,14.265,0.024,-2.497,14.482,-6.208,0.000,0.000,driving,-1
175.540,72.151,0.365,41.003,14.291,0.018,-2.424,14.495,-6.106,0.000,0.000,driving,-1
175.550,72.294,0.366,40.980,14.314,0.075,-2.344,14.505,-0.399,10.140,0.000,driving,-1
175.550,72.294,0.366,40.980,14.314,0.075,-2.344,14.505,-5.883,0.000,0.000,driving,-1
175.560,72.436,0.366,40.957,14.344,0.018,-2.287,14.525,-5.748,0.000,0.000,driving,-1
175.570,72.579,0.366,40.935,14.366,0.018,-2.216,14.536,-6.534,0.000,0.000,driving,-1
175.580,72.722,0.367,40.913,14.339,0.070,-2.099,14.492,-6.290,0.000,0.000,driving,-1
175.590,72.864,0.369,40.894,14.361,0.233,-1.933,14.493,-6.140,0.000,0.000,driving,-1
175.600,73.007,0.373,40.876,14.332,0.392,-1.797,14.449,-5.712,0.000,0.000,driving,-1
175.610,73.150,0.379,40.859,14.396,0.542,-1.697,14.506,-5.298,0.000,0.000,driving,-1
175.620,73.276,0.427,40.844,12.773,4.682,-1.602,13.698,-4.550,0.000,0.000,driving,-1
175.630,73.401,0.477,40.828,12.587,4.982,-1.576,13.628,-3.369,0.000,0.000,driving,-1
175.640,73.527,0.528,40.813,12.645,5.065,-1.542,13.709,-3.090,0.000,0.000,driving,-1
175.650,73.653,0.578,40.798,12.743,5.053,-1.498,13.790,-2.582,0.000,0.000,driving,-1
175.660,73.781,0.628,40.784,12.838,4.999,-1.450,13.853,-0.422,12.018,0.000,driving,-1
175.660,73.781,0.628,40.784,12.838,4.999,-1.450,13.853,-2.474,0.000,0.000,driving,-1
175.670,73.910,0.676,40.770,12.965,4.762,-1.380,13.881,-2.379,0.000,0.000,driving,-1
175.680,74.039,0.722,40.756,12.994,4.559,-1.367,13.839,-2.378,0.000,0.000,driving,-1
175.690,74.170,0.767,40.743,13.023,4.356,-1.352,13.798,-2.461,0.000,0.000,driving,-1
175.700,74.300,0.810,40.730,13.050,4.153,-1.335,13.760,-2.461,0.000,0.000,driving,-1
175.710,74.431,0.850,40.717,13.077,3.951,-1.316,13.724,-2.783,0.000,0.000,driving,-1
175.720,74.562,0.889,40.704,13.102,3.750,-1.296,13.689,-2.973,0.000,0.000,driving,-1
175.730,74.693,0.925,40.691,13.125,3.549,-1.274,13.656,-3.320,0.000,0.000,driving,-1
175.740,74.825,0.959,40.679,13.147,3.349,-1.250,13.624,-3.522,0.000,0.000,driving,-1
175.750,74.956,0.992,40.667,13.168,3.149,-1.223,13.594,-3.762,0.000,0.000,driving,-1
175.760,75.088,1.022,40.655,13.188,2.949,-1.195,13.566,-4.210,0.000,0.000,driving,-1
175.770,75.220,1.051,40.644,13.206,2.750,-1.164,13.539,-0.846,20.210,0.000,driving,-1
175.770,75.220,1.051,40.644,13.206,2.750,-1.164,13.539,4.429,0.000,0.000,driving,-1
175.780,75.352,1.077,40.633,13.222,2.552,-1.131,13.514,4.686,0.000,0.000,driving,-1
175.790,75.485,1.102,40.622,13.238,2.354,-1.096,13.490,5.155,0.000,0.000,driving,-1
175.800,75.617,1.124,40.612,13.251,2.156,-1.061,13.468,5.363,0.000,0.000,driving,-1
175.810,75.750,1.145,40.601,13.264,1.959,-1.025,13.447,5.593,0.000,0.000,driving,-1
175.820,75.883,1.164,40.592,13.276,1.763,-0.991,13.429,4.739,0.000,0.000,driving,-1
175.830,76.016,1.180,40.582,13.290,1.566,-0.958,13.417,4.846,0.000,0.000,driving,-1
175.840,76.149,1.195,40.573,13.304,1.370,-0.927,13.406,4.968,0.000,0.000,driving,-1
175.850,76.282,1.208,40.563,13.317,1.174,-0.898,13.399,-5.100,0.000,0.000,driving,-1
175.860,76.415,1.218,40.555,13.329,0.979,-0.871,13.394,-5.100,0.000,0.000,driving,-1
175.870,76.549,1.227,40.546,13.342,0.783,-0.846,13.391,-5.424,0.000,0.000,driving,-1
175.880,76.682,1.234,40.538,13.353,0.588,-0.823,13.391,-0.842,19.676,0.000,driving,-1
175.880,76.682,1.234,40.538,13.353,0.588,-0.823,13.391,-5.540,0.000,0.000,driving,-1
175.890,76.816,1.239,40.530,13.363,0.394,-0.799,13.393,-5.629,0.000,0.000,driving,-1
175.900,76.949,1.242,40.522,13.373,0.200,-0.775,13.397,-5.755,0.000,0.000,driving,-1
175.910,77.083,1.243,40.515,13.383,0.006,-0.750,13.404,-5.808,0.000,0.000,driving,-1
175.920,77.217,1.242,40.508,13.392,-0.188,-0.724,13.413,-5.867,0.000,0.000,driving,-1
175.930,77.351,1.239,40.501,13.402,-0.380,-0.695,13.425,5.962,0.000,0.000,driving,-1
175.940,77.485,1.235,40.495,13.410,-0.573,-0.664,13.439,6.022,0.000,0.000,driving,-1
175.950,77.619,1.228,40.488,13.419,-0.765,-0.631,13.456,6.099,0.000,0.000,driving,-1
175.960,77.754,1.219,40.482,13.427,-0.956,-0.599,13.475,6.128,0.000,0.000,driving,-1
175.970,77.888,1.209,40.477,13.436,-1.147,-0.566,13.496,6.145,0.000,0.000,driving,-1
175.980,78.023,1.197,40.471,13.444,-1.338,-0.536,13.521,6.116,0.000,0.000,driving,-1
175.990,78.157,1.182,40.466,13.452,-1.528,-0.506,13.548,-0.807,19.274,0.000,driving,-1
175.990,78.157,1.182,40.466,13.452,-1.528,-0.506,13.548,6.106,0.000,0.000,driving,-1
176.000,78.292,1.166,40.461,13.461,-1.718,-0.480,13.578,-6.053,0.000,0.000,driving,-1
176.010,78.426,1.148,40.457,13.469,-1.908,-0.457,13.611,-6.053,0.000,0.000,driving,-1
176.020,78.561,1.128,40.452,13.478,-2.098,-0.435,13.647,-5.974,0.000,0.000,driving,-1
176.030,78.696,1.106,40.448,13.487,-2.287,-0.415,13.686,-5.842,0.000,0.000,driving,-1
176.040,78.831,1.082,40.444,13.496,-2.476,-0.395,13.727,-5.694,0.000,0.000,driving,-1
176.050,78.966,1.057,40.440,13.506,-2.664,-0.374,13.771,-5.615,0.000,0.000,driving,-1
176.060,79.101,1.029,40.437,13.516,-2.852,-0.352,13.818,-5.388,0.000,0.000,driving,-1
176.070,79.236,1.000,40.434,13.527,-3.040,-0.328,13.868,4.405,0.000,0.000,driving,-1
176.080,79.372,0.968,40.431,13.540,-3.227,-0.302,13.923,4.285,0.000,0.000,driving,-1
176.090,79.507,0.935,40.428,13.554,-3.413,-0.275,13.980,4.144,0.000,0.000,driving,-1
176.100,79.643,0.900,40.426,13.568,-3.599,-0.247,14.040,-0.731,18.857,0.000,driving,-1
176.100,79.643,0.900,40.426,13.568,-3.599,-0.247,14.040,3.968,0.000,0.000,driving,-1
176.110,79.779,0.863,40.424,13.583,-3.785,-0.219,14.102,3.765,0.000,0.000,driving,-1
176.120,79.915,0.825,40.422,13.597,-3.970,-0.192,14.166,3.523,0.000,0.000,driving,-1
176.130,80.051,0.784,40.420,13.613,-4.155,-0.167,14.234,3.244,0.000,0.000,driving,-1
176.140,80.187,0.742,40.419,13.629,-4.339,-0.142,14.304,2.959,0.000,0.000,driving,-1
176.150,80.324,0.697,40.417,13.645,-4.524,-0.120,14.376,2.651,0.000,0.000,driving,-1
176.160,80.460,0.651,40.416,13.663,-4.707,-0.099,14.451,2.651,0.000,0.000,driving,-1
176.170,80.597,0.605,40.416,13.749,-4.646,-0.047,14.513,-2.053,0.000,0.000,driving,-1
176.180,80.735,0.557,40.415,13.817,-4.765,-0.018,14.616,-1.749,0.000,0.000,driving,-1
176.190,80.871,0.551,40.413,13.684,-0.630,-0.154,13.699,-1.948,0.000,0.000,driving,-1
176.200,80.978,0.561,40.411,10.854,0.882,-0.182,10.891,-1.991,0.000,0.000,driving,-1
176.210,81.086,0.569,40.410,10.961,0.884,-0.145,10.998,-0.207,11.379,0.000,driving,-1
176.210,81.086,0.569,40.410,10.961,0.884,-0.145,10.998,-2.009,0.000,0.000,driving,-1
176.220,81.196,0.580,40.409,11.050,1.077,-0.111,11.103,-2.050,0.000,0.000,driving,-1
176.230,81.305,0.593,40.408,11.072,1.282,-0.078,11.147,-2.153,0.000,0.000,driving,-1
176.240,81.417,0.607,40.407,11.306,1.444,-0.044,11.398,-2.231,0.000,0.000,driving,-1
176.250,81.531,0.622,40.407,11.465,1.467,-0.012,11.559,-2.313,0.000,0.000,driving,-1
176.260,81.645,0.641,40.407,11.599,1.491,0.015,11.695,-2.397,0.000,0.000,driving,-1
176.270,81.762,0.660,40.407,11.781,1.506,0.041,11.877,-2.588,0.000,0.000,driving,-1
176.280,81.880,0.674,40.408,11.988,1.384,0.064,12.068,-2.616,0.000,0.000,driving,-1
176.290,81.999,0.682,40.408,11.946,0.759,0.082,11.971,-2.599,0.000,0.000,driving,-1
176.300,82.119,0.688,40.409,12.016,0.566,0.085,12.030,-2.583,0.000,0.000,driving,-1
176.310,82.240,0.693,40.410,12.084,0.373,0.089,12.090,-2.547,0.000,0.000,driving,-1
176.320,82.361,0.696,40.411,12.149,0.181,0.094,12.151,-0.916,20.314,0.000,driving,-1
176.320,82.361,0.696,40.411,12.149,0.181,0.094,12.151,-2.506,0.000,0.000,driving,-1
176.330,82.483,0.697,40.412,12.213,-0.011,0.100,12.213,-2.454,0.000,0.000,driving,-1
176.340,82.606,0.696,40.414,12.275,-0.202,0.108,12.277,3.773,0.000,0.000,driving,-1
176.350,82.729,0.693,40.415,12.331,-0.394,0.117,12.338,3.738,0.000,0.000,driving,-1
176.360,82.853,0.688,40.416,12.385,-0.585,0.127,12.400,3.688,0.000,0.000,driving,-1
176.370,82.978,0.681,40.418,12.438,-0.776,0.137,12.463,3.620,0.000,0.000,driving,-1
176.380,83.103,0.672,40.419,12.490,-0.967,0.147,12.528,3.535,0.000,0.000,driving,-1
176.390,83.228,0.662,40.421,12.540,-1.157,0.157,12.594,3.436,0.000,0.000,driving,-1
176.400,83.354,0.649,40.422,12.589,-1.347,0.165,12.662,3.325,0.000,0.000,driving,-1
176.410,83.480,0.635,40.424,12.636,-1.537,0.172,12.731,-3.209,0.000,0.000,driving,-1
176.420,83.607,0.619,40.426,12.683,-1.727,0.178,12.801,-3.074,0.000,0.000,driving,-1
176.430,83.726,0.602,40.427,10.500,3.960,0.226,11.224,-28.415,609.147,0.000,driving,-1
176.430,83.726,0.602,40.427,10.500,3.960,0.226,11.224,-2.945,0.000,0.000,driving,-1
176.440,83.830,0.646,40.430,10.550,4.436,0.273,11.448,-3.104,0.000,0.000,driving,-1
