Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
143.349,112.725,0.367,-13.673,-0.343,-0.103,-14.592,14.596,-8.458,0.000,0.000,driving,-1
143.359,112.722,0.367,-13.818,-0.251,-0.088,-14.538,14.541,-8.280,0.000,0.000,driving,-1
143.369,112.721,0.366,-13.962,-0.160,-0.072,-14.502,14.503,-8.065,0.000,0.000,driving,-1
143.379,112.720,0.365,-14.106,-0.070,-0.057,-14.476,14.476,-7.643,0.000,0.000,driving,-1
143.389,112.720,0.365,-14.250,0.019,-0.041,-14.465,14.465,-7.460,0.000,0.000,driving,-1
143.399,112.720,0.365,-14.394,0.108,-0.026,-14.459,14.460,-7.239,0.000,0.000,driving,-1
143.409,112.722,0.369,-14.537,0.168,0.429,-14.448,14.455,-6.859,0.000,0.000,driving,-1
143.419,112.724,0.373,-14.681,0.222,0.358,-14.463,14.470,-6.727,0.000,0.000,driving,-1
143.429,112.726,0.376,-14.825,0.279,0.296,-14.476,14.481,-0.332,8.460,0.000,driving,-1
143.429,112.726,0.376,-14.825,0.279,0.296,-14.476,14.481,-6.727,0.000,0.000,driving,-1
143.439,112.729,0.378,-14.969,0.335,0.237,-14.484,14.490,-6.354,0.000,0.000,driving,-1
143.449,112.733,0.380,-15.113,0.391,0.183,-14.497,14.504,-6.109,0.000,0.000,driving,-1
143.459,112.737,0.381,-15.258,0.448,0.133,-14.511,14.518,-6.024,0.000,0.000,driving,-1
143.469,112.742,0.382,-15.402,0.506,0.088,-14.521,14.530,-5.848,0.000,0.000,driving,-1
143.479,112.747,0.383,-15.547,0.564,0.048,-14.532,14.543,-5.783,0.000,0.000,driving,-1
143.489,112.753,0.383,-15.691,0.624,0.014,-14.540,14.554,-5.641,0.000,0.000,driving,-1
143.499,112.760,0.383,-15.836,0.684,-0.016,-14.549,14.565,-5.582,0.000,0.000,driving,-1
143.509,112.767,0.382,-15.981,0.744,-0.041,-14.556,14.575,-5.435,0.000,0.000,driving,-1
143.519,112.775,0.382,-16.125,0.840,-0.004,-14.545,14.569,-5.358,0.000,0.000,driving,-1
143.529,112.784,0.382,-16.270,0.899,-0.022,-14.565,14.593,-5.181,0.000,0.000,driving,-1
143.539,112.793,0.382,-16.415,0.958,-0.037,-14.578,14.610,-0.232,6.145,0.000,driving,-1
143.539,112.793,0.382,-16.415,0.958,-0.037,-14.578,14.610,-5.115,0.000,0.000,driving,-1
143.549,112.803,0.381,-16.560,1.015,-0.048,-14.587,14.622,-5.043,0.000,0.000,driving,-1
143.559,112.814,0.380,-16.706,1.071,-0.057,-14.593,14.633,-4.905,0.000,0.000,driving,-1
143.569,112.825,0.380,-16.851,1.127,-0.063,-14.600,14.644,-4.842,0.000,0.000,driving,-1
143.579,112.836,0.379,-16.996,1.182,-0.067,-14.606,14.654,-4.842,0.000,0.000,driving,-1
143.589,112.848,0.378,-17.141,1.236,-0.069,-14.609,14.662,-4.680,0.000,0.000,driving,-1
143.599,112.861,0.378,-17.287,1.288,-0.069,-14.615,14.671,-4.553,0.000,0.000,driving,-1
143.609,112.874,0.377,-17.432,1.339,-0.067,-14.620,14.682,-4.503,0.000,0.000,driving,-1
143.619,112.887,0.386,-17.578,1.358,0.430,-14.613,14.682,-4.523,0.000,0.000,driving,-1
143.629,112.901,0.389,-17.723,1.391,0.297,-14.625,14.694,-4.517,0.000,0.000,driving,-1
143.639,112.915,0.391,-17.869,1.425,0.226,-14.631,14.702,-4.422,0.000,0.000,driving,-1
143.649,112.929,0.393,-18.014,1.460,0.162,-14.637,14.710,-0.283,7.313,0.000,driving,-1
143.649,112.929,0.393,-18.014,1.460,0.162,-14.637,14.710,-4.384,0.000,0.000,driving,-1
143.659,112.944,0.394,-18.160,1.547,0.108,-14.635,14.717,-13.401,0.000,0.000,driving,-1
143.669,112.959,0.394,-18.304,1.622,0.055,-14.431,14.521,-13.221,0.000,0.000,driving,-1
143.679,112.976,0.394,-18.446,1.706,-0.045,-14.280,14.382,-13.030,0.000,0.000,driving,-1
143.689,112.993,0.393,-18.586,1.808,-0.076,-14.158,14.274,-12.443,0.000,0.000,driving,-1
143.699,113.012,0.392,-18.726,1.925,-0.097,-14.072,14.203,-12.131,0.000,0.000,driving,-1
143.709,113.032,0.391,-18.865,2.055,-0.111,-14.005,14.155,-11.764,0.000,0.000,driving,-1
143.719,113.054,0.390,-19.004,2.194,-0.117,-13.955,14.127,-10.960,0.000,0.000,driving,-1
143.729,113.077,0.389,-19.143,2.345,-0.117,-13.925,14.121,-10.960,0.000,0.000,driving,-1
143.739,113.101,0.397,-19.281,2.426,0.541,-13.886,14.107,-9.978,0.000,0.000,driving,-1
143.749,113.126,0.401,-19.419,2.534,0.409,-13.894,14.129,-9.628,0.000,0.000,driving,-1
143.759,113.152,0.404,-19.557,2.649,0.316,-13.899,14.153,-0.587,14.686,0.000,driving,-1
143.759,113.152,0.404,-19.557,2.649,0.316,-13.899,14.153,-8.983,0.000,0.000,driving,-1
143.769,113.179,0.406,-19.695,2.769,0.236,-13.910,14.185,-8.435,0.000,0.000,driving,-1
143.779,113.207,0.407,-19.834,2.857,0.112,-13.936,14.226,-8.176,0.000,0.000,driving,-1
143.789,113.237,0.408,-19.972,2.982,0.064,-13.943,14.258,-7.586,0.000,0.000,driving,-1
143.799,113.268,0.408,-20.111,3.108,0.019,-13.960,14.302,-7.358,0.000,0.000,driving,-1
143.809,113.300,0.408,-20.250,3.231,-0.024,-13.970,14.339,-6.919,0.000,0.000,driving,-1
143.819,113.333,0.407,-20.389,3.355,-0.063,-13.980,14.377,-6.763,0.000,0.000,driving,-1
143.829,113.367,0.406,-20.528,3.474,-0.100,-13.984,14.410,-6.521,0.000,0.000,driving,-1
143.839,113.403,0.405,-20.667,3.590,-0.133,-13.986,14.440,-6.382,0.000,0.000,driving,-1
143.849,113.439,0.403,-20.806,3.704,-0.160,-13.973,14.457,-6.343,0.000,0.000,driving,-1
143.859,113.477,0.402,-20.945,3.819,-0.174,-13.955,14.469,-6.294,0.000,0.000,driving,-1
143.869,113.516,0.400,-21.084,3.931,-0.184,-13.938,14.483,-0.446,11.362,0.000,driving,-1
143.869,113.516,0.400,-21.084,3.931,-0.184,-13.938,14.483,-6.277,0.000,0.000,driving,-1
143.879,113.556,0.398,-21.222,4.039,-0.189,-13.920,14.496,-6.255,0.000,0.000,driving,-1
143.889,113.597,0.396,-21.360,4.170,-0.188,-13.895,14.508,-11.315,0.000,0.000,driving,-1
143.899,113.639,0.394,-21.497,4.277,-0.188,-13.756,14.406,-11.222,0.000,0.000,driving,-1
143.909,113.681,0.399,-21.633,4.309,0.539,-13.642,14.317,-11.071,0.000,0.000,driving,-1
143.919,113.724,0.404,-21.768,4.385,0.425,-13.572,14.269,-10.983,0.000,0.000,driving,-1
143.929,113.768,0.407,-21.902,4.467,0.326,-13.510,14.233,-10.718,0.000,0.000,driving,-1
143.939,113.813,0.409,-22.036,4.554,0.256,-13.461,14.213,-10.584,0.000,0.000,driving,-1
143.949,113.859,0.411,-22.170,4.643,0.188,-13.420,14.201,-10.243,0.000,0.000,driving,-1
143.959,113.906,0.412,-22.303,4.736,0.126,-13.386,14.200,-10.091,0.000,0.000,driving,-1
143.969,113.953,0.413,-22.436,4.833,0.070,-13.354,14.202,-9.911,0.000,0.000,driving,-1
143.979,114.002,0.413,-22.568,4.930,0.019,-13.325,14.208,-0.458,11.388,0.000,driving,-1
143.979,114.002,0.413,-22.568,4.930,0.019,-13.325,14.208,-9.600,0.000,0.000,driving,-1
143.989,114.052,0.413,-22.701,5.031,-0.026,-13.300,14.220,-9.470,0.000,0.000,driving,-1
143.999,114.103,0.412,-22.833,5.134,-0.067,-13.272,14.231,-9.411,0.000,0.000,driving,-1
144.009,114.154,0.411,-22.964,5.239,-0.103,-13.241,14.240,-9.299,0.000,0.000,driving,-1
144.019,114.207,0.410,-23.096,5.344,-0.136,-13.209,14.250,-9.080,0.000,0.000,driving,-1
144.029,114.261,0.408,-23.227,5.450,-0.164,-13.178,14.262,-8.988,0.000,0.000,driving,-1
144.039,114.316,0.406,-23.358,5.557,-0.188,-13.146,14.274,-8.988,0.000,0.000,driving,-1
144.049,114.372,0.404,-23.488,5.662,-0.208,-13.110,14.282,-8.749,0.000,0.000,driving,-1
144.059,114.429,0.402,-23.618,5.769,-0.224,-13.077,14.294,-8.581,0.000,0.000,driving,-1
144.069,114.487,0.399,-23.748,5.873,-0.227,-13.026,14.290,-8.513,0.000,0.000,driving,-1
144.079,114.546,0.397,-23.877,5.981,-0.218,-12.978,14.291,-8.361,0.000,0.000,driving,-1
144.089,114.605,0.404,-24.006,5.995,0.557,-12.951,14.282,-3.112,77.594,0.000,driving,-1
144.089,114.605,0.404,-24.006,5.995,0.557,-12.951,14.282,-8.386,0.000,0.000,driving,-1
144.099,114.665,0.408,-24.135,6.071,0.462,-12.942,14.302,-8.396,0.000,0.000,driving,-1
144.109,114.726,0.412,-24.263,6.160,0.374,-12.918,14.316,-11.754,0.000,0.000,driving,-1
144.119,114.787,0.415,-24.391,6.217,0.289,-12.823,14.253,-11.672,0.000,0.000,driving,-1
144.129,114.849,0.417,-24.518,6.283,0.212,-12.741,14.208,-11.564,0.000,0.000,driving,-1
144.139,114.912,0.418,-24.644,6.355,0.142,-12.670,14.176,-11.302,0.000,0.000,driving,-1
144.149,114.976,0.419,-24.770,6.436,0.080,-12.609,14.157,-11.166,0.000,0.000,driving,-1
144.159,115.040,0.419,-24.894,6.521,0.025,-12.553,14.146,-11.021,0.000,0.000,driving,-1
144.169,115.106,0.419,-25.019,6.611,-0.025,-12.501,14.141,-10.710,0.000,0.000,driving,-1
144.179,115.172,0.418,-25.143,6.708,-0.068,-12.452,14.144,-10.576,0.000,0.000,driving,-1
144.189,115.239,0.417,-25.266,6.810,-0.106,-12.400,14.147,-10.576,0.000,0.000,driving,-1
144.199,115.308,0.416,-25.389,6.913,-0.140,-12.346,14.150,-0.491,12.127,0.000,driving,-1
144.199,115.308,0.416,-25.389,6.913,-0.140,-12.346,14.150,-10.200,0.000,0.000,driving,-1
144.209,115.377,0.414,-25.511,7.024,-0.168,-12.295,14.161,-10.524,0.000,0.000,driving,-1
144.219,115.448,0.412,-25.633,7.131,-0.193,-12.234,14.162,-10.177,0.000,0.000,driving,-1
144.229,115.519,0.410,-25.754,7.242,-0.214,-12.179,14.171,-10.030,0.000,0.000,driving,-1
144.239,115.592,0.408,-25.875,7.354,-0.231,-12.123,14.181,-9.856,0.000,0.000,driving,-1
144.249,115.666,0.405,-25.995,7.466,-0.244,-12.068,14.193,-9.530,0.000,0.000,driving,-1
144.259,115.741,0.402,-26.115,7.581,-0.252,-12.015,14.209,-9.394,0.000,0.000,driving,-1
144.269,115.817,0.400,-26.234,7.695,-0.256,-11.960,14.224,-9.244,0.000,0.000,driving,-1
144.279,115.893,0.406,-26.352,7.698,0.570,-11.908,14.191,-9.113,0.000,0.000,driving,-1
144.289,115.970,0.411,-26.471,7.782,0.476,-11.888,14.216,-9.076,0.000,0.000,driving,-1
144.299,116.048,0.415,-26.588,7.886,0.441,-11.830,14.224,-9.011,0.000,0.000,driving,-1
144.309,116.127,0.419,-26.706,7.942,0.350,-11.818,14.243,-0.426,10.754,0.000,driving,-1
144.309,116.127,0.419,-26.706,7.942,0.350,-11.818,14.243,-4.342,0.000,0.000,driving,-1
144.319,116.207,0.421,-26.824,8.018,0.266,-11.837,14.299,-4.222,0.000,0.000,driving,-1
144.329,116.287,0.423,-26.942,8.092,0.188,-11.853,14.353,-4.051,0.000,0.000,driving,-1
144.339,116.368,0.424,-27.060,8.164,0.115,-11.867,14.404,-4.051,0.000,0.000,driving,-1
144.349,116.450,0.425,-27.178,8.231,0.052,-11.884,14.456,-3.951,0.000,0.000,driving,-1
144.359,116.532,0.425,-27.296,8.296,-0.008,-11.900,14.506,-3.908,0.000,0.000,driving,-1
144.369,116.615,0.424,-27.415,8.361,-0.065,-11.913,14.554,-3.870,0.000,0.000,driving,-1
144.379,116.699,0.423,-27.534,8.430,-0.062,-11.917,14.597,-3.823,0.000,0.000,driving,-1
144.389,116.783,0.422,-27.652,8.493,-0.110,-11.930,14.645,-3.792,0.000,0.000,driving,-1
144.399,116.868,0.421,-27.771,8.552,-0.155,-11.937,14.685,-3.739,0.000,0.000,driving,-1
144.409,116.954,0.419,-27.890,8.607,-0.197,-11.939,14.719,-3.706,0.000,0.000,driving,-1
144.419,117.040,0.416,-28.009,8.653,-0.228,-11.917,14.729,-0.229,5.968,0.000,driving,-1
144.419,117.040,0.416,-28.009,8.653,-0.228,-11.917,14.729,-3.649,0.000,0.000,driving,-1
144.429,117.126,0.413,-28.127,8.693,-0.311,-11.906,14.745,-3.575,0.000,0.000,driving,-1
144.439,117.213,0.410,-28.246,8.716,-0.336,-11.903,14.756,2.010,0.000,0.000,driving,-1
144.449,117.300,0.406,-28.364,8.746,-0.357,-11.930,14.797,1.949,0.000,0.000,driving,-1
144.459,117.387,0.403,-28.483,8.769,-0.374,-11.955,14.831,1.898,0.000,0.000,driving,-1
144.469,117.475,0.399,-28.602,8.782,-0.378,-11.968,14.849,1.804,0.000,0.000,driving,-1
144.479,117.562,0.395,-28.721,8.782,-0.361,-11.966,14.848,1.776,0.000,0.000,driving,-1
144.489,117.650,0.392,-28.841,8.794,-0.341,-11.983,14.867,1.742,0.000,0.000,driving,-1
144.499,117.737,0.397,-28.960,8.732,0.499,-12.022,14.867,-1.713,0.000,0.000,driving,-1
144.509,117.824,0.401,-29.080,8.764,0.382,-12.039,14.896,-1.732,0.000,0.000,driving,-1
144.519,117.911,0.404,-29.200,8.791,0.281,-12.046,14.915,-1.757,0.000,0.000,driving,-1
144.529,117.999,0.406,-29.320,8.815,0.193,-12.049,14.930,-0.344,9.115,0.000,driving,-1
144.529,117.999,0.406,-29.320,8.815,0.193,-12.049,14.930,-1.762,0.000,0.000,driving,-1
144.539,118.087,0.407,-29.440,8.838,0.125,-12.051,14.945,-1.768,0.000,0.000,driving,-1
144.549,118.175,0.408,-29.560,8.851,0.096,-12.034,14.939,-1.748,0.000,0.000,driving,-1
144.559,118.263,0.408,-29.680,8.843,0.027,-12.058,14.952,5.004,0.000,0.000,driving,-1
144.569,118.351,0.408,-29.799,8.790,-0.035,-12.027,14.897,4.979,0.000,0.000,driving,-1
144.579,118.438,0.407,-29.919,8.741,-0.088,-12.009,14.854,4.917,0.000,0.000,driving,-1
144.589,118.524,0.406,-30.038,8.696,-0.133,-11.998,14.819,4.773,0.000,0.000,driving,-1
144.599,118.611,0.404,-30.157,8.657,-0.176,-11.999,14.797,4.708,0.000,0.000,driving,-1
144.609,118.697,0.402,-30.277,8.618,-0.213,-12.003,14.778,4.562,0.000,0.000,driving,-1
144.619,118.782,0.400,-30.396,8.580,-0.232,-12.013,14.764,4.506,0.000,0.000,driving,-1
144.629,118.867,0.397,-30.516,8.544,-0.245,-12.029,14.756,4.379,0.000,0.000,driving,-1
144.639,118.952,0.395,-30.635,8.509,-0.253,-12.049,14.753,0.158,4.066,0.000,driving,-1
144.639,118.952,0.395,-30.635,8.509,-0.253,-12.049,14.753,4.323,0.000,0.000,driving,-1
144.649,119.037,0.392,-30.755,8.475,-0.256,-12.072,14.753,4.323,0.000,0.000,driving,-1
144.659,119.121,0.390,-30.876,8.440,-0.256,-12.096,14.752,4.166,0.000,0.000,driving,-1
144.669,119.205,0.387,-30.996,8.389,-0.254,-12.135,14.755,8.026,0.000,0.000,driving,-1
144.679,119.286,0.392,-31.117,8.206,0.444,-12.136,14.657,7.878,0.000,0.000,driving,-1
144.689,119.368,0.395,-31.237,8.133,0.327,-12.128,14.606,7.663,0.000,0.000,driving,-1
144.699,119.448,0.397,-31.358,8.065,0.227,-12.130,14.569,7.254,0.000,0.000,driving,-1
144.709,119.528,0.399,-31.479,8.004,0.138,-12.148,14.548,7.091,0.000,0.000,driving,-1
144.719,119.607,0.399,-31.600,7.945,0.060,-12.172,14.536,6.688,0.000,0.000,driving,-1
144.729,119.685,0.399,-31.721,7.889,-0.008,-12.207,14.535,6.530,0.000,0.000,driving,-1
144.739,119.764,0.399,-31.843,7.831,-0.065,-12.246,14.536,6.165,0.000,0.000,driving,-1
144.749,119.841,0.398,-31.965,7.770,-0.114,-12.291,14.542,0.352,8.953,0.000,driving,-1
144.749,119.841,0.398,-31.965,7.770,-0.114,-12.291,14.542,6.035,0.000,0.000,driving,-1
144.759,119.918,0.396,-32.088,7.707,-0.153,-12.339,14.548,5.882,0.000,0.000,driving,-1
144.769,119.994,0.394,-32.211,7.641,-0.185,-12.388,14.557,5.616,0.000,0.000,driving,-1
144.779,120.069,0.392,-32.335,7.559,-0.211,-12.453,14.569,9.206,0.000,0.000,driving,-1
144.789,120.144,0.390,-32.458,7.428,-0.234,-12.452,14.502,9.054,0.000,0.000,driving,-1
144.799,120.217,0.387,-32.582,7.305,-0.247,-12.471,14.456,9.054,0.000,0.000,driving,-1
144.809,120.288,0.385,-32.706,7.185,-0.254,-12.498,14.418,8.727,0.000,0.000,driving,-1
144.819,120.359,0.382,-32.831,7.071,-0.255,-12.539,14.398,8.536,0.000,0.000,driving,-1
144.829,120.428,0.380,-32.956,6.959,-0.251,-12.587,14.385,8.369,0.000,0.000,driving,-1
144.839,120.497,0.377,-33.082,6.850,-0.243,-12.640,14.379,8.011,0.000,0.000,driving,-1
144.849,120.564,0.375,-33.208,6.744,-0.231,-12.699,14.381,7.856,0.000,0.000,driving,-1
144.859,120.630,0.373,-33.335,6.639,-0.217,-12.761,14.386,0.486,12.216,0.000,driving,-1
144.859,120.630,0.373,-33.335,6.639,-0.217,-12.761,14.386,7.662,0.000,0.000,driving,-1
144.869,120.695,0.371,-33.462,6.517,-0.202,-12.832,14.394,11.161,0.000,0.000,driving,-1
144.879,120.759,0.369,-33.590,6.350,-0.189,-12.836,14.322,10.941,0.000,0.000,driving,-1
144.889,120.820,0.373,-33.717,6.160,0.295,-12.862,14.264,10.632,0.000,0.000,driving,-1
144.899,120.881,0.375,-33.846,6.063,0.220,-12.885,14.242,10.265,0.000,0.000,driving,-1
144.909,120.940,0.377,-33.974,5.962,0.159,-12.920,14.230,9.477,0.000,0.000,driving,-1
144.919,120.999,0.378,-34.103,5.861,0.103,-12.973,14.236,9.116,0.000,0.000,driving,-1
144.929,121.056,0.378,-34.233,5.755,0.053,-13.033,14.247,8.732,0.000,0.000,driving,-1
144.939,121.112,0.378,-34.363,5.645,0.008,-13.098,14.263,7.947,0.000,0.000,driving,-1
144.949,121.167,0.378,-34.494,5.533,-0.030,-13.177,14.291,7.947,0.000,0.000,driving,-1
144.959,121.221,0.377,-34.625,5.415,-0.062,-13.248,14.312,7.120,0.000,0.000,driving,-1
144.969,121.274,0.377,-34.758,5.285,-0.088,-13.337,14.346,0.623,15.955,0.000,driving,-1
144.969,121.274,0.377,-34.758,5.285,-0.088,-13.337,14.346,9.506,0.000,0.000,driving,-1
144.979,121.325,0.375,-34.891,5.131,-0.110,-13.369,14.320,9.250,0.000,0.000,driving,-1
144.989,121.375,0.374,-35.024,4.980,-0.126,-13.413,14.308,8.743,0.000,0.000,driving,-1
144.999,121.423,0.373,-35.158,4.833,-0.137,-13.467,14.309,8.510,0.000,0.000,driving,-1
145.009,121.470,0.371,-35.293,4.689,-0.144,-13.524,14.314,8.272,0.000,0.000,driving,-1
145.019,121.515,0.370,-35.428,4.548,-0.147,-13.581,14.323,8.048,0.000,0.000,driving,-1
145.029,121.559,0.369,-35.563,4.397,-0.140,-13.632,14.325,7.640,0.000,0.000,driving,-1
145.039,121.602,0.367,-35.699,4.250,-0.126,-13.686,14.331,7.481,0.000,0.000,driving,-1
145.049,121.643,0.366,-35.836,4.101,-0.113,-13.741,14.340,9.507,0.000,0.000,driving,-1
145.059,121.682,0.365,-35.972,3.939,-0.102,-13.751,14.304,9.339,0.000,0.000,driving,-1
145.069,121.720,0.364,-36.109,3.788,-0.091,-13.769,14.280,8.900,0.000,0.000,driving,-1
145.079,121.757,0.363,-36.246,3.647,-0.080,-13.795,14.269,0.576,14.389,0.000,driving,-1
145.079,121.757,0.363,-36.246,3.647,-0.080,-13.795,14.269,8.706,0.000,0.000,driving,-1
145.089,121.792,0.363,-36.384,3.514,-0.070,-13.823,14.263,8.206,0.000,0.000,driving,-1
145.099,121.826,0.362,-36.521,3.389,-0.060,-13.858,14.267,8.206,0.000,0.000,driving,-1
145.109,121.859,0.362,-36.660,3.268,-0.050,-13.890,14.269,7.678,0.000,0.000,driving,-1
145.119,121.890,0.362,-36.798,3.100,0.017,-13.887,14.229,7.444,0.000,0.000,driving,-1
145.129,121.920,0.362,-36.936,3.005,0.020,-13.968,14.288,7.021,0.000,0.000,driving,-1
145.139,121.949,0.362,-37.076,2.909,0.022,-14.033,14.332,6.834,0.000,0.000,driving,-1
145.149,121.977,0.362,-37.216,2.814,0.023,-14.090,14.368,6.697,0.000,0.000,driving,-1
145.159,122.004,0.363,-37.357,2.720,0.023,-14.138,14.397,6.544,0.000,0.000,driving,-1
145.169,122.030,0.363,-37.498,2.628,0.023,-14.180,14.422,6.202,0.000,0.000,driving,-1
145.179,122.056,0.363,-37.639,2.540,0.022,-14.222,14.447,5.929,0.000,0.000,driving,-1
145.189,122.080,0.364,-37.781,2.444,0.077,-14.263,14.471,0.458,11.800,0.000,driving,-1
145.189,122.080,0.364,-37.781,2.444,0.077,-14.263,14.471,5.818,0.000,0.000,driving,-1
145.199,122.104,0.365,-37.923,2.369,0.070,-14.303,14.498,5.602,0.000,0.000,driving,-1
145.209,122.127,0.365,-38.066,2.297,0.061,-14.337,14.520,5.518,0.000,0.000,driving,-1
145.219,122.149,0.365,-38.209,2.232,0.004,-14.368,14.541,5.378,0.000,0.000,driving,-1
145.229,122.171,0.365,-38.352,2.161,0.006,-14.393,14.555,5.292,0.000,0.000,driving,-1
145.239,122.192,0.365,-38.495,2.093,0.008,-14.418,14.569,5.278,0.000,0.000,driving,-1
145.249,122.212,0.366,-38.639,1.983,0.071,-14.414,14.550,5.209,0.000,0.000,driving,-1
145.259,122.231,0.369,-38.782,1.831,0.249,-14.431,14.549,5.209,0.000,0.000,driving,-1
145.269,122.248,0.373,-38.926,1.704,0.411,-14.422,14.529,4.749,0.000,0.000,driving,-1
145.279,122.264,0.378,-39.069,1.612,0.558,-14.462,14.562,4.483,0.000,0.000,driving,-1
145.289,122.278,0.436,-39.193,1.520,4.945,-12.785,13.792,3.178,0.000,0.000,driving,-1
145.299,122.292,0.486,-39.320,1.502,5.018,-12.722,13.758,0.384,9.864,0.000,driving,-1
145.299,122.292,0.486,-39.320,1.502,5.018,-12.722,13.758,0.937,0.000,0.000,driving,-1
145.309,122.306,0.539,-39.446,1.496,5.290,-12.658,13.801,0.375,0.000,0.000,driving,-1
145.319,122.320,0.592,-39.573,1.470,5.290,-12.785,13.914,-1.311,0.000,0.000,driving,-1
145.329,122.334,0.644,-39.701,1.436,5.207,-12.892,13.977,-1.780,0.000,0.000,driving,-1
145.339,122.348,0.692,-39.829,1.399,4.812,-12.946,13.882,-2.378,0.000,0.000,driving,-1
145.349,122.361,0.739,-39.959,1.358,4.609,-12.977,13.838,-3.201,0.000,0.000,driving,-1
145.359,122.374,0.784,-40.089,1.316,4.407,-13.005,13.794,-3.758,0.000,0.000,driving,-1
145.369,122.387,0.827,-40.219,1.274,4.205,-13.030,13.751,-4.306,0.000,0.000,driving,-1
145.379,122.399,0.868,-40.350,1.232,4.004,-13.052,13.708,-4.524,0.000,0.000,driving,-1
145.389,122.411,0.907,-40.481,1.192,3.802,-13.074,13.667,-4.957,0.000,0.000,driving,-1
145.399,122.422,0.944,-40.612,1.152,3.602,-13.093,13.628,-5.151,0.000,0.000,driving,-1
145.409,122.434,0.979,-40.743,1.115,3.401,-13.111,13.590,0.848,20.477,0.000,driving,-1
145.409,122.434,0.979,-40.743,1.115,3.401,-13.111,13.590,-5.151,0.000,0.000,driving,-1
145.419,122.445,1.012,-40.874,1.080,3.201,-13.128,13.556,-5.938,0.000,0.000,driving,-1
145.429,122.455,1.043,-41.006,1.047,3.001,-13.143,13.522,-6.156,0.000,0.000,driving,-1
145.439,122.466,1.072,-41.137,1.018,2.801,-13.156,13.490,6.598,0.000,0.000,driving,-1
145.449,122.476,1.099,-41.269,0.992,2.602,-13.168,13.459,6.804,0.000,0.000,driving,-1
145.459,122.485,1.124,-41.401,0.969,2.402,-13.179,13.431,7.249,0.000,0.000,driving,-1
145.469,122.495,1.147,-41.532,0.946,2.203,-13.188,13.404,7.661,0.000,0.000,driving,-1
145.479,122.504,1.168,-41.664,0.924,2.004,-13.196,13.379,7.873,0.000,0.000,driving,-1
145.489,122.513,1.187,-41.796,0.901,1.806,-13.203,13.356,5.961,0.000,0.000,driving,-1
145.499,122.522,1.205,-41.929,0.877,1.609,-13.216,13.342,6.067,0.000,0.000,driving,-1
145.509,122.530,1.220,-42.061,0.851,1.411,-13.229,13.331,-6.308,0.000,0.000,driving,-1
145.519,122.538,1.233,-42.193,0.823,1.215,-13.240,13.321,0.855,19.904,0.000,driving,-1
145.519,122.538,1.233,-42.193,0.823,1.215,-13.240,13.321,-6.435,0.000,0.000,driving,-1
145.529,122.546,1.244,-42.326,0.793,1.019,-13.251,13.314,-6.563,0.000,0.000,driving,-1
145.539,122.553,1.253,-42.458,0.764,0.823,-13.262,13.309,-6.770,0.000,0.000,driving,-1
145.549,122.561,1.260,-42.591,0.735,0.627,-13.271,13.306,-6.866,0.000,0.000,driving,-1
145.559,122.568,1.266,-42.724,0.707,0.432,-13.281,13.306,-6.866,0.000,0.000,driving,-1
145.569,122.575,1.269,-42.857,0.682,0.238,-13.290,13.309,7.112,0.000,0.000,driving,-1
145.579,122.582,1.270,-42.990,0.660,0.043,-13.298,13.314,7.218,0.000,0.000,driving,-1
145.589,122.588,1.270,-43.123,0.639,-0.151,-13.306,13.322,7.361,0.000,0.000,driving,-1
145.599,122.594,1.267,-43.256,0.618,-0.345,-13.313,13.332,7.424,0.000,0.000,driving,-1
145.609,122.600,1.263,-43.389,0.597,-0.538,-13.321,13.345,7.522,0.000,0.000,driving,-1
145.619,122.606,1.257,-43.522,0.575,-0.731,-13.327,13.360,7.574,0.000,0.000,driving,-1
145.629,122.611,1.249,-43.656,0.551,-0.924,-13.334,13.378,0.829,19.415,0.000,driving,-1
145.629,122.611,1.249,-43.656,0.551,-0.924,-13.334,13.378,7.629,0.000,0.000,driving,-1
145.639,122.616,1.238,-43.789,0.525,-1.116,-13.341,13.398,-7.689,0.000,0.000,driving,-1
145.649,122.621,1.226,-43.923,0.495,-1.308,-13.347,13.420,-7.759,0.000,0.000,driving,-1
145.659,122.625,1.212,-44.056,0.464,-1.499,-13.353,13.445,-7.810,0.000,0.000,driving,-1
145.669,122.629,1.196,-44.190,0.432,-1.689,-13.359,13.473,-7.816,0.000,0.000,driving,-1
145.679,122.633,1.179,-44.323,0.401,-1.879,-13.366,13.503,-7.787,0.000,0.000,driving,-1
145.689,122.637,1.159,-44.457,0.371,-2.069,-13.372,13.536,-7.734,0.000,0.000,driving,-1
145.699,122.641,1.137,-44.591,0.344,-2.259,-13.378,13.572,-7.666,0.000,0.000,driving,-1
145.709,122.644,1.114,-44.725,0.320,-2.448,-13.385,13.611,-7.588,0.000,0.000,driving,-1
145.719,122.647,1.088,-44.859,0.299,-2.637,-13.392,13.653,-7.588,0.000,0.000,driving,-1
145.729,122.650,1.061,-44.993,0.283,-2.826,-13.400,13.697,7.399,0.000,0.000,driving,-1
145.739,122.654,1.032,-45.127,0.272,-3.014,-13.408,13.745,0.764,18.909,0.000,driving,-1
145.739,122.654,1.032,-45.127,0.272,-3.014,-13.408,13.745,7.345,0.000,0.000,driving,-1
