Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
107.197,141.963,0.871,-59.526,2.143,-2.809,14.159,14.594,-8.652,0.000,0.000,driving,-1
107.207,141.984,0.842,-59.385,2.070,-2.896,14.098,14.540,-8.639,0.000,0.000,driving,-1
107.217,142.005,0.813,-59.246,1.989,-2.943,14.049,14.491,-8.610,0.000,0.000,driving,-1
107.227,142.024,0.783,-59.107,1.887,-2.953,14.008,14.440,-8.588,0.000,0.000,driving,-1
107.237,142.042,0.754,-58.967,1.778,-2.957,14.019,14.437,-0.438,11.037,0.000,driving,-1
107.237,142.042,0.754,-58.967,1.778,-2.957,14.019,14.437,-8.537,0.000,0.000,driving,-1
107.247,142.059,0.724,-58.828,1.665,-2.953,14.021,14.425,-8.509,0.000,0.000,driving,-1
107.257,142.074,0.695,-58.688,1.548,-2.945,14.031,14.420,-8.480,0.000,0.000,driving,-1
107.267,142.089,0.666,-58.549,1.417,-2.896,14.043,14.408,-8.462,0.000,0.000,driving,-1
107.277,142.102,0.637,-58.409,1.271,-2.820,14.064,14.400,-8.457,0.000,0.000,driving,-1
107.287,142.113,0.610,-58.269,1.106,-2.711,14.062,14.364,-8.467,0.000,0.000,driving,-1
107.297,142.122,0.584,-58.129,0.941,-2.595,14.063,14.331,-8.495,0.000,0.000,driving,-1
107.307,142.130,0.560,-57.990,0.876,-2.495,14.040,14.287,8.656,0.000,0.000,driving,-1
107.317,142.138,0.536,-57.850,0.848,-2.370,14.031,14.254,8.768,0.000,0.000,driving,-1
107.327,142.147,0.522,-57.709,0.870,-2.273,14.080,14.289,8.768,0.000,0.000,driving,-1
107.337,142.157,0.508,-57.567,0.946,-2.319,14.081,14.302,8.768,0.000,0.000,driving,-1
107.347,142.168,0.495,-57.425,1.053,-2.337,14.079,14.311,0.434,10.872,0.000,driving,-1
107.347,142.168,0.495,-57.425,1.053,-2.337,14.079,14.311,9.006,0.000,0.000,driving,-1
107.357,142.180,0.481,-57.284,1.065,-2.344,14.075,14.308,-9.176,0.000,0.000,driving,-1
107.367,142.192,0.467,-57.142,1.031,-2.012,14.098,14.278,-9.374,0.000,0.000,driving,-1
107.377,142.203,0.457,-57.001,0.969,-1.603,14.126,14.249,-9.964,0.000,0.000,driving,-1
107.387,142.214,0.448,-56.859,0.873,-1.426,14.141,14.239,-10.054,0.000,0.000,driving,-1
107.397,142.222,0.441,-56.717,0.746,-1.398,14.143,14.232,-10.066,0.000,0.000,driving,-1
107.407,142.229,0.433,-56.576,0.623,-1.272,14.150,14.220,-10.046,0.000,0.000,driving,-1
107.417,142.236,0.426,-56.434,0.513,-0.751,14.172,14.201,-10.021,0.000,0.000,driving,-1
107.427,142.240,0.421,-56.293,0.399,-0.496,14.198,14.212,-9.997,0.000,0.000,driving,-1
107.437,142.243,0.418,-56.152,0.293,-0.236,14.223,14.228,-9.977,0.000,0.000,driving,-1
107.447,142.246,0.422,-56.010,0.306,0.124,14.252,14.256,9.964,0.000,0.000,driving,-1
107.457,142.248,0.424,-55.868,0.347,0.061,14.288,14.292,0.299,8.299,0.000,driving,-1
107.457,142.248,0.424,-55.868,0.347,0.061,14.288,14.292,9.897,0.000,0.000,driving,-1
107.467,142.252,0.428,-55.725,0.405,0.235,14.310,14.318,9.820,0.000,0.000,driving,-1
107.477,142.256,0.430,-55.583,0.487,0.199,14.333,14.343,9.737,0.000,0.000,driving,-1
107.487,142.263,0.465,-55.447,0.623,2.254,13.946,14.141,9.737,0.000,0.000,driving,-1
107.497,142.270,0.490,-55.308,0.605,2.264,13.996,14.191,-9.502,0.000,0.000,driving,-1
107.507,142.277,0.512,-55.168,0.625,2.290,14.021,14.220,-9.473,0.000,0.000,driving,-1
107.517,142.285,0.559,-55.039,0.643,4.447,13.177,13.922,-9.557,0.000,0.000,driving,-1
107.527,142.292,0.610,-54.910,0.639,5.076,12.962,13.935,-9.546,0.000,0.000,driving,-1
107.537,142.299,0.661,-54.781,0.636,5.129,13.015,14.003,-9.209,0.000,0.000,driving,-1
107.547,142.305,0.711,-54.650,0.639,5.027,13.124,14.069,-8.685,0.000,0.000,driving,-1
107.557,142.312,0.761,-54.519,0.639,4.941,13.218,14.126,-8.141,0.000,0.000,driving,-1
107.567,142.318,0.809,-54.386,0.643,4.853,13.318,14.189,-0.474,13.307,0.000,driving,-1
107.567,142.318,0.809,-54.386,0.643,4.853,13.318,14.189,-7.137,0.000,0.000,driving,-1
107.577,142.325,0.857,-54.253,0.676,4.636,13.354,14.152,-6.664,0.000,0.000,driving,-1
107.587,142.332,0.902,-54.119,0.706,4.419,13.388,14.116,-6.145,0.000,0.000,driving,-1
107.597,142.339,0.945,-53.985,0.732,4.203,13.422,14.083,-5.112,0.000,0.000,driving,-1
107.607,142.347,0.986,-53.850,0.755,3.988,13.456,14.055,-6.668,0.000,0.000,driving,-1
107.617,142.354,1.024,-53.715,0.774,3.775,13.483,14.023,-6.271,0.000,0.000,driving,-1
107.627,142.362,1.061,-53.580,0.789,3.562,13.509,13.993,-5.581,0.000,0.000,driving,-1
107.637,142.370,1.096,-53.445,0.800,3.351,13.535,13.967,-5.581,0.000,0.000,driving,-1
107.647,142.378,1.128,-53.309,0.808,3.140,13.559,13.942,-4.744,0.000,0.000,driving,-1
107.657,142.386,1.158,-53.174,0.812,2.930,13.584,13.920,-4.371,0.000,0.000,driving,-1
107.667,142.394,1.186,-53.038,0.813,2.721,13.608,13.901,-3.778,0.000,0.000,driving,-1
107.677,142.402,1.213,-52.901,0.811,2.512,13.632,13.886,-0.863,20.995,0.000,driving,-1
107.677,142.402,1.213,-52.901,0.811,2.512,13.632,13.886,-3.519,0.000,0.000,driving,-1
107.687,142.410,1.237,-52.765,0.806,2.304,13.655,13.872,-3.033,0.000,0.000,driving,-1
107.697,142.417,1.259,-52.628,0.798,2.097,13.678,13.861,-2.799,0.000,0.000,driving,-1
107.707,142.425,1.279,-52.491,0.787,1.891,13.699,13.852,-2.357,0.000,0.000,driving,-1
107.717,142.433,1.296,-52.354,0.774,1.685,13.720,13.845,-2.147,0.000,0.000,driving,-1
107.727,142.440,1.312,-52.216,0.759,1.481,13.740,13.841,1.804,0.000,0.000,driving,-1
107.737,142.448,1.326,-52.079,0.743,1.277,13.759,13.839,1.640,0.000,0.000,driving,-1
107.747,142.455,1.338,-51.941,0.725,1.073,13.778,13.838,1.351,0.000,0.000,driving,-1
107.757,142.462,1.347,-51.803,0.706,0.871,13.795,13.840,1.099,0.000,0.000,driving,-1
107.767,142.469,1.355,-51.665,0.687,0.668,13.811,13.845,0.954,0.000,0.000,driving,-1
107.777,142.475,1.361,-51.527,0.667,0.467,13.827,13.851,0.701,0.000,0.000,driving,-1
107.787,142.482,1.364,-51.388,0.648,0.266,13.842,13.859,-0.836,20.248,0.000,driving,-1
107.787,142.482,1.364,-51.388,0.648,0.266,13.842,13.859,0.568,0.000,0.000,driving,-1
107.797,142.488,1.366,-51.250,0.629,0.065,13.855,13.870,0.306,0.000,0.000,driving,-1
107.807,142.494,1.366,-51.111,0.609,-0.134,13.869,13.883,0.232,0.000,0.000,driving,-1
107.817,142.500,1.363,-50.972,0.590,-0.334,13.881,13.897,0.254,0.000,0.000,driving,-1
107.827,142.506,1.359,-50.833,0.571,-0.533,13.891,13.913,0.386,0.000,0.000,driving,-1
107.837,142.511,1.353,-50.694,0.553,-0.731,13.900,13.930,0.540,0.000,0.000,driving,-1
107.847,142.516,1.344,-50.555,0.534,-0.928,13.908,13.949,-0.695,0.000,0.000,driving,-1
107.857,142.522,1.334,-50.416,0.516,-1.125,13.914,13.969,3.060,0.000,0.000,driving,-1
107.867,142.527,1.322,-50.277,0.498,-1.321,13.911,13.982,3.003,0.000,0.000,driving,-1
107.877,142.531,1.308,-50.138,0.481,-1.516,13.908,13.999,2.960,0.000,0.000,driving,-1
107.887,142.536,1.291,-49.999,0.464,-1.711,13.904,14.017,-2.936,0.000,0.000,driving,-1
107.897,142.541,1.273,-49.860,0.448,-1.905,13.900,14.037,-0.792,19.497,0.000,driving,-1
107.897,142.541,1.273,-49.860,0.448,-1.905,13.900,14.037,-2.929,0.000,0.000,driving,-1
107.907,142.545,1.253,-49.721,0.433,-2.099,13.895,14.060,-2.898,0.000,0.000,driving,-1
107.917,142.549,1.231,-49.582,0.418,-2.292,13.890,14.084,-2.906,0.000,0.000,driving,-1
107.927,142.553,1.208,-49.443,0.402,-2.485,13.884,14.111,-2.917,0.000,0.000,driving,-1
107.937,142.557,1.182,-49.304,0.386,-2.678,13.878,14.139,-2.942,0.000,0.000,driving,-1
107.947,142.561,1.154,-49.166,0.369,-2.869,13.871,14.170,-2.942,0.000,0.000,driving,-1
107.957,142.564,1.124,-49.027,0.351,-3.061,13.864,14.202,3.027,0.000,0.000,driving,-1
107.967,142.567,1.093,-48.888,0.332,-3.252,13.856,14.237,3.092,0.000,0.000,driving,-1
107.977,142.570,1.059,-48.750,0.313,-3.442,13.848,14.273,3.180,0.000,0.000,driving,-1
107.987,142.573,1.024,-48.612,0.294,-3.632,13.839,14.310,3.193,0.000,0.000,driving,-1
107.997,142.576,0.987,-48.473,0.275,-3.822,13.829,14.350,3.299,0.000,0.000,driving,-1
108.007,142.579,0.948,-48.335,0.257,-4.011,13.819,14.392,-0.740,19.021,0.000,driving,-1
108.007,142.579,0.948,-48.335,0.257,-4.011,13.819,14.392,3.413,0.000,0.000,driving,-1
108.017,142.581,0.907,-48.197,0.241,-4.199,13.809,14.435,-3.750,0.000,0.000,driving,-1
108.027,142.584,0.864,-48.059,0.225,-4.388,13.797,14.479,-3.877,0.000,0.000,driving,-1
108.037,142.586,0.819,-47.921,0.210,-4.576,13.784,14.525,-4.010,0.000,0.000,driving,-1
108.047,142.588,0.772,-47.783,0.196,-4.763,13.771,14.573,-4.153,0.000,0.000,driving,-1
108.057,142.589,0.724,-47.646,0.181,-4.950,13.758,14.622,-4.311,0.000,0.000,driving,-1
108.067,142.591,0.673,-47.509,0.165,-5.137,13.743,14.673,4.466,0.000,0.000,driving,-1
108.077,142.592,0.621,-47.371,0.148,-5.323,13.729,14.725,4.637,0.000,0.000,driving,-1
108.087,142.594,0.567,-47.234,0.131,-5.508,13.714,14.779,4.827,0.000,0.000,driving,-1
108.097,142.594,0.573,-47.197,-0.003,-0.261,3.929,3.937,4.827,0.000,0.000,driving,-1
108.107,142.593,0.572,-47.156,-0.053,-0.317,4.268,4.280,4.857,0.000,0.000,driving,-1
108.117,142.591,0.569,-47.112,-0.116,-0.348,4.569,4.584,-0.755,30.947,0.000,driving,-1
108.117,142.591,0.569,-47.112,-0.116,-0.348,4.569,4.584,4.921,0.000,0.000,driving,-1
108.127,142.590,0.565,-47.063,-0.132,-0.490,5.070,5.096,4.968,0.000,0.000,driving,-1
108.137,142.588,0.561,-47.009,-0.144,-0.545,5.558,5.587,4.980,0.000,0.000,driving,-1
108.147,142.587,0.556,-46.952,-0.151,-0.491,5.896,5.918,4.931,0.000,0.000,driving,-1
108.157,142.585,0.551,-46.890,-0.145,-0.483,6.385,6.405,4.865,0.000,0.000,driving,-1
108.167,142.584,0.546,-46.824,-0.135,-0.486,6.733,6.752,4.781,0.000,0.000,driving,-1
108.177,142.583,0.542,-46.754,-0.107,-0.374,7.097,7.108,4.739,0.000,0.000,driving,-1
108.187,142.582,0.543,-46.681,-0.089,-0.232,7.455,7.460,4.627,0.000,0.000,driving,-1
108.197,142.583,0.560,-46.604,-0.064,-0.207,7.652,7.655,4.506,0.000,0.000,driving,-1
108.207,142.584,0.579,-46.524,-0.038,-0.211,7.997,7.999,4.301,0.000,0.000,driving,-1
108.217,142.583,0.576,-46.442,-0.040,-0.300,8.285,8.291,4.222,0.000,0.000,driving,-1
108.227,142.583,0.569,-46.358,-0.034,-0.629,8.559,8.583,2.131,42.852,0.000,driving,-1
108.227,142.583,0.569,-46.358,-0.034,-0.629,8.559,8.583,4.218,0.000,0.000,driving,-1
108.237,142.583,0.560,-46.271,-0.026,-0.958,8.816,8.868,4.242,0.000,0.000,driving,-1
108.247,142.582,0.548,-46.182,-0.017,-1.172,9.094,9.169,4.257,0.000,0.000,driving,-1
108.257,142.582,0.534,-46.090,-0.038,-1.382,9.357,9.458,-4.352,0.000,0.000,driving,-1
108.267,142.582,0.519,-45.994,-0.039,-1.590,9.513,9.645,-4.432,0.000,0.000,driving,-1
108.277,142.581,0.502,-45.898,-0.042,-1.797,9.663,9.829,-4.538,0.000,0.000,driving,-1
108.287,142.581,0.483,-45.800,-0.045,-2.004,9.806,10.009,-4.630,0.000,0.000,driving,-1
108.297,142.580,0.462,-45.700,-0.050,-2.209,9.944,10.186,4.683,0.000,0.000,driving,-1
108.307,142.580,0.439,-45.600,-0.033,-2.277,10.169,10.421,4.806,0.000,0.000,driving,-1
108.317,142.580,0.417,-45.498,0.011,-2.256,10.305,10.549,4.917,0.000,0.000,driving,-1
108.327,142.580,0.395,-45.393,0.037,-2.185,10.631,10.853,-5.065,0.000,0.000,driving,-1
108.337,142.580,0.375,-45.287,-0.001,-2.009,10.678,10.865,-0.978,18.569,0.000,driving,-1
108.337,142.580,0.375,-45.287,-0.001,-2.009,10.678,10.865,-5.139,0.000,0.000,driving,-1
108.347,142.579,0.357,-45.180,-0.077,-1.758,10.900,11.041,5.257,0.000,0.000,driving,-1
108.357,142.580,0.360,-45.068,-0.063,-0.952,11.175,11.216,-5.289,0.000,0.000,driving,-1
108.367,142.579,0.359,-44.955,-0.125,-0.930,11.345,11.384,-5.300,0.000,0.000,driving,-1
108.377,142.578,0.359,-44.840,-0.202,-0.925,11.582,11.620,-5.306,0.000,0.000,driving,-1
108.387,142.576,0.359,-44.723,-0.256,-0.919,11.655,11.694,-5.313,0.000,0.000,driving,-1
108.397,142.574,0.359,-44.605,-0.270,-0.919,11.900,11.938,5.316,0.000,0.000,driving,-1
108.407,142.572,0.359,-44.485,-0.268,-0.914,11.969,12.007,-5.330,0.000,0.000,driving,-1
108.417,142.570,0.358,-44.364,-0.282,-0.911,12.202,12.239,5.334,0.000,0.000,driving,-1
108.427,142.567,0.358,-44.241,-0.281,-0.902,12.261,12.297,-5.344,0.000,0.000,driving,-1
108.437,142.565,0.358,-44.117,-0.292,-0.897,12.480,12.515,5.353,0.000,0.000,driving,-1
108.447,142.563,0.358,-43.992,-0.289,-0.886,12.529,12.564,0.066,5.086,0.000,driving,-1
108.447,142.563,0.358,-43.992,-0.289,-0.886,12.529,12.564,-5.365,0.000,0.000,driving,-1
108.457,142.560,0.358,-43.865,-0.351,-0.878,12.732,12.767,-5.373,0.000,0.000,driving,-1
108.467,142.557,0.358,-43.737,-0.341,-0.869,12.772,12.806,5.383,0.000,0.000,driving,-1
108.477,142.554,0.357,-43.608,-0.286,-0.862,12.963,12.995,5.394,0.000,0.000,driving,-1
108.487,142.552,0.357,-43.478,-0.240,-0.850,12.996,13.026,-5.425,0.000,0.000,driving,-1
108.497,142.551,0.356,-43.347,-0.255,-0.834,13.172,13.201,-5.219,0.000,0.000,driving,-1
108.507,142.548,0.356,-43.215,-0.302,-0.815,13.197,13.226,-5.222,0.000,0.000,driving,-1
108.517,142.546,0.356,-43.082,-0.348,-0.801,13.360,13.388,-5.221,0.000,0.000,driving,-1
108.527,142.543,0.356,-42.948,-0.381,-0.786,13.381,13.409,-5.222,0.000,0.000,driving,-1
108.537,142.539,0.355,-42.813,-0.423,-0.773,13.530,13.559,-5.223,0.000,0.000,driving,-1
108.547,142.535,0.355,-42.678,-0.399,-0.761,13.549,13.577,5.228,0.000,0.000,driving,-1
108.557,142.532,0.355,-42.541,-0.330,-0.750,13.689,13.714,0.313,15.603,0.000,driving,-1
108.557,142.532,0.355,-42.541,-0.330,-0.750,13.689,13.714,5.228,0.000,0.000,driving,-1
108.567,142.530,0.355,-42.404,-0.271,-0.734,13.705,13.727,-5.236,0.000,0.000,driving,-1
108.577,142.528,0.354,-42.266,-0.278,-0.715,13.830,13.851,-5.270,0.000,0.000,driving,-1
108.587,142.525,0.354,-42.128,-0.322,-0.692,13.842,13.863,-5.274,0.000,0.000,driving,-1
108.597,142.522,0.354,-41.989,-0.365,-0.674,13.956,13.977,-5.271,0.000,0.000,driving,-1
108.607,142.519,0.354,-41.850,-0.398,-0.656,13.967,13.989,-5.269,0.000,0.000,driving,-1
108.617,142.515,0.354,-41.709,-0.439,-0.640,14.070,14.091,-5.269,0.000,0.000,driving,-1
108.627,142.511,0.354,-41.569,-0.414,-0.625,14.083,14.103,5.276,0.000,0.000,driving,-1
108.637,142.507,0.354,-41.427,-0.342,-0.612,14.177,14.195,5.278,0.000,0.000,driving,-1
108.647,142.505,0.353,-41.286,-0.283,-0.594,14.191,14.207,-5.284,0.000,0.000,driving,-1
108.657,142.503,0.353,-41.143,-0.290,-0.572,14.270,14.285,-5.308,0.000,0.000,driving,-1
108.667,142.500,0.353,-41.001,-0.339,-0.547,14.286,14.301,-0.218,5.655,0.000,driving,-1
108.667,142.500,0.353,-41.001,-0.339,-0.547,14.286,14.301,-5.311,0.000,0.000,driving,-1
108.677,142.497,0.353,-40.858,-0.383,-0.527,14.354,14.368,-5.310,0.000,0.000,driving,-1
108.687,142.493,0.353,-40.714,-0.363,-0.511,14.373,14.387,5.312,0.000,0.000,driving,-1
108.697,142.490,0.353,-40.570,-0.294,-0.495,14.433,14.445,5.317,0.000,0.000,driving,-1
108.707,142.488,0.352,-40.426,-0.179,-0.479,14.456,14.465,5.317,0.000,0.000,driving,-1
108.717,142.488,0.352,-40.282,-0.103,-0.455,14.497,14.505,-5.357,0.000,0.000,driving,-1
108.727,142.488,0.351,-40.137,-0.101,-0.428,14.520,14.527,-5.414,0.000,0.000,driving,-1
108.737,142.487,0.351,-39.992,-0.144,-0.400,14.553,14.559,-5.416,0.000,0.000,driving,-1
108.747,142.485,0.351,-39.847,-0.198,-0.374,14.565,14.571,-5.401,0.000,0.000,driving,-1
108.757,142.483,0.351,-39.701,-0.248,-0.352,14.585,14.591,-5.392,0.000,0.000,driving,-1
108.767,142.480,0.351,-39.556,-0.297,-0.330,14.594,14.601,-5.377,0.000,0.000,driving,-1
108.777,142.477,0.352,-39.410,-0.344,-0.309,14.607,14.614,-0.204,5.367,0.000,driving,-1
108.777,142.477,0.352,-39.410,-0.344,-0.309,14.607,14.614,-5.375,0.000,0.000,driving,-1
108.787,142.474,0.352,-39.264,-0.331,-0.291,14.614,14.621,5.379,0.000,0.000,driving,-1
108.797,142.471,0.352,-39.119,-0.266,-0.273,14.625,14.630,5.385,0.000,0.000,driving,-1
108.807,142.469,0.352,-38.973,-0.159,-0.256,14.631,14.634,5.387,0.000,0.000,driving,-1
108.817,142.469,0.351,-38.827,-0.093,-0.231,14.631,14.633,-5.413,0.000,0.000,driving,-1
108.827,142.468,0.351,-38.681,-0.099,-0.203,14.637,14.639,-5.426,0.000,0.000,driving,-1
108.837,142.467,0.351,-38.536,-0.151,-0.174,14.641,14.643,-5.435,0.000,0.000,driving,-1
108.847,142.465,0.351,-38.390,-0.216,-0.149,14.643,14.645,-5.432,0.000,0.000,driving,-1
108.857,142.463,0.351,-38.244,-0.277,-0.127,14.644,14.647,-5.429,0.000,0.000,driving,-1
108.867,142.460,0.352,-38.098,-0.336,-0.106,14.646,14.650,-5.429,0.000,0.000,driving,-1
108.877,142.456,0.352,-37.952,-0.333,-0.089,14.648,14.652,5.474,0.000,0.000,driving,-1
108.887,142.453,0.352,-37.807,-0.278,-0.072,14.652,14.655,0.225,5.752,0.000,driving,-1
108.887,142.453,0.352,-37.807,-0.278,-0.072,14.652,14.655,5.481,0.000,0.000,driving,-1
108.897,142.451,0.352,-37.661,-0.183,-0.056,14.655,14.656,5.477,0.000,0.000,driving,-1
108.907,142.450,0.352,-37.515,-0.068,-0.035,14.652,14.653,5.471,0.000,0.000,driving,-1
108.917,142.450,0.352,-37.369,0.038,-0.012,14.653,14.653,5.470,0.000,0.000,driving,-1
108.927,142.451,0.352,-37.223,0.075,0.012,14.653,14.653,-5.495,0.000,0.000,driving,-1
108.937,142.452,0.352,-37.078,0.049,0.033,14.658,14.658,-5.511,0.000,0.000,driving,-1
108.947,142.452,0.353,-36.932,-0.019,0.052,14.660,14.661,-5.524,0.000,0.000,driving,-1
108.957,142.452,0.353,-36.786,-0.096,0.068,14.661,14.661,-5.518,0.000,0.000,driving,-1
108.967,142.450,0.354,-36.640,-0.107,0.080,14.661,14.661,5.509,0.000,0.000,driving,-1
108.977,142.449,0.355,-36.494,-0.062,0.088,14.664,14.665,5.511,0.000,0.000,driving,-1
108.987,142.449,0.356,-36.348,0.021,0.095,14.666,14.667,5.515,0.000,0.000,driving,-1
108.997,142.450,0.357,-36.202,0.061,0.102,14.664,14.665,0.158,4.089,0.000,driving,-1
108.997,142.450,0.357,-36.202,0.061,0.102,14.664,14.665,-5.521,0.000,0.000,driving,-1
109.007,142.451,0.358,-36.056,0.039,0.107,14.668,14.669,-5.540,0.000,0.000,driving,-1
109.017,142.451,0.359,-35.910,-0.024,0.111,14.669,14.669,-5.540,0.000,0.000,driving,-1
109.027,142.450,0.360,-35.765,-0.103,0.112,14.669,14.670,-5.533,0.000,0.000,driving,-1
109.037,142.449,0.361,-35.619,-0.115,0.109,14.668,14.669,5.535,0.000,0.000,driving,-1
109.047,142.448,0.362,-35.473,-0.076,0.105,14.671,14.671,5.547,0.000,0.000,driving,-1
109.057,142.447,0.364,-35.327,0.000,0.100,14.671,14.672,5.545,0.000,0.000,driving,-1
109.067,142.448,0.364,-35.181,0.094,0.094,14.667,14.668,5.545,0.000,0.000,driving,-1
109.077,142.449,0.365,-35.035,0.118,0.085,14.666,14.667,-5.562,0.000,0.000,driving,-1
109.087,142.451,0.366,-34.889,0.089,0.075,14.667,14.668,-5.583,0.000,0.000,driving,-1
109.097,142.451,0.367,-34.743,0.025,0.065,14.667,14.667,-5.582,0.000,0.000,driving,-1
109.107,142.451,0.367,-34.597,-0.056,0.058,14.665,14.665,-0.315,8.061,0.000,driving,-1
109.107,142.451,0.367,-34.597,-0.056,0.058,14.665,14.665,-5.580,0.000,0.000,driving,-1
109.117,142.450,0.368,-34.451,-0.147,0.053,14.662,14.663,-8.270,0.000,0.000,driving,-1
109.127,142.448,0.368,-34.306,-0.268,0.054,14.599,14.602,-8.238,0.000,0.000,driving,-1
109.137,142.444,0.369,-34.161,-0.378,0.053,14.551,14.556,-8.167,0.000,0.000,driving,-1
109.147,142.440,0.369,-34.017,-0.480,0.051,14.513,14.521,-8.121,0.000,0.000,driving,-1
109.157,142.434,0.370,-33.873,-0.580,0.049,14.483,14.495,-8.113,0.000,0.000,driving,-1
109.167,142.428,0.370,-33.729,-0.680,0.047,14.459,14.475,-8.113,0.000,0.000,driving,-1
109.177,142.420,0.371,-33.586,-0.692,0.040,14.442,14.459,8.255,0.000,0.000,driving,-1
109.187,142.412,0.371,-33.442,-0.665,0.034,14.432,14.447,8.302,0.000,0.000,driving,-1
109.197,142.406,0.371,-33.299,-0.619,0.028,14.428,14.442,8.395,0.000,0.000,driving,-1
109.207,142.400,0.372,-33.155,-0.544,0.021,14.421,14.431,8.427,0.000,0.000,driving,-1
109.217,142.395,0.372,-33.012,-0.454,0.012,14.415,14.422,0.357,9.033,0.000,driving,-1
109.217,142.395,0.372,-33.012,-0.454,0.012,14.415,14.422,8.405,0.000,0.000,driving,-1
109.227,142.391,0.372,-32.869,-0.370,0.000,14.409,14.414,8.384,0.000,0.000,driving,-1
109.237,142.388,0.372,-32.725,-0.288,-0.011,14.407,14.410,8.384,0.000,0.000,driving,-1
109.247,142.385,0.371,-32.582,-0.206,-0.021,14.404,14.405,8.395,0.000,0.000,driving,-1
109.257,142.384,0.371,-32.439,-0.215,-0.025,14.400,14.402,-8.454,0.000,0.000,driving,-1
109.267,142.382,0.371,-32.295,-0.267,-0.028,14.397,14.400,-8.543,0.000,0.000,driving,-1
109.277,142.379,0.371,-32.152,-0.342,-0.031,14.392,14.396,-8.612,0.000,0.000,driving,-1
109.287,142.375,0.370,-32.009,-0.447,-0.030,14.382,14.389,-8.646,0.000,0.000,driving,-1
109.297,142.370,0.370,-31.866,-0.582,-0.026,14.365,14.377,-8.661,0.000,0.000,driving,-1
109.307,142.363,0.370,-31.724,-0.609,-0.025,14.353,14.366,8.694,0.000,0.000,driving,-1
109.317,142.357,0.370,-31.581,-0.580,-0.024,14.352,14.363,8.716,0.000,0.000,driving,-1
109.327,142.351,0.369,-31.438,-0.523,-0.021,14.356,14.365,0.226,5.687,0.000,driving,-1
109.327,142.351,0.369,-31.438,-0.523,-0.021,14.356,14.365,8.782,0.000,0.000,driving,-1
109.337,142.346,0.369,-31.296,-0.433,-0.022,14.354,14.361,8.808,0.000,0.000,driving,-1
109.347,142.343,0.369,-31.153,-0.393,-0.019,14.349,14.354,-8.873,0.000,0.000,driving,-1
109.357,142.339,0.369,-31.010,-0.417,-0.018,14.346,14.352,-8.950,0.000,0.000,driving,-1
109.367,142.335,0.368,-30.868,-0.473,-0.017,14.343,14.350,-9.014,0.000,0.000,driving,-1
109.377,142.330,0.368,-30.725,-0.563,-0.014,14.335,14.346,-9.060,0.000,0.000,driving,-1
109.387,142.323,0.368,-30.583,-0.609,-0.012,14.322,14.335,9.083,0.000,0.000,driving,-1
109.397,142.317,0.368,-30.440,-0.591,-0.011,14.316,14.329,9.150,0.000,0.000,driving,-1
109.407,142.311,0.368,-30.298,-0.542,-0.012,14.320,14.330,9.206,0.000,0.000,driving,-1
109.417,142.306,0.368,-30.156,-0.460,-0.014,14.317,14.325,9.258,0.000,0.000,driving,-1
109.427,142.302,0.368,-30.013,-0.320,-0.015,14.313,14.317,9.322,0.000,0.000,driving,-1
109.437,142.300,0.368,-29.871,-0.289,-0.010,14.304,14.307,0.124,3.242,0.000,driving,-1
109.437,142.300,0.368,-29.871,-0.289,-0.010,14.304,14.307,-9.422,0.000,0.000,driving,-1
109.447,142.298,0.368,-29.729,-0.319,-0.006,14.302,14.306,-9.544,0.000,0.000,driving,-1
109.457,142.295,0.367,-29.586,-0.377,-0.007,14.297,14.302,-9.635,0.000,0.000,driving,-1
109.467,142.291,0.367,-29.444,-0.465,-0.004,14.289,14.297,-9.683,0.000,0.000,driving,-1
109.477,142.285,0.367,-29.302,-0.602,0.001,14.272,14.284,-9.683,0.000,0.000,driving,-1
109.487,142.278,0.367,-29.161,-0.633,0.002,14.259,14.273,9.767,0.000,0.000,driving,-1
109.497,142.271,0.368,-29.019,-0.604,0.002,14.255,14.268,9.840,0.000,0.000,driving,-1
109.507,142.265,0.368,-28.877,-0.551,0.000,14.257,14.268,9.916,0.000,0.000,driving,-1
109.517,142.260,0.368,-28.736,-0.466,-0.002,14.254,14.262,9.994,0.000,0.000,driving,-1
109.527,142.256,0.368,-28.594,-0.333,-0.004,14.250,14.254,10.035,0.000,0.000,driving,-1
109.537,142.254,0.368,-28.452,-0.295,0.000,14.239,14.242,-10.165,0.000,0.000,driving,-1
109.547,142.252,0.368,-28.311,-0.320,0.004,14.235,14.239,-0.103,2.630,0.000,driving,-1
109.547,142.252,0.368,-28.311,-0.320,0.004,14.235,14.239,-10.306,0.000,0.000,driving,-1
109.557,142.249,0.368,-28.169,-0.374,0.003,14.229,14.234,-10.426,0.000,0.000,driving,-1
109.567,142.245,0.368,-28.028,-0.457,0.005,14.221,14.228,-10.511,0.000,0.000,driving,-1
109.577,142.239,0.368,-27.887,-0.585,0.009,14.203,14.215,-10.585,0.000,0.000,driving,-1
109.587,142.232,0.368,-27.746,-0.737,0.014,14.180,14.199,-10.617,0.000,0.000,driving,-1
109.597,142.224,0.368,-27.605,-0.761,0.014,14.164,14.185,10.770,0.000,0.000,driving,-1
