Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
160.241,95.563,0.361,-55.206,4.379,-0.032,-14.328,14.983,1.363,0.000,0.000,driving,-1
160.251,95.606,0.361,-55.348,4.362,-0.027,-14.336,14.985,1.363,0.000,0.000,driving,-1
160.261,95.650,0.360,-55.491,4.361,-0.022,-14.338,14.987,0.020,0.558,0.000,driving,-1
160.261,95.650,0.360,-55.491,4.361,-0.022,-14.338,14.987,-1.391,0.000,0.000,driving,-1
160.271,95.693,0.360,-55.634,4.375,-0.018,-14.335,14.988,-1.421,0.000,0.000,driving,-1
160.281,95.737,0.361,-55.776,4.377,0.043,-14.328,14.982,1.398,0.000,0.000,driving,-1
160.291,95.780,0.361,-55.919,4.362,0.040,-14.343,14.992,1.398,0.000,0.000,driving,-1
160.301,95.824,0.361,-56.062,4.345,0.037,-14.348,14.992,1.399,0.000,0.000,driving,-1
160.311,95.867,0.362,-56.205,4.328,0.033,-14.354,14.992,1.399,0.000,0.000,driving,-1
160.321,95.910,0.362,-56.347,4.311,0.029,-14.359,14.992,1.399,0.000,0.000,driving,-1
160.331,95.953,0.362,-56.490,4.295,0.025,-14.364,14.992,1.399,0.000,0.000,driving,-1
160.341,95.995,0.363,-56.633,4.278,0.021,-14.369,14.992,1.386,0.000,0.000,driving,-1
160.351,96.038,0.363,-56.776,4.262,0.018,-14.374,14.992,1.394,0.000,0.000,driving,-1
160.361,96.080,0.363,-56.920,4.239,0.071,-14.377,14.989,2.302,0.000,0.000,driving,-1
160.371,96.122,0.364,-57.063,4.210,0.062,-14.372,14.976,0.107,3.068,0.000,driving,-1
160.371,96.122,0.364,-57.063,4.210,0.062,-14.372,14.976,2.302,0.000,0.000,driving,-1
160.381,96.164,0.365,-57.205,4.181,0.053,-14.366,14.962,2.255,0.000,0.000,driving,-1
160.391,96.205,0.365,-57.348,4.154,0.044,-14.363,14.952,2.198,0.000,0.000,driving,-1
160.401,96.246,0.365,-57.491,4.128,0.036,-14.363,14.945,2.153,0.000,0.000,driving,-1
160.411,96.287,0.366,-57.634,4.104,0.029,-14.365,14.940,2.112,0.000,0.000,driving,-1
160.421,96.328,0.366,-57.777,4.080,0.022,-14.369,14.937,2.075,0.000,0.000,driving,-1
160.431,96.368,0.366,-57.920,4.057,0.016,-14.373,14.935,2.039,0.000,0.000,driving,-1
160.441,96.409,0.366,-58.063,4.025,0.010,-14.382,14.934,3.800,0.000,0.000,driving,-1
160.451,96.448,0.366,-58.206,3.972,0.006,-14.358,14.897,3.751,0.000,0.000,driving,-1
160.461,96.488,0.366,-58.349,3.923,0.002,-14.344,14.870,3.751,0.000,0.000,driving,-1
160.471,96.526,0.366,-58.491,3.877,-0.001,-14.334,14.849,3.544,0.000,0.000,driving,-1
160.481,96.565,0.366,-58.634,3.845,-0.060,-14.334,14.840,0.258,6.741,0.000,driving,-1
160.481,96.565,0.366,-58.634,3.845,-0.060,-14.334,14.840,3.472,0.000,0.000,driving,-1
160.491,96.603,0.365,-58.777,3.802,-0.056,-14.331,14.827,3.406,0.000,0.000,driving,-1
160.501,96.640,0.365,-58.919,3.763,-0.051,-14.336,14.821,3.338,0.000,0.000,driving,-1
160.511,96.677,0.364,-59.062,3.725,-0.046,-14.343,14.819,3.274,0.000,0.000,driving,-1
160.521,96.714,0.364,-59.205,3.688,-0.040,-14.351,14.818,3.217,0.000,0.000,driving,-1
160.531,96.751,0.363,-59.348,3.652,-0.035,-14.361,14.818,3.160,0.000,0.000,driving,-1
160.541,96.787,0.363,-59.491,3.618,-0.029,-14.371,14.820,3.110,0.000,0.000,driving,-1
160.551,96.823,0.363,-59.634,3.563,-0.025,-14.387,14.822,6.797,0.000,0.000,driving,-1
160.561,96.857,0.363,-59.776,3.466,-0.019,-14.332,14.745,6.647,0.000,0.000,driving,-1
160.571,96.891,0.362,-59.918,3.382,-0.071,-14.298,14.693,6.511,0.000,0.000,driving,-1
160.581,96.924,0.361,-60.060,3.295,-0.061,-14.274,14.650,6.328,0.000,0.000,driving,-1
160.591,96.956,0.361,-60.202,3.213,-0.052,-14.265,14.622,0.303,8.219,0.000,driving,-1
160.591,96.956,0.361,-60.202,3.213,-0.052,-14.265,14.622,6.135,0.000,0.000,driving,-1
160.601,96.988,0.360,-60.344,3.136,-0.042,-14.264,14.605,5.941,0.000,0.000,driving,-1
160.611,97.018,0.360,-60.486,3.062,-0.034,-14.271,14.596,5.734,0.000,0.000,driving,-1
160.621,97.048,0.360,-60.628,2.990,-0.026,-14.283,14.592,5.734,0.000,0.000,driving,-1
160.631,97.078,0.360,-60.770,2.919,-0.019,-14.294,14.589,5.263,0.000,0.000,driving,-1
160.641,97.106,0.359,-60.913,2.853,-0.013,-14.316,14.597,5.061,0.000,0.000,driving,-1
160.651,97.134,0.359,-61.055,2.788,-0.008,-14.339,14.607,4.893,0.000,0.000,driving,-1
160.661,97.161,0.360,-61.198,2.699,0.053,-14.358,14.609,4.585,0.000,0.000,driving,-1
160.671,97.187,0.360,-61.341,2.619,0.051,-14.398,14.634,8.980,0.000,0.000,driving,-1
160.681,97.213,0.361,-61.484,2.489,0.048,-14.336,14.550,8.850,0.000,0.000,driving,-1
160.691,97.236,0.361,-61.626,2.369,0.045,-14.295,14.490,8.647,0.000,0.000,driving,-1
160.701,97.259,0.362,-61.768,2.257,0.041,-14.271,14.448,0.422,11.460,0.000,driving,-1
160.701,97.259,0.362,-61.768,2.257,0.041,-14.271,14.448,8.122,0.000,0.000,driving,-1
160.711,97.281,0.362,-61.910,2.173,-0.020,-14.268,14.433,7.863,0.000,0.000,driving,-1
160.721,97.302,0.361,-62.052,2.066,-0.019,-14.267,14.416,7.554,0.000,0.000,driving,-1
160.731,97.321,0.361,-62.194,1.961,-0.017,-14.279,14.413,7.143,0.000,0.000,driving,-1
160.741,97.340,0.361,-62.336,1.859,-0.015,-14.299,14.420,6.667,0.000,0.000,driving,-1
160.751,97.357,0.361,-62.478,1.741,0.044,-14.327,14.432,6.667,0.000,0.000,driving,-1
160.761,97.374,0.362,-62.621,1.644,0.040,-14.355,14.449,6.277,0.000,0.000,driving,-1
160.771,97.389,0.362,-62.764,1.549,0.036,-14.383,14.466,5.851,0.000,0.000,driving,-1
160.781,97.404,0.363,-62.907,1.454,0.032,-14.415,14.488,5.851,0.000,0.000,driving,-1
160.791,97.417,0.363,-63.051,1.361,0.027,-14.441,14.505,5.038,0.000,0.000,driving,-1
160.801,97.430,0.362,-63.195,1.290,-0.034,-14.481,14.538,5.038,0.000,0.000,driving,-1
160.811,97.442,0.362,-63.339,1.195,-0.031,-14.506,14.556,0.380,9.795,0.000,driving,-1
160.811,97.442,0.362,-63.339,1.195,-0.031,-14.506,14.556,4.607,0.000,0.000,driving,-1
160.821,97.453,0.362,-63.484,1.106,-0.029,-14.541,14.583,4.334,0.000,0.000,driving,-1
160.831,97.464,0.362,-63.629,1.020,-0.026,-14.574,14.610,4.138,0.000,0.000,driving,-1
160.841,97.473,0.361,-63.774,0.938,-0.023,-14.605,14.635,3.969,0.000,0.000,driving,-1
160.851,97.482,0.361,-63.920,0.860,-0.020,-14.632,14.658,3.833,0.000,0.000,driving,-1
160.861,97.490,0.361,-64.066,0.786,-0.017,-14.658,14.679,3.763,0.000,0.000,driving,-1
160.871,97.497,0.361,-64.212,0.717,-0.014,-14.679,14.696,3.719,0.000,0.000,driving,-1
160.881,97.504,0.361,-64.358,0.651,-0.011,-14.697,14.711,3.686,0.000,0.000,driving,-1
160.891,97.510,0.361,-64.504,0.554,-0.007,-14.714,14.724,9.889,0.000,0.000,driving,-1
160.901,97.514,0.361,-64.649,0.426,-0.003,-14.593,14.599,9.889,0.000,0.000,driving,-1
160.911,97.518,0.361,-64.794,0.293,0.001,-14.502,14.505,9.696,0.000,0.000,driving,-1
160.921,97.520,0.361,-64.937,0.166,0.003,-14.436,14.437,0.499,14.335,0.000,driving,-1
160.921,97.520,0.361,-64.937,0.166,0.003,-14.436,14.437,9.360,0.000,0.000,driving,-1
160.931,97.520,0.361,-65.080,0.041,0.005,-14.392,14.392,9.360,0.000,0.000,driving,-1
160.941,97.520,0.361,-65.223,-0.086,0.007,-14.357,14.357,9.360,0.000,0.000,driving,-1
160.951,97.518,0.361,-65.366,-0.210,0.008,-14.328,14.330,8.349,0.000,0.000,driving,-1
160.961,97.515,0.361,-65.508,-0.330,0.009,-14.328,14.331,7.779,0.000,0.000,driving,-1
160.971,97.510,0.361,-65.651,-0.450,0.009,-14.337,14.344,7.288,0.000,0.000,driving,-1
160.981,97.505,0.361,-65.793,-0.572,0.009,-14.352,14.364,7.288,0.000,0.000,driving,-1
160.991,97.498,0.361,-65.936,-0.697,0.009,-14.361,14.378,6.798,0.000,0.000,driving,-1
161.001,97.490,0.361,-66.079,-0.870,0.012,-14.373,14.400,15.342,0.000,0.000,driving,-1
161.011,97.480,0.361,-66.220,-1.050,0.015,-14.184,14.223,14.922,0.000,0.000,driving,-1
161.021,97.468,0.361,-66.360,-1.254,0.017,-14.039,14.095,14.922,0.000,0.000,driving,-1
161.031,97.453,0.362,-66.498,-1.462,0.019,-13.920,13.996,0.889,23.945,0.000,driving,-1
161.031,97.453,0.362,-66.498,-1.462,0.019,-13.920,13.996,14.220,0.000,0.000,driving,-1
161.041,97.437,0.362,-66.636,-1.672,0.022,-13.837,13.938,13.285,0.000,0.000,driving,-1
161.051,97.418,0.362,-66.773,-1.884,0.026,-13.787,13.915,12.318,0.000,0.000,driving,-1
161.061,97.398,0.362,-66.909,-2.104,0.031,-13.759,13.919,12.318,0.000,0.000,driving,-1
161.071,97.374,0.363,-67.046,-2.322,0.053,-13.730,13.925,11.336,0.000,0.000,driving,-1
161.081,97.349,0.366,-67.182,-2.521,0.276,-13.722,13.954,10.256,0.000,0.000,driving,-1
161.091,97.322,0.369,-67.319,-2.709,0.289,-13.730,13.997,10.256,0.000,0.000,driving,-1
161.101,97.294,0.372,-67.455,-2.898,0.298,-13.728,14.033,10.256,0.000,0.000,driving,-1
161.111,97.263,0.376,-67.591,-3.078,0.306,-13.717,14.062,8.154,0.000,0.000,driving,-1
161.121,97.231,0.379,-67.728,-3.280,0.321,-13.713,14.103,12.381,0.000,0.000,driving,-1
161.131,97.196,0.382,-67.863,-3.472,0.285,-13.629,14.067,11.707,0.000,0.000,driving,-1
161.141,97.160,0.384,-67.998,-3.668,0.253,-13.565,14.054,0.849,20.875,0.000,driving,-1
161.141,97.160,0.384,-67.998,-3.668,0.253,-13.565,14.054,11.046,0.000,0.000,driving,-1
161.151,97.122,0.388,-68.132,-3.852,0.353,-13.517,14.060,10.441,0.000,0.000,driving,-1
161.161,97.082,0.391,-68.267,-4.030,0.326,-13.490,14.083,9.850,0.000,0.000,driving,-1
161.171,97.040,0.394,-68.400,-4.202,0.294,-13.471,14.114,9.314,0.000,0.000,driving,-1
161.181,96.997,0.397,-68.534,-4.369,0.261,-13.456,14.149,8.916,0.000,0.000,driving,-1
161.191,96.952,0.399,-68.668,-4.530,0.226,-13.441,14.186,8.629,0.000,0.000,driving,-1
161.201,96.906,0.401,-68.801,-4.685,0.191,-13.424,14.220,8.409,0.000,0.000,driving,-1
161.211,96.858,0.402,-68.935,-4.886,0.162,-13.386,14.251,18.438,0.000,0.000,driving,-1
161.221,96.809,0.404,-69.065,-4.989,0.127,-13.130,14.047,18.314,0.000,0.000,driving,-1
161.231,96.759,0.404,-69.194,-5.111,0.095,-12.921,13.896,18.094,0.000,0.000,driving,-1
161.241,96.707,0.405,-69.321,-5.253,0.067,-12.743,13.783,18.094,0.000,0.000,driving,-1
161.251,96.654,0.405,-69.446,-5.405,0.044,-12.586,13.697,0.844,22.010,0.000,driving,-1
161.251,96.654,0.405,-69.446,-5.405,0.044,-12.586,13.697,17.367,0.000,0.000,driving,-1
161.261,96.599,0.406,-69.570,-5.574,0.025,-12.457,13.647,16.932,0.000,0.000,driving,-1
161.271,96.543,0.406,-69.693,-5.754,0.009,-12.344,13.619,16.512,0.000,0.000,driving,-1
161.281,96.484,0.405,-69.814,-5.940,-0.003,-12.241,13.606,16.101,0.000,0.000,driving,-1
161.291,96.424,0.405,-69.935,-6.132,-0.012,-12.146,13.606,15.735,0.000,0.000,driving,-1
161.301,96.361,0.405,-70.055,-6.325,-0.019,-12.056,13.614,15.368,0.000,0.000,driving,-1
161.311,96.298,0.411,-70.175,-6.435,0.504,-11.996,13.622,14.759,0.000,0.000,driving,-1
161.321,96.233,0.416,-70.293,-6.585,0.428,-11.954,13.654,14.445,0.000,0.000,driving,-1
161.331,96.166,0.419,-70.412,-6.736,0.362,-11.905,13.684,14.154,0.000,0.000,driving,-1
161.341,96.098,0.422,-70.530,-6.889,0.298,-11.854,13.713,13.867,0.000,0.000,driving,-1
161.351,96.029,0.424,-70.647,-7.040,0.238,-11.799,13.742,13.359,0.000,0.000,driving,-1
161.361,95.958,0.426,-70.764,-7.196,0.184,-11.746,13.776,0.706,17.289,0.000,driving,-1
161.361,95.958,0.426,-70.764,-7.196,0.184,-11.746,13.776,13.113,0.000,0.000,driving,-1
161.371,95.885,0.427,-70.880,-7.350,0.134,-11.689,13.808,12.856,0.000,0.000,driving,-1
161.381,95.811,0.428,-70.996,-7.503,0.089,-11.628,13.839,12.625,0.000,0.000,driving,-1
161.391,95.735,0.429,-71.111,-7.655,0.048,-11.564,13.868,12.625,0.000,0.000,driving,-1
161.401,95.658,0.429,-71.225,-7.801,0.010,-11.493,13.891,12.190,0.000,0.000,driving,-1
161.411,95.579,0.428,-71.339,-7.964,-0.021,-11.414,13.918,15.896,0.000,0.000,driving,-1
161.421,95.500,0.428,-71.451,-8.071,-0.052,-11.263,13.856,15.755,0.000,0.000,driving,-1
161.431,95.419,0.427,-71.562,-8.189,-0.080,-11.123,13.812,15.587,0.000,0.000,driving,-1
161.441,95.337,0.426,-71.672,-8.317,-0.102,-10.988,13.781,15.412,0.000,0.000,driving,-1
161.451,95.253,0.425,-71.780,-8.452,-0.121,-10.859,13.761,15.208,0.000,0.000,driving,-1
161.461,95.168,0.423,-71.887,-8.592,-0.136,-10.734,13.750,14.986,0.000,0.000,driving,-1
161.471,95.082,0.422,-71.992,-8.768,-0.141,-10.586,13.746,0.957,22.974,0.000,driving,-1
161.471,95.082,0.422,-71.992,-8.768,-0.141,-10.586,13.746,22.518,0.000,0.000,driving,-1
161.481,94.995,0.420,-72.095,-8.820,-0.152,-10.306,13.566,22.209,0.000,0.000,driving,-1
161.491,94.909,0.429,-72.196,-8.771,0.671,-10.129,13.416,21.961,0.000,0.000,driving,-1
161.501,94.822,0.434,-72.296,-8.842,0.562,-9.958,13.329,21.553,0.000,0.000,driving,-1
161.511,94.733,0.439,-72.394,-8.932,0.506,-9.811,13.278,21.553,0.000,0.000,driving,-1
161.521,94.644,0.444,-72.490,-9.034,0.452,-9.667,13.239,20.908,0.000,0.000,driving,-1
161.531,94.554,0.448,-72.585,-9.156,0.403,-9.535,13.226,20.146,0.000,0.000,driving,-1
161.541,94.462,0.451,-72.678,-9.296,0.357,-9.412,13.234,19.352,0.000,0.000,driving,-1
161.551,94.368,0.454,-72.771,-9.453,0.315,-9.292,13.259,19.352,0.000,0.000,driving,-1
161.561,94.273,0.457,-72.862,-9.610,0.276,-9.160,13.279,19.352,0.000,0.000,driving,-1
161.571,94.177,0.459,-72.952,-9.760,0.237,-9.025,13.295,17.272,0.000,0.000,driving,-1
161.581,94.078,0.461,-73.040,-9.941,0.203,-8.905,13.348,0.918,21.992,0.000,driving,-1
161.581,94.078,0.461,-73.040,-9.941,0.203,-8.905,13.348,17.272,0.000,0.000,driving,-1
161.591,93.978,0.463,-73.127,-10.143,0.228,-8.740,13.391,16.161,0.000,0.000,driving,-1
161.601,93.876,0.465,-73.213,-10.322,0.199,-8.613,13.445,15.529,0.000,0.000,driving,-1
161.611,93.772,0.467,-73.298,-10.493,0.171,-8.483,13.495,15.029,0.000,0.000,driving,-1
161.621,93.666,0.468,-73.381,-10.662,0.144,-8.353,13.546,14.551,0.000,0.000,driving,-1
161.631,93.559,0.469,-73.463,-10.827,0.116,-8.221,13.595,14.163,0.000,0.000,driving,-1
161.641,93.450,0.470,-73.543,-10.988,0.089,-8.088,13.644,14.163,0.000,0.000,driving,-1
161.651,93.340,0.471,-73.623,-11.143,0.063,-7.953,13.691,13.817,0.000,0.000,driving,-1
161.661,93.228,0.471,-73.701,-11.309,0.042,-7.798,13.737,18.704,0.000,0.000,driving,-1
161.671,93.115,0.471,-73.776,-11.366,0.011,-7.586,13.665,18.338,0.000,0.000,driving,-1
161.681,93.002,0.471,-73.850,-11.443,-0.017,-7.386,13.620,18.338,0.000,0.000,driving,-1
161.691,92.888,0.470,-73.922,-11.526,-0.042,-7.189,13.585,0.892,21.465,0.000,driving,-1
161.691,92.888,0.470,-73.922,-11.526,-0.042,-7.189,13.585,17.892,0.000,0.000,driving,-1
161.701,92.773,0.470,-73.992,-11.623,-0.063,-7.001,13.569,17.408,0.000,0.000,driving,-1
161.711,92.657,0.469,-74.060,-11.731,-0.081,-6.816,13.568,17.408,0.000,0.000,driving,-1
161.721,92.540,0.468,-74.126,-11.837,-0.097,-6.630,13.567,17.408,0.000,0.000,driving,-1
161.731,92.421,0.466,-74.191,-11.940,-0.111,-6.442,13.567,17.408,0.000,0.000,driving,-1
161.741,92.304,0.477,-74.255,-11.857,1.014,-6.419,13.521,16.148,0.000,0.000,driving,-1
161.751,92.186,0.486,-74.318,-11.947,0.932,-6.327,13.551,16.148,0.000,0.000,driving,-1
161.761,92.067,0.495,-74.381,-12.029,0.848,-6.231,13.574,15.782,0.000,0.000,driving,-1
161.771,91.947,0.502,-74.442,-12.115,0.766,-6.133,13.601,15.782,0.000,0.000,driving,-1
161.781,91.826,0.508,-74.502,-12.195,0.627,-6.032,13.620,15.231,0.000,0.000,driving,-1
161.791,91.704,0.514,-74.562,-12.283,0.544,-5.933,13.652,14.623,0.000,0.000,driving,-1
161.801,91.581,0.518,-74.620,-12.379,0.465,-5.832,13.692,0.650,16.039,0.000,driving,-1
161.801,91.581,0.518,-74.620,-12.379,0.465,-5.832,13.692,14.623,0.000,0.000,driving,-1
161.811,91.458,0.522,-74.677,-12.468,0.387,-5.727,13.726,13.958,0.000,0.000,driving,-1
161.821,91.333,0.525,-74.733,-12.565,0.314,-5.617,13.767,13.365,0.000,0.000,driving,-1
161.831,91.207,0.528,-74.788,-12.667,0.244,-5.500,13.811,13.365,0.000,0.000,driving,-1
161.841,91.081,0.529,-74.842,-12.763,0.178,-5.374,13.850,12.814,0.000,0.000,driving,-1
161.851,90.953,0.530,-74.894,-12.865,0.116,-5.236,13.890,13.521,0.000,0.000,driving,-1
161.861,90.825,0.531,-74.945,-12.949,0.055,-5.085,13.912,13.521,0.000,0.000,driving,-1
161.871,90.695,0.531,-74.994,-13.031,-0.002,-4.925,13.930,13.521,0.000,0.000,driving,-1
161.881,90.565,0.530,-75.042,-13.110,-0.055,-4.757,13.947,13.521,0.000,0.000,driving,-1
161.891,90.434,0.529,-75.087,-13.184,-0.107,-4.589,13.960,11.678,0.000,0.000,driving,-1
161.901,90.303,0.527,-75.132,-13.282,-0.152,-4.418,13.998,11.678,0.000,0.000,driving,-1
161.911,90.170,0.525,-75.174,-13.376,-0.194,-4.241,14.034,0.828,20.554,0.000,driving,-1
161.911,90.170,0.525,-75.174,-13.376,-0.194,-4.241,14.034,11.678,0.000,0.000,driving,-1
161.921,90.036,0.523,-75.215,-13.466,-0.234,-4.062,14.067,10.916,0.000,0.000,driving,-1
161.931,89.902,0.520,-75.254,-13.555,-0.272,-3.881,14.102,10.501,0.000,0.000,driving,-1
161.941,89.766,0.517,-75.291,-13.642,-0.307,-3.699,14.137,10.501,0.000,0.000,driving,-1
161.951,89.630,0.514,-75.326,-13.724,-0.340,-3.517,14.172,10.141,0.000,0.000,driving,-1
161.961,89.493,0.510,-75.360,-13.804,-0.371,-3.337,14.206,10.141,0.000,0.000,driving,-1
161.971,89.355,0.506,-75.391,-13.875,-0.401,-3.161,14.236,9.892,0.000,0.000,driving,-1
161.981,89.217,0.501,-75.421,-13.942,-0.428,-2.988,14.265,9.892,0.000,0.000,driving,-1
161.991,89.078,0.497,-75.450,-13.998,-0.455,-2.819,14.286,9.714,0.000,0.000,driving,-1
162.001,88.938,0.492,-75.477,-14.051,-0.478,-2.653,14.307,9.714,0.000,0.000,driving,-1
162.011,88.798,0.487,-75.502,-14.096,-0.499,-2.491,14.323,9.528,0.000,0.000,driving,-1
162.021,88.658,0.482,-75.526,-14.139,-0.516,-2.334,14.340,0.653,16.415,0.000,driving,-1
162.021,88.658,0.482,-75.526,-14.139,-0.516,-2.334,14.340,9.528,0.000,0.000,driving,-1
162.031,88.517,0.476,-75.548,-14.176,-0.531,-2.181,14.352,9.528,0.000,0.000,driving,-1
162.041,88.376,0.471,-75.568,-14.208,-0.542,-2.032,14.363,9.528,0.000,0.000,driving,-1
162.051,88.234,0.465,-75.587,-14.235,-0.551,-1.891,14.371,9.528,0.000,0.000,driving,-1
162.061,88.095,0.478,-75.609,-14.052,1.211,-2.068,14.255,9.277,0.000,0.000,driving,-1
162.071,87.955,0.488,-75.629,-14.078,1.096,-1.993,14.261,9.277,0.000,0.000,driving,-1
162.081,87.815,0.498,-75.648,-14.102,0.983,-1.917,14.266,9.277,0.000,0.000,driving,-1
162.091,87.674,0.507,-75.667,-14.125,0.871,-1.841,14.271,9.204,0.000,0.000,driving,-1
162.101,87.534,0.514,-75.685,-14.148,0.755,-1.764,14.278,9.204,0.000,0.000,driving,-1
162.111,87.393,0.521,-75.702,-14.170,0.643,-1.687,14.285,8.987,0.000,0.000,driving,-1
162.121,87.252,0.526,-75.718,-14.196,0.533,-1.609,14.296,8.987,0.000,0.000,driving,-1
162.131,87.110,0.530,-75.734,-14.219,0.424,-1.530,14.308,0.543,13.607,0.000,driving,-1
162.131,87.110,0.530,-75.734,-14.219,0.424,-1.530,14.308,8.768,0.000,0.000,driving,-1
162.141,86.969,0.533,-75.749,-14.246,0.318,-1.451,14.323,8.768,0.000,0.000,driving,-1
162.151,86.827,0.535,-75.763,-14.270,0.215,-1.372,14.338,8.556,0.000,0.000,driving,-1
162.161,86.685,0.536,-75.776,-14.297,0.116,-1.292,14.356,8.556,0.000,0.000,driving,-1
162.171,86.543,0.537,-75.788,-14.321,0.021,-1.211,14.372,8.340,0.000,0.000,driving,-1
162.181,86.400,0.536,-75.800,-14.347,-0.069,-1.130,14.392,8.340,0.000,0.000,driving,-1
162.191,86.257,0.534,-75.811,-14.369,-0.155,-1.046,14.408,8.340,0.000,0.000,driving,-1
162.201,86.114,0.532,-75.820,-14.388,-0.235,-0.957,14.421,8.340,0.000,0.000,driving,-1
162.211,85.971,0.529,-75.829,-14.403,-0.312,-0.866,14.433,7.914,0.000,0.000,driving,-1
162.221,85.828,0.525,-75.837,-14.427,-0.381,-0.770,14.452,7.914,0.000,0.000,driving,-1
162.231,85.684,0.520,-75.844,-14.447,-0.446,-0.672,14.470,7.714,0.000,0.000,driving,-1
162.241,85.540,0.515,-75.850,-14.469,-0.505,-0.572,14.490,0.463,11.876,0.000,driving,-1
162.241,85.540,0.515,-75.850,-14.469,-0.505,-0.572,14.490,7.714,0.000,0.000,driving,-1
162.251,85.396,0.510,-75.855,-14.487,-0.562,-0.484,14.506,4.887,0.000,0.000,driving,-1
162.261,85.251,0.503,-75.860,-14.536,-0.609,-0.395,14.554,4.887,0.000,0.000,driving,-1
162.271,85.106,0.497,-75.863,-14.582,-0.652,-0.307,14.600,4.681,0.000,0.000,driving,-1
162.281,84.961,0.490,-75.865,-14.626,-0.689,-0.220,14.644,4.544,0.000,0.000,driving,-1
162.291,84.815,0.483,-75.867,-14.668,-0.720,-0.134,14.686,4.544,0.000,0.000,driving,-1
162.301,84.669,0.475,-75.867,-14.708,-0.746,-0.050,14.727,4.367,0.000,0.000,driving,-1
162.311,84.522,0.468,-75.867,-14.744,-0.767,0.030,14.764,4.232,0.000,0.000,driving,-1
162.321,84.375,0.460,-75.866,-14.774,-0.783,0.109,14.795,4.232,0.000,0.000,driving,-1
162.331,84.228,0.452,-75.865,-14.798,-0.794,0.181,14.820,4.052,0.000,0.000,driving,-1
162.341,84.080,0.444,-75.862,-14.820,-0.800,0.249,14.843,4.052,0.000,0.000,driving,-1
162.351,83.933,0.436,-75.860,-14.836,-0.802,0.313,14.861,0.245,6.615,0.000,driving,-1
162.351,83.933,0.436,-75.860,-14.836,-0.802,0.313,14.861,4.052,0.000,0.000,driving,-1
162.361,83.787,0.451,-75.860,-14.700,1.083,0.075,14.740,3.751,0.000,0.000,driving,-1
162.371,83.641,0.461,-75.859,-14.721,0.968,0.108,14.754,3.785,0.000,0.000,driving,-1
162.381,83.494,0.469,-75.858,-14.739,0.854,0.140,14.764,3.771,0.000,0.000,driving,-1
162.391,83.347,0.477,-75.857,-14.754,0.742,0.173,14.773,3.771,0.000,0.000,driving,-1
162.401,83.200,0.483,-75.855,-14.767,0.631,0.206,14.782,3.694,0.000,0.000,driving,-1
162.411,83.053,0.488,-75.852,-14.780,0.521,0.239,14.791,3.658,0.000,0.000,driving,-1
162.421,82.906,0.492,-75.850,-14.792,0.412,0.273,14.801,3.619,0.000,0.000,driving,-1
162.431,82.759,0.495,-75.847,-14.804,0.306,0.306,14.810,3.578,0.000,0.000,driving,-1
162.441,82.611,0.497,-75.844,-14.815,0.202,0.340,14.821,3.534,0.000,0.000,driving,-1
162.451,82.464,0.498,-75.840,-14.826,0.102,0.374,14.831,3.487,0.000,0.000,driving,-1
162.461,82.316,0.498,-75.836,-14.837,0.006,0.408,14.843,0.394,10.258,0.000,driving,-1
162.461,82.316,0.498,-75.836,-14.837,0.006,0.408,14.843,3.432,0.000,0.000,driving,-1
162.471,82.168,0.497,-75.832,-14.847,-0.091,0.405,14.852,-3.379,0.000,0.000,driving,-1
162.481,82.021,0.496,-75.828,-14.854,-0.178,0.442,14.862,3.312,0.000,0.000,driving,-1
162.491,81.873,0.493,-75.823,-14.862,-0.261,0.479,14.872,3.312,0.000,0.000,driving,-1
162.501,81.725,0.490,-75.818,-14.869,-0.337,0.517,14.882,3.312,0.000,0.000,driving,-1
162.511,81.577,0.485,-75.813,-14.877,-0.412,0.521,14.892,-3.120,0.000,0.000,driving,-1
162.521,81.428,0.481,-75.807,-14.889,-0.481,0.526,14.906,-3.031,0.000,0.000,driving,-1
162.531,81.280,0.475,-75.802,-14.902,-0.545,0.531,14.921,-2.931,0.000,0.000,driving,-1
162.541,81.132,0.469,-75.797,-14.913,-0.599,0.566,14.935,2.824,0.000,0.000,driving,-1
162.551,80.983,0.463,-75.791,-14.923,-0.647,0.599,14.949,2.715,0.000,0.000,driving,-1
162.561,80.835,0.456,-75.785,-14.933,-0.688,0.634,14.963,2.611,0.000,0.000,driving,-1
162.571,80.686,0.449,-75.778,-14.944,-0.721,0.668,14.977,0.179,4.921,0.000,driving,-1
162.571,80.686,0.449,-75.778,-14.944,-0.721,0.668,14.977,2.502,0.000,0.000,driving,-1
162.581,80.537,0.441,-75.771,-14.956,-0.752,0.674,14.990,-2.392,0.000,0.000,driving,-1
162.591,80.388,0.433,-75.764,-14.965,-0.776,0.678,15.000,-2.279,0.000,0.000,driving,-1
162.601,80.239,0.425,-75.757,-14.964,-0.796,0.673,15.000,-3.279,0.000,0.000,driving,-1
162.611,80.090,0.418,-75.751,-14.938,-0.790,0.665,14.974,-3.171,0.000,0.000,driving,-1
162.621,79.942,0.410,-75.744,-14.907,-0.762,0.656,14.940,-3.062,0.000,0.000,driving,-1
162.631,79.795,0.421,-75.740,-14.781,0.831,0.457,14.811,-2.982,0.000,0.000,driving,-1
