Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
120.708,81.821,0.489,-75.849,-14.868,-0.331,0.470,14.879,3.187,0.000,0.000,driving,-1
120.718,81.673,0.485,-75.844,-14.878,-0.401,0.510,14.892,3.123,0.000,0.000,driving,-1
120.728,81.524,0.480,-75.839,-14.888,-0.466,0.550,14.906,3.123,0.000,0.000,driving,-1
120.738,81.376,0.475,-75.833,-14.898,-0.529,0.557,14.918,-2.967,0.000,0.000,driving,-1
120.748,81.228,0.469,-75.828,-14.910,-0.585,0.565,14.932,-2.839,0.000,0.000,driving,-1
120.758,81.079,0.463,-75.822,-14.921,-0.633,0.602,14.947,2.754,0.000,0.000,driving,-1
120.768,80.931,0.456,-75.816,-14.931,-0.675,0.637,14.960,0.207,5.534,0.000,driving,-1
120.768,80.931,0.456,-75.816,-14.931,-0.675,0.637,14.960,2.608,0.000,0.000,driving,-1
120.778,80.782,0.449,-75.809,-14.942,-0.710,0.673,14.974,2.521,0.000,0.000,driving,-1
120.788,80.633,0.442,-75.802,-14.954,-0.742,0.680,14.988,-2.370,0.000,0.000,driving,-1
120.798,80.484,0.434,-75.795,-14.964,-0.764,0.711,15.000,2.259,0.000,0.000,driving,-1
120.808,80.335,0.426,-75.788,-14.961,-0.781,0.740,15.000,2.150,0.000,0.000,driving,-1
120.818,80.186,0.419,-75.780,-14.960,-0.774,0.770,14.999,2.044,0.000,0.000,driving,-1
120.828,80.038,0.411,-75.772,-14.945,-0.744,0.770,14.983,-3.206,0.000,0.000,driving,-1
120.838,79.890,0.422,-75.767,-14.813,0.845,0.573,14.848,-3.108,0.000,0.000,driving,-1
120.848,79.743,0.429,-75.762,-14.816,0.684,0.558,14.842,-3.026,0.000,0.000,driving,-1
120.858,79.595,0.435,-75.756,-14.821,0.553,0.576,14.842,2.973,0.000,0.000,driving,-1
120.868,79.448,0.439,-75.751,-14.834,0.459,0.593,14.853,2.944,0.000,0.000,driving,-1
120.878,79.300,0.443,-75.745,-14.845,0.367,0.610,14.862,0.363,9.447,0.000,driving,-1
120.878,79.300,0.443,-75.745,-14.845,0.367,0.610,14.862,2.944,0.000,0.000,driving,-1
120.888,79.152,0.446,-75.738,-14.853,0.278,0.627,14.869,2.900,0.000,0.000,driving,-1
120.898,79.004,0.448,-75.732,-14.863,0.189,0.613,14.877,-2.880,0.000,0.000,driving,-1
120.908,78.856,0.449,-75.726,-14.872,0.103,0.600,14.885,-2.851,0.000,0.000,driving,-1
120.918,78.708,0.449,-75.720,-14.882,0.019,0.586,14.893,-2.806,0.000,0.000,driving,-1
120.928,78.560,0.448,-75.714,-14.889,-0.059,0.604,14.902,2.757,0.000,0.000,driving,-1
120.938,78.412,0.447,-75.708,-14.897,-0.133,0.620,14.910,2.709,0.000,0.000,driving,-1
120.948,78.264,0.445,-75.702,-14.874,-0.179,0.639,14.889,2.663,0.000,0.000,driving,-1
120.958,78.117,0.444,-75.696,-14.798,-0.099,0.630,14.812,-2.608,0.000,0.000,driving,-1
120.968,77.991,0.492,-75.691,-12.780,4.566,0.591,13.584,2.833,0.000,0.000,driving,-1
120.978,77.864,0.538,-75.686,-12.795,4.577,0.601,13.602,3.568,0.000,0.000,driving,-1
120.988,77.736,0.584,-75.681,-12.846,4.670,0.627,13.683,0.308,10.940,0.000,driving,-1
120.988,77.736,0.584,-75.681,-12.846,4.670,0.627,13.683,5.088,0.000,0.000,driving,-1
120.998,77.609,0.630,-75.675,-12.857,4.632,0.637,13.681,5.605,0.000,0.000,driving,-1
121.008,77.480,0.676,-75.670,-12.984,4.544,0.623,13.770,6.140,0.000,0.000,driving,-1
121.018,77.350,0.720,-75.664,-12.999,4.337,0.570,13.716,6.882,0.000,0.000,driving,-1
121.028,77.220,0.762,-75.659,-13.012,4.131,0.518,13.662,6.882,0.000,0.000,driving,-1
121.038,77.089,0.803,-75.654,-13.025,3.925,0.467,13.611,7.438,0.000,0.000,driving,-1
121.048,76.959,0.841,-75.650,-13.035,3.720,0.418,13.562,7.582,0.000,0.000,driving,-1
121.058,76.829,0.877,-75.646,-13.045,3.516,0.372,13.516,7.676,0.000,0.000,driving,-1
121.068,76.698,0.911,-75.643,-13.055,3.312,0.330,13.473,7.776,0.000,0.000,driving,-1
121.078,76.567,0.943,-75.640,-13.064,3.109,0.293,13.432,7.802,0.000,0.000,driving,-1
121.088,76.437,0.973,-75.637,-13.074,2.907,0.260,13.395,7.832,0.000,0.000,driving,-1
121.098,76.306,1.001,-75.634,-13.083,2.705,0.232,13.362,-0.861,20.392,0.000,driving,-1
121.098,76.306,1.001,-75.634,-13.083,2.705,0.232,13.362,7.882,0.000,0.000,driving,-1
121.108,76.175,1.027,-75.632,-13.092,2.504,0.210,13.331,7.924,0.000,0.000,driving,-1
121.118,76.044,1.051,-75.630,-13.101,2.303,0.193,13.304,8.082,0.000,0.000,driving,-1
121.128,75.913,1.073,-75.627,-13.110,2.104,0.183,13.279,8.198,0.000,0.000,driving,-1
121.138,75.782,1.093,-75.625,-13.118,1.905,0.180,13.257,8.545,0.000,0.000,driving,-1
121.148,75.650,1.112,-75.623,-13.125,1.707,0.183,13.237,8.749,0.000,0.000,driving,-1
121.158,75.519,1.128,-75.620,-13.131,1.510,0.194,13.219,-6.663,0.000,0.000,driving,-1
121.168,75.388,1.142,-75.618,-13.144,1.315,0.212,13.211,-6.832,0.000,0.000,driving,-1
121.178,75.256,1.154,-75.615,-13.155,1.120,0.235,13.205,-7.043,0.000,0.000,driving,-1
121.188,75.124,1.164,-75.612,-13.166,0.927,0.263,13.201,-7.043,0.000,0.000,driving,-1
121.198,74.993,1.173,-75.609,-13.176,0.734,0.293,13.200,-7.558,0.000,0.000,driving,-1
121.208,74.861,1.179,-75.605,-13.184,0.541,0.324,13.200,0.848,19.538,0.000,driving,-1
121.208,74.861,1.179,-75.605,-13.184,0.541,0.324,13.200,-7.839,0.000,0.000,driving,-1
121.218,74.729,1.184,-75.602,-13.192,0.349,0.356,13.201,-7.901,0.000,0.000,driving,-1
121.228,74.597,1.186,-75.598,-13.199,0.157,0.388,13.206,-7.973,0.000,0.000,driving,-1
121.238,74.465,1.187,-75.594,-13.206,-0.035,0.418,13.213,-7.978,0.000,0.000,driving,-1
121.248,74.332,1.185,-75.589,-13.214,-0.226,0.446,13.223,-7.946,0.000,0.000,driving,-1
121.258,74.200,1.182,-75.585,-13.222,-0.418,0.470,13.237,-7.890,0.000,0.000,driving,-1
121.268,74.068,1.177,-75.580,-13.230,-0.609,0.491,13.253,-7.864,0.000,0.000,driving,-1
121.278,73.935,1.170,-75.575,-13.239,-0.801,0.508,13.273,7.817,0.000,0.000,driving,-1
121.288,73.803,1.161,-75.571,-13.248,-0.992,0.521,13.295,7.812,0.000,0.000,driving,-1
121.298,73.670,1.150,-75.565,-13.258,-1.183,0.530,13.321,7.803,0.000,0.000,driving,-1
121.308,73.538,1.137,-75.560,-13.267,-1.374,0.538,13.349,7.791,0.000,0.000,driving,-1
121.318,73.405,1.123,-75.555,-13.277,-1.565,0.545,13.380,0.808,19.105,0.000,driving,-1
121.318,73.405,1.123,-75.555,-13.277,-1.565,0.545,13.380,7.755,0.000,0.000,driving,-1
121.328,73.272,1.106,-75.549,-13.287,-1.755,0.552,13.414,7.733,0.000,0.000,driving,-1
121.338,73.139,1.088,-75.544,-13.297,-1.945,0.561,13.450,7.733,0.000,0.000,driving,-1
121.348,73.006,1.067,-75.538,-13.306,-2.134,0.572,13.489,7.581,0.000,0.000,driving,-1
121.358,72.873,1.045,-75.532,-13.317,-2.323,0.587,13.530,-7.505,0.000,0.000,driving,-1
121.368,72.740,1.021,-75.525,-13.327,-2.511,0.604,13.575,-7.430,0.000,0.000,driving,-1
121.378,72.606,0.995,-75.519,-13.337,-2.698,0.624,13.621,-7.327,0.000,0.000,driving,-1
121.388,72.473,0.967,-75.512,-13.347,-2.885,0.645,13.671,-7.186,0.000,0.000,driving,-1
121.398,72.339,0.937,-75.506,-13.358,-3.071,0.666,13.723,-6.991,0.000,0.000,driving,-1
121.408,72.206,0.906,-75.499,-13.369,-3.258,0.686,13.778,6.657,0.000,0.000,driving,-1
121.418,72.072,0.872,-75.492,-13.382,-3.444,0.704,13.836,6.484,0.000,0.000,driving,-1
121.428,71.938,0.837,-75.485,-13.395,-3.629,0.722,13.897,0.730,18.684,0.000,driving,-1
121.428,71.938,0.837,-75.485,-13.395,-3.629,0.722,13.897,6.283,0.000,0.000,driving,-1
121.438,71.804,0.800,-75.477,-13.409,-3.814,0.740,13.960,6.059,0.000,0.000,driving,-1
121.448,71.670,0.761,-75.470,-13.423,-3.999,0.758,14.026,5.799,0.000,0.000,driving,-1
121.458,71.535,0.720,-75.462,-13.437,-4.183,0.779,14.095,5.549,0.000,0.000,driving,-1
121.468,71.401,0.677,-75.453,-13.452,-4.367,0.802,14.166,5.278,0.000,0.000,driving,-1
121.478,71.266,0.633,-75.445,-13.467,-4.550,0.827,14.239,-5.026,0.000,0.000,driving,-1
121.488,71.131,0.587,-75.436,-13.482,-4.732,0.856,14.314,-5.026,0.000,0.000,driving,-1
121.498,71.014,0.602,-75.429,-11.806,1.542,0.862,11.938,4.652,0.000,0.000,driving,-1
121.508,70.897,0.617,-75.419,-11.829,1.554,1.074,11.979,4.962,0.000,0.000,driving,-1
121.518,70.779,0.633,-75.408,-11.914,1.520,1.204,12.071,5.425,0.000,0.000,driving,-1
121.528,70.659,0.647,-75.396,-11.975,1.325,1.184,12.106,5.809,0.000,0.000,driving,-1
121.538,70.539,0.659,-75.385,-12.033,1.129,1.161,12.142,-0.953,20.487,0.000,driving,-1
121.538,70.539,0.659,-75.385,-12.033,1.129,1.161,12.142,6.165,0.000,0.000,driving,-1
121.548,70.418,0.669,-75.374,-12.089,0.935,1.137,12.178,6.425,0.000,0.000,driving,-1
121.558,70.297,0.678,-75.363,-12.142,0.740,1.112,12.215,6.604,0.000,0.000,driving,-1
121.568,70.175,0.684,-75.352,-12.193,0.546,1.088,12.253,6.697,0.000,0.000,driving,-1
121.578,70.052,0.689,-75.341,-12.242,0.352,1.065,12.293,7.802,0.000,0.000,driving,-1
121.588,69.929,0.691,-75.331,-12.287,0.159,1.044,12.332,7.692,0.000,0.000,driving,-1
121.598,69.807,0.693,-75.321,-12.334,0.171,1.031,12.379,7.600,0.000,0.000,driving,-1
121.608,69.685,0.696,-75.311,-12.310,0.301,0.993,12.353,7.342,0.000,0.000,driving,-1
121.618,69.563,0.701,-75.301,-12.321,0.542,0.981,12.372,7.083,0.000,0.000,driving,-1
121.628,69.440,0.703,-75.291,-12.346,0.137,1.014,12.389,6.863,0.000,0.000,driving,-1
121.638,69.317,0.703,-75.281,-12.390,-0.056,1.009,12.431,6.863,0.000,0.000,driving,-1
121.648,69.192,0.702,-75.271,-12.431,-0.248,1.008,12.475,-0.882,19.661,0.000,driving,-1
121.648,69.192,0.702,-75.271,-12.431,-0.248,1.008,12.475,6.429,0.000,0.000,driving,-1
121.658,69.068,0.698,-75.260,-12.473,-0.439,1.011,12.522,6.178,0.000,0.000,driving,-1
121.668,68.942,0.693,-75.250,-12.514,-0.630,1.018,12.571,5.908,0.000,0.000,driving,-1
121.678,68.817,0.686,-75.239,-12.554,-0.821,1.030,12.623,5.654,0.000,0.000,driving,-1
121.688,68.691,0.677,-75.228,-12.593,-1.011,1.047,12.677,5.526,0.000,0.000,driving,-1
121.698,68.565,0.666,-75.217,-12.631,-1.200,1.069,12.733,5.309,0.000,0.000,driving,-1
121.708,68.438,0.653,-75.206,-12.668,-1.389,1.096,12.791,5.175,0.000,0.000,driving,-1
121.718,68.311,0.638,-75.194,-12.703,-1.577,1.128,12.850,-5.112,0.000,0.000,driving,-1
121.728,68.184,0.621,-75.182,-12.737,-1.764,1.166,12.911,-5.125,0.000,0.000,driving,-1
121.738,68.056,0.603,-75.170,-12.769,-1.950,1.208,12.973,-5.107,0.000,0.000,driving,-1
121.748,67.928,0.582,-75.157,-12.799,-2.136,1.252,13.037,-5.086,0.000,0.000,driving,-1
121.758,67.800,0.560,-75.144,-12.829,-2.322,1.298,13.101,0.799,19.338,0.000,driving,-1
121.758,67.800,0.560,-75.144,-12.829,-2.322,1.298,13.101,-5.010,0.000,0.000,driving,-1
121.768,67.671,0.536,-75.130,-12.857,-2.507,1.345,13.168,-4.840,0.000,0.000,driving,-1
121.778,67.542,0.510,-75.116,-12.885,-2.692,1.392,13.236,-4.705,0.000,0.000,driving,-1
121.788,67.413,0.482,-75.102,-12.912,-2.876,1.439,13.306,-4.539,0.000,0.000,driving,-1
121.798,67.284,0.453,-75.087,-12.974,-2.928,1.542,13.389,3.481,0.000,0.000,driving,-1
121.808,67.155,0.425,-75.070,-13.025,-2.858,1.663,13.438,3.319,0.000,0.000,driving,-1
121.818,67.025,0.397,-75.052,-13.151,-2.712,1.836,13.553,3.154,0.000,0.000,driving,-1
121.828,66.894,0.373,-75.033,-13.153,-2.454,1.986,13.527,2.846,0.000,0.000,driving,-1
121.838,66.765,0.393,-75.015,-13.052,0.584,1.954,13.210,3.206,0.000,0.000,driving,-1
121.848,66.634,0.396,-74.996,-13.146,0.327,2.003,13.302,3.333,0.000,0.000,driving,-1
121.858,66.503,0.398,-74.976,-13.245,0.245,2.051,13.405,3.451,0.000,0.000,driving,-1
121.868,66.370,0.400,-74.955,-13.351,0.174,2.100,13.516,0.340,13.651,0.000,driving,-1
121.868,66.370,0.400,-74.955,-13.351,0.174,2.100,13.516,3.558,0.000,0.000,driving,-1
121.878,66.236,0.401,-74.934,-13.442,0.122,2.147,13.613,3.552,0.000,0.000,driving,-1
121.888,66.102,0.402,-74.912,-13.528,0.070,2.192,13.705,3.478,0.000,0.000,driving,-1
121.898,65.967,0.402,-74.890,-13.609,0.021,2.237,13.792,3.427,0.000,0.000,driving,-1
121.908,65.831,0.402,-74.867,-13.681,0.034,2.286,13.871,3.366,0.000,0.000,driving,-1
121.918,65.694,0.402,-74.844,-13.756,-0.006,2.330,13.952,3.302,0.000,0.000,driving,-1
121.928,65.557,0.402,-74.821,-13.823,-0.042,2.372,14.025,3.245,0.000,0.000,driving,-1
121.938,65.419,0.401,-74.797,-13.887,-0.075,2.414,14.096,3.186,0.000,0.000,driving,-1
121.948,65.280,0.400,-74.773,-13.948,-0.103,2.456,14.163,3.186,0.000,0.000,driving,-1
121.958,65.141,0.399,-74.748,-14.004,-0.127,2.508,14.227,5.290,0.000,0.000,driving,-1
121.968,65.001,0.397,-74.723,-14.037,-0.141,2.566,14.271,5.199,0.000,0.000,driving,-1
121.978,64.861,0.396,-74.697,-14.071,-0.147,2.625,14.315,0.209,6.871,0.000,driving,-1
121.978,64.861,0.396,-74.697,-14.071,-0.147,2.625,14.315,5.147,0.000,0.000,driving,-1
121.988,64.721,0.394,-74.670,-14.105,-0.150,2.684,14.359,5.088,0.000,0.000,driving,-1
121.998,64.580,0.393,-74.643,-14.138,-0.150,2.742,14.402,4.961,0.000,0.000,driving,-1
122.008,64.439,0.391,-74.616,-14.169,-0.148,2.799,14.444,4.903,0.000,0.000,driving,-1
122.018,64.298,0.390,-74.587,-14.199,-0.144,2.855,14.484,4.840,0.000,0.000,driving,-1
122.028,64.157,0.399,-74.560,-14.195,0.714,2.852,14.497,4.834,0.000,0.000,driving,-1
122.038,64.015,0.404,-74.531,-14.233,0.558,2.895,14.535,4.913,0.000,0.000,driving,-1
122.048,63.873,0.409,-74.502,-14.264,0.464,2.934,14.570,4.884,0.000,0.000,driving,-1
122.058,63.731,0.413,-74.473,-14.288,0.368,2.972,14.599,4.836,0.000,0.000,driving,-1
122.068,63.589,0.415,-74.443,-14.306,0.277,3.010,14.622,4.787,0.000,0.000,driving,-1
122.078,63.446,0.417,-74.413,-14.317,0.192,3.067,14.643,8.158,0.000,0.000,driving,-1
122.088,63.304,0.418,-74.382,-14.253,0.109,3.109,14.588,0.387,11.267,0.000,driving,-1
122.088,63.304,0.418,-74.382,-14.253,0.109,3.109,14.588,8.115,0.000,0.000,driving,-1
122.098,63.163,0.419,-74.351,-14.203,0.034,3.155,14.549,8.004,0.000,0.000,driving,-1
122.108,63.022,0.418,-74.320,-14.164,-0.032,3.205,14.522,8.004,0.000,0.000,driving,-1
122.118,62.881,0.417,-74.288,-14.131,-0.091,3.256,14.502,7.749,0.000,0.000,driving,-1
122.128,62.741,0.416,-74.255,-14.107,-0.143,3.311,14.491,7.641,0.000,0.000,driving,-1
122.138,62.601,0.414,-74.222,-14.087,-0.189,3.368,14.485,7.546,0.000,0.000,driving,-1
122.148,62.461,0.412,-74.188,-14.069,-0.228,3.427,14.482,7.460,0.000,0.000,driving,-1
122.158,62.321,0.409,-74.154,-14.054,-0.260,3.488,14.482,7.377,0.000,0.000,driving,-1
122.168,62.181,0.406,-74.119,-14.040,-0.285,3.550,14.485,7.239,0.000,0.000,driving,-1
122.178,62.042,0.403,-74.083,-14.029,-0.303,3.613,14.490,7.178,0.000,0.000,driving,-1
122.188,61.902,0.400,-74.047,-14.004,-0.313,3.680,14.483,7.116,0.000,0.000,driving,-1
122.198,61.763,0.397,-74.010,-13.962,-0.301,3.754,14.461,0.329,8.616,0.000,driving,-1
122.198,61.763,0.397,-74.010,-13.962,-0.301,3.754,14.461,7.064,0.000,0.000,driving,-1
122.208,61.625,0.394,-73.972,-13.940,-0.285,3.833,14.460,7.009,0.000,0.000,driving,-1
122.218,61.486,0.391,-73.933,-13.921,-0.267,3.930,14.467,10.412,0.000,0.000,driving,-1
122.228,61.349,0.389,-73.894,-13.827,-0.250,4.015,14.400,10.300,0.000,0.000,driving,-1
122.238,61.212,0.398,-73.854,-13.727,0.686,4.039,14.325,10.270,0.000,0.000,driving,-1
122.248,61.076,0.403,-73.814,-13.681,0.531,4.100,14.292,10.235,0.000,0.000,driving,-1
122.258,60.940,0.407,-73.773,-13.639,0.414,4.166,14.267,10.235,0.000,0.000,driving,-1
122.268,60.805,0.410,-73.731,-13.605,0.328,4.229,14.251,9.855,0.000,0.000,driving,-1
122.278,60.670,0.413,-73.688,-13.582,0.245,4.297,14.248,9.654,0.000,0.000,driving,-1
122.288,60.535,0.414,-73.645,-13.563,0.167,4.369,14.251,9.336,0.000,0.000,driving,-1
122.298,60.400,0.415,-73.601,-13.549,0.097,4.446,14.260,9.202,0.000,0.000,driving,-1
122.308,60.265,0.416,-73.557,-13.535,0.033,4.526,14.271,0.411,10.293,0.000,driving,-1
122.308,60.265,0.416,-73.557,-13.535,0.033,4.526,14.271,9.059,0.000,0.000,driving,-1
122.318,60.131,0.415,-73.511,-13.520,-0.024,4.607,14.284,8.812,0.000,0.000,driving,-1
122.328,59.996,0.415,-73.465,-13.501,-0.073,4.709,14.299,12.188,0.000,0.000,driving,-1
122.338,59.863,0.413,-73.418,-13.409,-0.121,4.784,14.237,12.072,0.000,0.000,driving,-1
122.348,59.730,0.412,-73.370,-13.331,-0.162,4.867,14.193,11.815,0.000,0.000,driving,-1
122.358,59.598,0.410,-73.321,-13.267,-0.197,4.959,14.165,11.672,0.000,0.000,driving,-1
122.368,59.467,0.407,-73.271,-13.210,-0.226,5.057,14.147,11.517,0.000,0.000,driving,-1
122.378,59.336,0.405,-73.220,-13.158,-0.248,5.159,14.136,11.213,0.000,0.000,driving,-1
122.388,59.205,0.402,-73.168,-13.127,-0.322,5.242,14.139,11.073,0.000,0.000,driving,-1
122.398,59.075,0.398,-73.115,-13.078,-0.332,5.354,14.136,10.780,0.000,0.000,driving,-1
122.408,58.945,0.395,-73.061,-13.023,-0.331,5.477,14.132,10.780,0.000,0.000,driving,-1
122.418,58.817,0.392,-73.006,-12.943,-0.309,5.603,14.107,0.606,15.141,0.000,driving,-1
122.418,58.817,0.392,-73.006,-12.943,-0.309,5.603,14.107,10.458,0.000,0.000,driving,-1
122.428,58.688,0.389,-72.949,-12.892,-0.286,5.742,14.116,10.310,0.000,0.000,driving,-1
122.438,58.561,0.386,-72.891,-12.837,-0.260,5.888,14.125,12.497,0.000,0.000,driving,-1
122.448,58.434,0.396,-72.833,-12.735,0.703,5.923,14.063,12.453,0.000,0.000,driving,-1
122.458,58.308,0.401,-72.774,-12.681,0.537,6.002,14.040,12.315,0.000,0.000,driving,-1
122.468,58.182,0.406,-72.714,-12.636,0.444,6.079,14.029,12.042,0.000,0.000,driving,-1
122.478,58.056,0.409,-72.653,-12.598,0.353,6.162,14.028,11.886,0.000,0.000,driving,-1
122.488,57.931,0.412,-72.591,-12.560,0.269,6.249,14.031,11.487,0.000,0.000,driving,-1
122.498,57.807,0.414,-72.528,-12.527,0.192,6.344,14.043,11.308,0.000,0.000,driving,-1
122.508,57.682,0.415,-72.465,-12.494,0.123,6.442,14.057,10.951,0.000,0.000,driving,-1
122.518,57.558,0.416,-72.400,-12.462,0.060,6.546,14.076,10.790,0.000,0.000,driving,-1
122.528,57.435,0.416,-72.334,-12.428,0.004,6.651,14.096,0.498,12.384,0.000,driving,-1
122.528,57.435,0.416,-72.334,-12.428,0.004,6.651,14.096,10.470,0.000,0.000,driving,-1
122.538,57.311,0.415,-72.267,-12.395,-0.046,6.759,14.118,10.207,0.000,0.000,driving,-1
122.548,57.188,0.414,-72.199,-12.360,-0.090,6.868,14.141,9.989,0.000,0.000,driving,-1
122.558,57.066,0.413,-72.130,-12.323,-0.129,6.980,14.163,9.989,0.000,0.000,driving,-1
122.568,56.944,0.411,-72.060,-12.280,-0.164,7.089,14.180,9.762,0.000,0.000,driving,-1
122.578,56.822,0.409,-71.989,-12.229,-0.192,7.212,14.198,12.736,0.000,0.000,driving,-1
122.588,56.701,0.407,-71.917,-12.121,-0.220,7.296,14.149,12.599,0.000,0.000,driving,-1
122.598,56.581,0.405,-71.844,-12.025,-0.243,7.387,14.115,12.426,0.000,0.000,driving,-1
122.608,56.462,0.402,-71.770,-11.938,-0.262,7.485,14.093,12.333,0.000,0.000,driving,-1
122.618,56.345,0.399,-71.695,-11.823,-0.261,7.590,14.052,12.130,0.000,0.000,driving,-1
122.628,56.228,0.397,-71.619,-11.716,-0.251,7.706,14.026,11.930,0.000,0.000,driving,-1
122.638,56.112,0.404,-71.542,-11.634,0.721,7.732,13.987,3.990,97.603,0.000,driving,-1
122.638,56.112,0.404,-71.542,-11.634,0.721,7.732,13.987,11.906,0.000,0.000,driving,-1
122.648,55.997,0.410,-71.465,-11.591,0.571,7.820,13.994,11.830,0.000,0.000,driving,-1
122.658,55.881,0.415,-71.387,-11.550,0.473,7.904,14.004,11.670,0.000,0.000,driving,-1
122.668,55.767,0.418,-71.308,-11.510,0.380,7.990,14.016,11.483,0.000,0.000,driving,-1
122.678,55.653,0.421,-71.228,-11.467,0.294,8.079,14.030,11.283,0.000,0.000,driving,-1
122.688,55.539,0.423,-71.147,-11.418,0.231,8.182,14.049,14.110,0.000,0.000,driving,-1
122.698,55.426,0.425,-71.065,-11.314,0.168,8.246,14.002,13.840,0.000,0.000,driving,-1
122.708,55.314,0.426,-70.983,-11.222,0.108,8.324,13.973,13.691,0.000,0.000,driving,-1
122.718,55.204,0.427,-70.900,-11.136,0.051,8.410,13.955,13.236,0.000,0.000,driving,-1
122.728,55.093,0.427,-70.815,-11.058,-0.001,8.507,13.951,12.801,0.000,0.000,driving,-1
122.738,54.984,0.426,-70.730,-10.984,-0.048,8.614,13.959,12.617,0.000,0.000,driving,-1
122.748,54.875,0.425,-70.644,-10.910,-0.093,8.725,13.970,0.574,14.038,0.000,driving,-1
122.748,54.875,0.425,-70.644,-10.910,-0.093,8.725,13.970,12.235,0.000,0.000,driving,-1
122.758,54.767,0.424,-70.556,-10.838,-0.133,8.841,13.987,11.880,0.000,0.000,driving,-1
122.768,54.660,0.422,-70.467,-10.766,-0.170,8.961,14.009,11.718,0.000,0.000,driving,-1
122.778,54.554,0.420,-70.377,-10.693,-0.204,9.080,14.029,11.352,0.000,0.000,driving,-1
122.788,54.448,0.417,-70.286,-10.620,-0.234,9.201,14.054,11.207,0.000,0.000,driving,-1
122.798,54.343,0.415,-70.194,-10.536,-0.260,9.319,14.068,10.935,0.000,0.000,driving,-1
122.808,54.239,0.412,-70.100,-10.440,-0.272,9.435,14.075,10.830,0.000,0.000,driving,-1
122.818,54.136,0.409,-70.006,-10.346,-0.280,9.563,14.091,12.960,0.000,0.000,driving,-1
122.828,54.034,0.406,-69.910,-10.223,-0.288,9.651,14.062,12.874,0.000,0.000,driving,-1
122.838,53.933,0.403,-69.814,-10.079,-0.281,9.741,14.020,12.659,0.000,0.000,driving,-1
122.848,53.834,0.414,-69.718,-9.989,0.748,9.711,13.951,12.662,0.000,0.000,driving,-1
122.858,53.735,0.420,-69.621,-9.928,0.618,9.785,13.953,0.665,16.204,0.000,driving,-1
122.858,53.735,0.420,-69.621,-9.928,0.618,9.785,13.953,12.606,0.000,0.000,driving,-1
122.868,53.636,0.426,-69.524,-9.867,0.542,9.859,13.959,12.606,0.000,0.000,driving,-1
122.878,53.539,0.430,-69.425,-9.803,0.468,9.932,13.963,12.268,0.000,0.000,driving,-1
122.888,53.441,0.434,-69.326,-9.741,0.395,10.011,13.974,12.068,0.000,0.000,driving,-1
122.898,53.345,0.437,-69.226,-9.679,0.325,10.093,13.988,11.698,0.000,0.000,driving,-1
122.908,53.249,0.440,-69.125,-9.618,0.256,10.180,14.007,11.521,0.000,0.000,driving,-1
122.918,53.154,0.442,-69.023,-9.553,0.191,10.269,14.027,11.333,0.000,0.000,driving,-1
122.928,53.059,0.443,-68.921,-9.478,0.129,10.367,14.047,12.935,0.000,0.000,driving,-1
122.938,52.966,0.444,-68.817,-9.376,0.067,10.436,14.029,12.720,0.000,0.000,driving,-1
122.948,52.873,0.444,-68.713,-9.277,0.009,10.513,14.021,12.460,0.000,0.000,driving,-1
122.958,52.782,0.443,-68.608,-9.180,-0.045,10.598,14.021,12.212,0.000,0.000,driving,-1
122.968,52.691,0.442,-68.502,-9.083,-0.095,10.690,14.028,0.579,14.194,0.000,driving,-1
122.968,52.691,0.442,-68.502,-9.083,-0.095,10.690,14.028,11.944,0.000,0.000,driving,-1
122.978,52.602,0.441,-68.395,-8.988,-0.142,10.785,14.039,11.484,0.000,0.000,driving,-1
122.988,52.513,0.439,-68.287,-8.894,-0.184,10.887,14.059,11.304,0.000,0.000,driving,-1
122.998,52.425,0.437,-68.178,-8.799,-0.223,10.988,14.079,11.110,0.000,0.000,driving,-1
123.008,52.339,0.434,-68.068,-8.702,-0.258,11.089,14.099,10.927,0.000,0.000,driving,-1
123.018,52.253,0.431,-67.957,-8.605,-0.290,11.189,14.119,10.764,0.000,0.000,driving,-1
123.028,52.168,0.428,-67.845,-8.508,-0.319,11.287,14.138,10.764,0.000,0.000,driving,-1
123.038,52.084,0.424,-67.732,-8.410,-0.345,11.379,14.154,10.415,0.000,0.000,driving,-1
123.048,52.001,0.420,-67.619,-8.315,-0.368,11.472,14.173,10.300,0.000,0.000,driving,-1
123.058,51.919,0.417,-67.504,-8.222,-0.387,11.561,14.192,10.218,0.000,0.000,driving,-1
123.068,51.838,0.412,-67.388,-8.121,-0.402,11.651,14.208,12.253,0.000,0.000,driving,-1
123.078,51.757,0.420,-67.274,-8.051,0.758,11.548,14.098,-4.704,116.684,0.000,driving,-1
123.078,51.757,0.420,-67.274,-8.051,0.758,11.548,14.098,12.256,0.000,0.000,driving,-1
123.088,51.678,0.427,-67.159,-7.969,0.673,11.587,14.079,12.286,0.000,0.000,driving,-1
123.098,51.599,0.433,-67.044,-7.885,0.592,11.630,14.063,12.143,0.000,0.000,driving,-1
123.108,51.521,0.438,-66.928,-7.802,0.512,11.678,14.054,11.954,0.000,0.000,driving,-1
123.118,51.444,0.442,-66.812,-7.722,0.434,11.731,14.051,11.728,0.000,0.000,driving,-1
