Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
194.616,134.327,4.413,-11.316,-13.111,2.049,5.087,14.211,-11.102,0.000,0.000,driving,-1
194.626,134.196,4.433,-11.266,-13.198,1.951,4.930,14.224,-11.817,0.000,0.000,driving,-1
194.636,134.064,4.451,-11.218,-13.267,1.853,4.770,14.219,-11.844,0.000,0.000,driving,-1
194.646,133.932,4.469,-11.172,-13.334,1.759,4.609,14.217,-11.840,0.000,0.000,driving,-1
194.656,133.799,4.485,-11.128,-13.400,1.675,4.442,14.215,-11.847,0.000,0.000,driving,-1
194.666,133.665,4.501,-11.085,-13.466,1.580,4.278,14.218,-11.861,0.000,0.000,driving,-1
194.676,133.531,4.516,-11.044,-13.534,1.476,4.113,14.222,-11.861,0.000,0.000,driving,-1
194.686,133.396,4.530,-11.004,-13.567,1.360,4.070,14.229,12.113,0.000,0.000,driving,-1
194.696,133.260,4.542,-10.965,-13.601,1.250,4.022,14.238,-0.500,12.453,0.000,driving,-1
194.696,133.260,4.542,-10.965,-13.601,1.250,4.022,14.238,12.172,0.000,0.000,driving,-1
194.706,133.125,4.554,-10.926,-13.637,1.149,3.972,14.250,12.222,0.000,0.000,driving,-1
194.716,132.989,4.565,-10.888,-13.666,1.072,3.878,14.246,12.315,0.000,0.000,driving,-1
194.726,132.852,4.574,-10.850,-13.730,0.964,3.704,14.254,-12.300,0.000,0.000,driving,-1
194.736,132.715,4.583,-10.814,-13.782,0.855,3.538,14.255,-12.353,0.000,0.000,driving,-1
194.746,132.578,4.590,-10.780,-13.825,0.750,3.377,14.252,-12.337,0.000,0.000,driving,-1
194.756,132.440,4.597,-10.747,-13.773,0.554,3.290,14.171,-12.322,0.000,0.000,driving,-1
194.766,132.303,4.601,-10.715,-13.744,0.364,3.204,14.117,-12.357,0.000,0.000,driving,-1
194.776,132.166,4.604,-10.685,-13.721,0.176,3.116,14.072,-12.334,0.000,0.000,driving,-1
194.786,132.029,4.605,-10.655,-13.701,-0.011,3.024,14.031,12.417,0.000,0.000,driving,-1
194.796,131.892,4.604,-10.626,-13.683,-0.197,2.928,13.994,12.427,0.000,0.000,driving,-1
194.806,131.755,4.601,-10.598,-13.667,-0.381,2.829,13.962,-0.848,20.951,0.000,driving,-1
194.806,131.755,4.601,-10.598,-13.667,-0.381,2.829,13.962,12.512,0.000,0.000,driving,-1
194.816,131.619,4.597,-10.571,-13.652,-0.564,2.730,13.934,12.465,0.000,0.000,driving,-1
194.826,131.482,4.590,-10.545,-13.639,-0.746,2.631,13.911,12.465,0.000,0.000,driving,-1
194.836,131.346,4.582,-10.520,-13.628,-0.929,2.535,13.893,12.275,0.000,0.000,driving,-1
194.846,131.210,4.572,-10.495,-13.668,-0.992,2.445,13.921,10.342,0.000,0.000,driving,-1
194.856,131.073,4.562,-10.472,-13.749,-1.027,2.226,13.966,-10.095,0.000,0.000,driving,-1
194.866,130.936,4.551,-10.451,-13.832,-1.059,2.026,14.020,-9.943,0.000,0.000,driving,-1
194.876,130.798,4.540,-10.433,-13.906,-1.087,1.829,14.068,-9.796,0.000,0.000,driving,-1
194.886,130.659,4.529,-10.416,-13.981,-1.106,1.631,14.119,-9.577,0.000,0.000,driving,-1
194.896,130.519,4.518,-10.401,-14.050,-1.117,1.428,14.166,-9.437,0.000,0.000,driving,-1
194.906,130.379,4.506,-10.389,-14.120,-1.120,1.235,14.218,-9.208,0.000,0.000,driving,-1
194.916,130.238,4.495,-10.378,-14.181,-1.117,1.056,14.265,-0.738,18.927,0.000,driving,-1
194.916,130.238,4.495,-10.378,-14.181,-1.117,1.056,14.265,-8.988,0.000,0.000,driving,-1
194.926,130.097,4.485,-10.369,-14.208,-1.058,0.834,14.271,-8.844,0.000,0.000,driving,-1
194.936,129.956,4.478,-10.362,-14.223,-0.606,0.637,14.250,-8.649,0.000,0.000,driving,-1
194.946,129.814,4.476,-10.357,-14.234,-0.267,0.481,14.245,-8.497,0.000,0.000,driving,-1
194.956,129.672,4.474,-10.353,-14.275,-0.191,0.354,14.280,-8.387,0.000,0.000,driving,-1
194.966,129.530,4.472,-10.351,-14.321,-0.183,0.329,14.326,8.246,0.000,0.000,driving,-1
194.976,129.387,4.470,-10.348,-14.363,-0.187,0.303,14.368,8.246,0.000,0.000,driving,-1
194.986,129.248,4.492,-10.343,-14.017,2.171,0.428,14.190,-8.060,0.000,0.000,driving,-1
194.996,129.108,4.511,-10.338,-14.070,1.883,0.373,14.200,-8.155,0.000,0.000,driving,-1
195.006,128.967,4.528,-10.335,-14.121,1.706,0.321,14.227,-8.221,0.000,0.000,driving,-1
195.016,128.826,4.543,-10.332,-14.164,1.525,0.271,14.249,-8.258,0.000,0.000,driving,-1
195.026,128.685,4.556,-10.329,-14.203,1.344,0.219,14.268,-0.768,19.209,0.000,driving,-1
195.026,128.685,4.556,-10.329,-14.203,1.344,0.219,14.268,-8.267,0.000,0.000,driving,-1
195.036,128.544,4.568,-10.327,-14.239,1.174,0.165,14.288,-8.446,0.000,0.000,driving,-1
195.046,128.402,4.579,-10.326,-14.191,0.973,0.159,14.225,-8.421,0.000,0.000,driving,-1
195.056,128.260,4.588,-10.324,-14.160,0.776,0.150,14.182,-8.366,0.000,0.000,driving,-1
195.066,128.119,4.594,-10.323,-14.133,0.579,0.137,14.146,8.377,0.000,0.000,driving,-1
195.076,127.978,4.599,-10.322,-14.108,0.384,0.120,14.114,8.404,0.000,0.000,driving,-1
195.086,127.837,4.602,-10.322,-14.085,0.190,0.101,14.087,8.403,0.000,0.000,driving,-1
195.096,127.696,4.603,-10.321,-14.064,-0.004,0.080,14.064,8.354,0.000,0.000,driving,-1
195.106,127.556,4.602,-10.320,-14.044,-0.197,0.059,14.045,8.258,0.000,0.000,driving,-1
195.116,127.416,4.599,-10.320,-14.026,-0.389,0.038,14.032,8.116,0.000,0.000,driving,-1
195.126,127.276,4.594,-10.320,-14.011,-0.581,0.019,14.023,8.116,0.000,0.000,driving,-1
195.136,127.136,4.588,-10.319,-13.996,-0.772,0.003,14.018,-0.787,19.271,0.000,driving,-1
195.136,127.136,4.588,-10.319,-13.996,-0.772,0.003,14.018,7.795,0.000,0.000,driving,-1
195.146,126.996,4.579,-10.319,-13.985,-0.964,-0.009,14.018,-7.578,0.000,0.000,driving,-1
195.156,126.856,4.568,-10.319,-13.975,-1.154,-0.018,14.023,-7.449,0.000,0.000,driving,-1
195.166,126.716,4.556,-10.319,-13.967,-1.345,-0.023,14.032,-7.253,0.000,0.000,driving,-1
195.176,126.577,4.541,-10.319,-13.961,-1.535,-0.027,14.045,-7.051,0.000,0.000,driving,-1
195.186,126.437,4.525,-10.319,-14.030,-1.622,-0.065,14.123,-6.816,0.000,0.000,driving,-1
195.196,126.298,4.509,-10.320,-14.018,-1.636,-0.106,14.113,-6.552,0.000,0.000,driving,-1
195.206,126.157,4.492,-10.322,-14.180,-1.639,-0.149,14.275,-6.383,0.000,0.000,driving,-1
195.216,126.016,4.476,-10.323,-14.151,-1.631,-0.192,14.246,-6.102,0.000,0.000,driving,-1
195.226,125.875,4.460,-10.325,-14.242,-1.571,-0.177,14.330,5.838,0.000,0.000,driving,-1
195.236,125.733,4.446,-10.328,-14.240,-1.469,-0.182,14.316,5.571,0.000,0.000,driving,-1
195.246,125.590,4.432,-10.329,-14.355,-1.360,-0.156,14.420,0.492,16.136,0.000,driving,-1
195.246,125.590,4.432,-10.329,-14.355,-1.360,-0.156,14.420,5.415,0.000,0.000,driving,-1
195.256,125.451,4.452,-10.328,-13.995,1.657,0.009,14.093,-5.347,0.000,0.000,driving,-1
195.266,125.312,4.466,-10.328,-14.065,1.419,-0.011,14.136,-5.422,0.000,0.000,driving,-1
195.276,125.171,4.478,-10.328,-14.132,1.202,-0.029,14.183,-5.492,0.000,0.000,driving,-1
195.286,125.030,4.488,-10.328,-14.196,0.999,-0.047,14.231,-5.670,0.000,0.000,driving,-1
195.296,124.888,4.497,-10.328,-14.258,0.860,-0.066,14.284,-5.605,0.000,0.000,driving,-1
195.306,124.746,4.504,-10.329,-14.318,0.724,-0.087,14.336,-5.525,0.000,0.000,driving,-1
195.316,124.603,4.510,-10.330,-14.374,0.589,-0.109,14.386,-5.439,0.000,0.000,driving,-1
195.326,124.459,4.515,-10.331,-14.428,0.459,-0.132,14.436,-5.362,0.000,0.000,driving,-1
195.336,124.315,4.518,-10.332,-14.479,0.335,-0.156,14.484,-5.271,0.000,0.000,driving,-1
195.346,124.171,4.520,-10.334,-14.528,0.218,-0.181,14.530,-5.194,0.000,0.000,driving,-1
195.356,124.026,4.521,-10.336,-14.574,0.107,-0.206,14.576,-0.451,12.337,0.000,driving,-1
195.356,124.026,4.521,-10.336,-14.574,0.107,-0.206,14.576,-5.099,0.000,0.000,driving,-1
195.366,123.881,4.521,-10.338,-14.620,-0.002,-0.176,14.621,5.005,0.000,0.000,driving,-1
195.376,123.735,4.520,-10.340,-14.585,-0.199,-0.176,14.587,4.919,0.000,0.000,driving,-1
195.386,123.589,4.517,-10.341,-14.630,-0.297,-0.150,14.634,4.824,0.000,0.000,driving,-1
195.396,123.443,4.513,-10.343,-14.670,-0.382,-0.175,14.676,-4.672,0.000,0.000,driving,-1
195.406,123.297,4.509,-10.344,-14.708,-0.464,-0.198,14.717,-4.561,0.000,0.000,driving,-1
195.416,123.150,4.503,-10.346,-14.741,-0.542,-0.221,14.753,-4.443,0.000,0.000,driving,-1
195.426,123.003,4.497,-10.349,-14.772,-0.618,-0.196,14.786,4.295,0.000,0.000,driving,-1
195.436,122.856,4.490,-10.351,-14.801,-0.689,-0.173,14.818,4.295,0.000,0.000,driving,-1
195.446,122.708,4.483,-10.352,-14.826,-0.753,-0.150,14.846,3.965,0.000,0.000,driving,-1
195.456,122.561,4.475,-10.354,-14.852,-0.807,-0.173,14.875,-4.359,0.000,0.000,driving,-1
195.466,122.413,4.466,-10.355,-14.864,-0.855,-0.193,14.890,-0.196,5.328,0.000,driving,-1
195.466,122.413,4.466,-10.355,-14.864,-0.855,-0.193,14.890,-4.248,0.000,0.000,driving,-1
195.476,122.265,4.457,-10.357,-14.825,-0.865,-0.168,14.851,4.132,0.000,0.000,driving,-1
195.486,122.117,4.449,-10.359,-14.835,-0.858,-0.151,14.861,3.961,0.000,0.000,driving,-1
195.496,121.970,4.441,-10.360,-14.791,-0.804,-0.084,14.813,3.849,0.000,0.000,driving,-1
195.506,121.843,4.479,-10.359,-12.767,3.866,0.000,13.339,-3.878,0.000,0.000,driving,-1
195.516,121.720,4.522,-10.361,-12.426,4.261,-0.309,13.139,-5.173,0.000,0.000,driving,-1
195.526,121.596,4.565,-10.364,-12.479,4.305,-0.415,13.207,-5.766,0.000,0.000,driving,-1
195.536,121.471,4.606,-10.368,-12.636,4.134,-0.420,13.301,-6.340,0.000,0.000,driving,-1
195.546,121.345,4.643,-10.371,-12.695,3.730,-0.398,13.237,-6.819,0.000,0.000,driving,-1
195.556,121.218,4.680,-10.374,-12.714,3.530,-0.346,13.199,-7.195,0.000,0.000,driving,-1
195.566,121.090,4.714,-10.377,-12.732,3.330,-0.294,13.163,-7.652,0.000,0.000,driving,-1
195.576,120.963,4.746,-10.379,-12.748,3.131,-0.243,13.129,0.886,20.627,0.000,driving,-1
195.576,120.963,4.746,-10.379,-12.748,3.131,-0.243,13.129,-7.762,0.000,0.000,driving,-1
195.586,120.835,4.777,-10.381,-12.764,2.932,-0.195,13.098,-7.762,0.000,0.000,driving,-1
195.596,120.708,4.805,-10.383,-12.780,2.734,-0.149,13.070,-7.762,0.000,0.000,driving,-1
195.606,120.580,4.831,-10.384,-12.797,2.536,-0.107,13.046,-7.863,0.000,0.000,driving,-1
195.616,120.451,4.856,-10.385,-12.813,2.338,-0.069,13.025,-7.709,0.000,0.000,driving,-1
195.626,120.323,4.878,-10.386,-12.830,2.141,-0.036,13.007,-7.622,0.000,0.000,driving,-1
195.636,120.195,4.898,-10.386,-12.848,1.945,-0.008,12.994,-7.528,0.000,0.000,driving,-1
195.646,120.066,4.917,-10.387,-12.866,1.749,0.014,12.984,-7.450,0.000,0.000,driving,-1
195.656,119.937,4.933,-10.387,-12.884,1.553,0.030,12.978,-7.398,0.000,0.000,driving,-1
195.666,119.808,4.948,-10.387,-12.903,1.358,0.039,12.975,-7.436,0.000,0.000,driving,-1
195.676,119.679,4.961,-10.387,-12.922,1.164,0.042,12.974,7.520,0.000,0.000,driving,-1
195.686,119.550,4.971,-10.387,-12.941,0.970,0.036,12.977,-0.860,19.468,0.000,driving,-1
195.686,119.550,4.971,-10.387,-12.941,0.970,0.036,12.977,7.677,0.000,0.000,driving,-1
195.696,119.420,4.980,-10.387,-12.959,0.777,0.026,12.982,7.530,0.000,0.000,driving,-1
195.706,119.290,4.987,-10.387,-12.977,0.584,0.011,12.990,7.651,0.000,0.000,driving,-1
195.716,119.160,4.992,-10.388,-12.995,0.392,-0.007,13.001,7.770,0.000,0.000,driving,-1
195.726,119.030,4.995,-10.388,-13.012,0.201,-0.026,13.014,7.848,0.000,0.000,driving,-1
195.736,118.900,4.996,-10.389,-13.029,0.010,-0.046,13.029,7.893,0.000,0.000,driving,-1
195.746,118.770,4.995,-10.389,-13.046,-0.181,-0.065,13.047,7.893,0.000,0.000,driving,-1
195.756,118.639,4.992,-10.390,-13.063,-0.372,-0.082,13.068,7.857,0.000,0.000,driving,-1
195.766,118.508,4.988,-10.391,-13.080,-0.562,-0.098,13.093,7.710,0.000,0.000,driving,-1
195.776,118.377,4.981,-10.392,-13.098,-0.752,-0.110,13.120,7.622,0.000,0.000,driving,-1
195.786,118.246,4.973,-10.392,-13.116,-0.942,-0.119,13.150,7.528,0.000,0.000,driving,-1
195.796,118.114,4.962,-10.393,-13.135,-1.131,-0.123,13.184,-0.816,19.049,0.000,driving,-1
195.796,118.114,4.962,-10.393,-13.135,-1.131,-0.123,13.184,7.386,0.000,0.000,driving,-1
195.806,117.983,4.950,-10.394,-13.154,-1.321,-0.122,13.220,-7.352,0.000,0.000,driving,-1
195.816,117.851,4.936,-10.395,-13.173,-1.510,-0.115,13.260,-7.336,0.000,0.000,driving,-1
195.826,117.719,4.920,-10.396,-13.192,-1.699,-0.105,13.301,-7.312,0.000,0.000,driving,-1
195.836,117.587,4.902,-10.396,-13.211,-1.887,-0.092,13.345,-7.285,0.000,0.000,driving,-1
195.846,117.455,4.882,-10.397,-13.230,-2.075,-0.078,13.392,-7.234,0.000,0.000,driving,-1
195.856,117.322,4.861,-10.398,-13.249,-2.263,-0.063,13.441,-7.056,0.000,0.000,driving,-1
195.866,117.190,4.837,-10.398,-13.269,-2.450,-0.049,13.493,-6.935,0.000,0.000,driving,-1
195.876,117.057,4.812,-10.399,-13.288,-2.637,-0.036,13.548,-6.595,0.000,0.000,driving,-1
195.886,116.924,4.784,-10.399,-13.309,-2.823,-0.026,13.605,-6.415,0.000,0.000,driving,-1
195.896,116.791,4.757,-10.400,-13.360,-2.795,-0.061,13.650,-6.415,0.000,0.000,driving,-1
195.906,116.657,4.728,-10.400,-13.380,-2.981,-0.056,13.708,0.745,18.714,0.000,driving,-1
195.906,116.657,4.728,-10.400,-13.380,-2.981,-0.056,13.708,-5.848,0.000,0.000,driving,-1
195.916,116.523,4.697,-10.401,-13.400,-3.166,-0.053,13.770,-5.572,0.000,0.000,driving,-1
195.926,116.389,4.664,-10.402,-13.422,-3.351,-0.055,13.834,5.320,0.000,0.000,driving,-1
195.936,116.255,4.630,-10.403,-13.444,-3.536,-0.060,13.901,4.900,0.000,0.000,driving,-1
195.946,116.120,4.594,-10.404,-13.467,-3.720,-0.068,13.972,4.673,0.000,0.000,driving,-1
195.956,115.985,4.556,-10.404,-13.491,-3.903,-0.078,14.044,4.833,0.000,0.000,driving,-1
195.966,115.850,4.516,-10.405,-13.513,-4.086,-0.090,14.118,4.489,0.000,0.000,driving,-1
195.976,115.715,4.474,-10.407,-13.536,-4.269,-0.101,14.194,4.298,0.000,0.000,driving,-1
195.986,115.579,4.432,-10.408,-13.612,-4.178,-0.109,14.239,3.855,0.000,0.000,driving,-1
195.996,115.521,4.417,-10.408,-11.890,2.828,-0.057,12.222,3.731,0.000,0.000,driving,-1
196.006,115.403,4.450,-10.408,-11.916,3.246,-0.017,12.350,3.724,0.000,0.000,driving,-1
196.016,115.282,4.479,-10.408,-12.148,2.931,0.022,12.496,1.686,39.367,0.000,driving,-1
196.016,115.282,4.479,-10.408,-12.148,2.931,0.022,12.496,3.910,0.000,0.000,driving,-1
196.026,115.161,4.507,-10.408,-12.275,2.806,0.077,12.592,3.992,0.000,0.000,driving,-1
196.036,115.038,4.536,-10.406,-12.366,2.836,0.136,12.687,4.102,0.000,0.000,driving,-1
196.046,114.914,4.564,-10.404,-12.462,2.873,0.200,12.791,4.265,0.000,0.000,driving,-1
196.056,114.788,4.593,-10.402,-12.686,2.827,0.224,12.999,4.265,0.000,0.000,driving,-1
196.066,114.663,4.617,-10.400,-12.681,2.400,0.197,12.907,-4.790,0.000,0.000,driving,-1
196.076,114.535,4.640,-10.398,-12.712,2.204,0.195,12.904,-4.914,0.000,0.000,driving,-1
196.086,114.408,4.661,-10.396,-12.743,2.009,0.193,12.902,-5.142,0.000,0.000,driving,-1
196.096,114.280,4.680,-10.394,-12.773,1.814,0.191,12.903,-5.250,0.000,0.000,driving,-1
196.106,114.152,4.697,-10.392,-12.802,1.620,0.188,12.905,-5.440,0.000,0.000,driving,-1
196.116,114.024,4.712,-10.391,-12.830,1.426,0.184,12.910,5.604,0.000,0.000,driving,-1
196.126,113.895,4.726,-10.389,-12.857,1.232,0.177,12.917,-0.867,19.562,0.000,driving,-1
196.126,113.895,4.726,-10.389,-12.857,1.232,0.177,12.917,5.688,0.000,0.000,driving,-1
196.136,113.768,4.738,-10.388,-12.851,1.196,0.180,12.908,5.836,0.000,0.000,driving,-1
196.146,113.640,4.751,-10.386,-12.922,1.301,0.198,12.989,5.965,0.000,0.000,driving,-1
196.156,113.510,4.763,-10.384,-13.049,1.252,0.149,13.110,-6.093,0.000,0.000,driving,-1
196.166,113.379,4.775,-10.382,-13.067,1.058,0.145,13.111,-6.134,0.000,0.000,driving,-1
196.176,113.249,4.784,-10.381,-13.085,0.864,0.142,13.115,-6.238,0.000,0.000,driving,-1
196.186,113.118,4.792,-10.380,-13.103,0.671,0.138,13.121,-6.265,0.000,0.000,driving,-1
196.196,112.986,4.798,-10.379,-13.121,0.478,0.133,13.130,6.368,0.000,0.000,driving,-1
196.206,112.855,4.802,-10.377,-13.138,0.285,0.126,13.141,6.368,0.000,0.000,driving,-1
196.216,112.723,4.803,-10.376,-13.155,0.093,0.118,13.156,6.776,0.000,0.000,driving,-1
196.226,112.592,4.803,-10.375,-13.171,-0.099,0.110,13.172,6.778,0.000,0.000,driving,-1
196.236,112.460,4.802,-10.374,-13.187,-0.291,0.103,13.190,-0.833,19.243,0.000,driving,-1
196.236,112.460,4.802,-10.374,-13.187,-0.291,0.103,13.190,6.762,0.000,0.000,driving,-1
196.246,112.328,4.798,-10.373,-13.203,-0.482,0.097,13.212,-6.742,0.000,0.000,driving,-1
196.256,112.196,4.792,-10.372,-13.219,-0.673,0.094,13.236,-6.716,0.000,0.000,driving,-1
196.266,112.063,4.784,-10.371,-13.235,-0.864,0.092,13.263,-6.686,0.000,0.000,driving,-1
196.276,111.931,4.775,-10.370,-13.251,-1.054,0.090,13.293,-6.629,0.000,0.000,driving,-1
196.286,111.798,4.763,-10.369,-13.268,-1.244,0.088,13.326,-6.555,0.000,0.000,driving,-1
196.296,111.665,4.750,-10.368,-13.284,-1.434,0.084,13.362,-6.473,0.000,0.000,driving,-1
196.306,111.532,4.735,-10.368,-13.301,-1.623,0.078,13.400,6.422,0.000,0.000,driving,-1
196.316,111.399,4.718,-10.367,-13.318,-1.811,0.069,13.441,6.331,0.000,0.000,driving,-1
196.326,111.266,4.699,-10.367,-13.335,-1.999,0.059,13.484,6.220,0.000,0.000,driving,-1
196.336,111.132,4.678,-10.366,-13.353,-2.187,0.048,13.531,6.144,0.000,0.000,driving,-1
196.346,110.999,4.655,-10.366,-13.370,-2.374,0.037,13.579,-0.769,18.847,0.000,driving,-1
196.346,110.999,4.655,-10.366,-13.370,-2.374,0.037,13.579,6.057,0.000,0.000,driving,-1
196.356,110.865,4.630,-10.366,-13.388,-2.561,0.027,13.631,5.950,0.000,0.000,driving,-1
196.366,110.731,4.604,-10.365,-13.406,-2.748,0.019,13.685,5.678,0.000,0.000,driving,-1
196.376,110.618,4.581,-10.365,-10.489,4.104,0.028,11.264,-5.562,0.000,0.000,driving,-1
196.386,110.519,4.631,-10.364,-10.643,4.730,0.047,11.647,-5.549,0.000,0.000,driving,-1
196.396,110.412,4.677,-10.363,-10.755,4.648,0.024,11.717,-5.951,0.000,0.000,driving,-1
196.406,110.304,4.723,-10.363,-10.922,4.596,-0.005,11.850,-6.077,0.000,0.000,driving,-1
196.416,110.195,4.764,-10.363,-11.055,4.107,0.020,11.794,6.206,0.000,0.000,driving,-1
196.426,110.083,4.804,-10.363,-11.138,3.912,0.018,11.805,6.531,0.000,0.000,driving,-1
196.436,109.971,4.842,-10.363,-11.217,3.717,0.016,11.816,6.612,0.000,0.000,driving,-1
196.446,109.858,4.879,-10.363,-11.293,3.521,0.015,11.830,6.714,0.000,0.000,driving,-1
196.456,109.745,4.913,-10.362,-11.368,3.326,0.015,11.844,1.009,20.894,0.000,driving,-1
196.456,109.745,4.913,-10.362,-11.368,3.326,0.015,11.844,-7.032,0.000,0.000,driving,-1
196.466,109.630,4.945,-10.362,-11.439,3.131,0.017,11.860,-6.898,0.000,0.000,driving,-1
196.476,109.515,4.975,-10.362,-11.509,2.936,0.020,11.877,-6.996,0.000,0.000,driving,-1
196.486,109.399,5.004,-10.361,-11.576,2.741,0.023,11.896,-7.077,0.000,0.000,driving,-1
196.496,109.283,5.030,-10.361,-11.642,2.545,0.025,11.917,-7.151,0.000,0.000,driving,-1
196.506,109.166,5.055,-10.361,-11.705,2.351,0.026,11.939,-7.272,0.000,0.000,driving,-1
196.516,109.048,5.077,-10.361,-11.767,2.156,0.024,11.963,-7.272,0.000,0.000,driving,-1
196.526,108.930,5.098,-10.361,-11.826,1.961,0.019,11.988,7.621,0.000,0.000,driving,-1
196.536,108.811,5.116,-10.361,-11.883,1.767,0.011,12.014,7.754,0.000,0.000,driving,-1
196.546,108.692,5.133,-10.361,-11.938,1.573,0.000,12.041,7.845,0.000,0.000,driving,-1
196.556,108.572,5.148,-10.362,-11.991,1.379,-0.011,12.070,7.902,0.000,0.000,driving,-1
196.566,108.451,5.161,-10.362,-12.043,1.185,-0.022,12.101,-0.941,20.082,0.000,driving,-1
196.566,108.451,5.161,-10.362,-12.043,1.185,-0.022,12.101,7.942,0.000,0.000,driving,-1
196.576,108.331,5.172,-10.362,-12.093,0.991,-0.032,12.133,7.964,0.000,0.000,driving,-1
196.586,108.209,5.181,-10.362,-12.141,0.798,-0.040,12.167,7.974,0.000,0.000,driving,-1
196.596,108.087,5.188,-10.363,-12.188,0.605,-0.046,12.203,7.988,0.000,0.000,driving,-1
196.606,107.965,5.193,-10.363,-12.234,0.411,-0.048,12.241,8.006,0.000,0.000,driving,-1
196.616,107.842,5.196,-10.363,-12.278,0.218,-0.046,12.280,-8.176,0.000,0.000,driving,-1
196.626,107.719,5.197,-10.363,-12.321,0.026,-0.040,12.321,-8.221,0.000,0.000,driving,-1
196.636,107.595,5.196,-10.363,-12.362,-0.167,-0.030,12.363,-8.281,0.000,0.000,driving,-1
196.646,107.471,5.194,-10.363,-12.402,-0.359,-0.020,12.407,-8.311,0.000,0.000,driving,-1
196.656,107.347,5.189,-10.363,-12.440,-0.552,-0.008,12.452,-8.307,0.000,0.000,driving,-1
196.666,107.222,5.183,-10.363,-12.478,-0.743,0.002,12.500,-8.307,0.000,0.000,driving,-1
196.676,107.097,5.174,-10.363,-12.514,-0.935,0.011,12.549,0.864,19.518,0.000,driving,-1
196.676,107.097,5.174,-10.363,-12.514,-0.935,0.011,12.549,-8.190,0.000,0.000,driving,-1
196.686,106.971,5.164,-10.363,-12.549,-1.126,0.017,12.600,-8.088,0.000,0.000,driving,-1
196.696,106.846,5.152,-10.363,-12.584,-1.317,0.019,12.653,-7.987,0.000,0.000,driving,-1
196.706,106.719,5.138,-10.363,-12.618,-1.508,0.018,12.708,7.894,0.000,0.000,driving,-1
196.716,106.593,5.122,-10.364,-12.652,-1.698,0.013,12.765,7.814,0.000,0.000,driving,-1
196.726,106.466,5.104,-10.364,-12.684,-1.888,0.004,12.824,7.730,0.000,0.000,driving,-1
196.736,106.339,5.084,-10.364,-12.716,-2.078,-0.006,12.885,7.628,0.000,0.000,driving,-1
196.746,106.211,5.063,-10.364,-12.747,-2.267,-0.017,12.947,5.282,0.000,0.000,driving,-1
196.756,106.084,5.039,-10.364,-12.784,-2.456,-0.027,13.018,5.146,0.000,0.000,driving,-1
196.766,105.955,5.013,-10.365,-12.821,-2.644,-0.036,13.091,4.991,0.000,0.000,driving,-1
196.776,105.827,4.986,-10.365,-12.857,-2.833,-0.043,13.165,4.828,0.000,0.000,driving,-1
196.786,105.698,4.957,-10.365,-12.892,-3.021,-0.048,13.241,-0.762,19.135,0.000,driving,-1
196.786,105.698,4.957,-10.365,-12.892,-3.021,-0.048,13.241,4.659,0.000,0.000,driving,-1
196.796,105.569,4.926,-10.366,-12.926,-3.209,-0.050,13.319,-4.412,0.000,0.000,driving,-1
196.806,105.439,4.893,-10.366,-12.961,-3.396,-0.049,13.398,-4.278,0.000,0.000,driving,-1
196.816,105.309,4.858,-10.366,-12.994,-3.583,-0.046,13.479,-4.278,0.000,0.000,driving,-1
196.826,105.179,4.821,-10.367,-13.026,-3.770,-0.043,13.561,-3.897,0.000,0.000,driving,-1
196.836,105.048,4.783,-10.367,-13.059,-3.957,-0.038,13.645,-3.696,0.000,0.000,driving,-1
196.846,104.917,4.742,-10.367,-13.090,-4.143,-0.034,13.730,-3.495,0.000,0.000,driving,-1
196.856,104.786,4.700,-10.368,-13.122,-4.329,-0.031,13.818,-3.289,0.000,0.000,driving,-1
196.866,104.654,4.656,-10.368,-13.153,-4.515,-0.028,13.906,-2.856,0.000,0.000,driving,-1
196.876,104.523,4.610,-10.368,-13.184,-4.700,-0.027,13.997,-2.558,0.000,0.000,driving,-1
196.886,104.391,4.562,-10.369,-13.215,-4.885,-0.027,14.089,-2.558,0.000,0.000,driving,-1
196.896,104.375,4.565,-10.368,-1.742,0.263,0.125,1.767,29.157,1257.575,0.000,driving,-1
196.896,104.375,4.565,-10.368,-1.742,0.263,0.125,1.767,2.402,0.000,0.000,driving,-1
196.906,104.354,4.568,-10.367,-2.228,0.257,0.152,2.248,2.749,0.000,0.000,driving,-1
196.916,104.329,4.570,-10.367,-2.722,0.234,0.096,2.734,3.164,0.000,0.000,driving,-1
196.926,104.299,4.573,-10.367,-3.180,0.220,0.001,3.188,3.799,0.000,0.000,driving,-1
196.936,104.265,4.575,-10.368,-3.610,0.213,-0.080,3.617,3.907,0.000,0.000,driving,-1
196.946,104.226,4.577,-10.369,-4.029,0.212,-0.119,4.036,3.961,0.000,0.000,driving,-1
196.956,104.183,4.579,-10.370,-4.439,0.216,-0.119,4.446,3.933,0.000,0.000,driving,-1
196.966,104.136,4.581,-10.372,-4.892,0.238,-0.142,4.900,3.822,0.000,0.000,driving,-1
196.976,104.084,4.584,-10.373,-5.331,0.273,-0.164,5.340,3.822,0.000,0.000,driving,-1
196.986,104.028,4.587,-10.375,-5.752,0.237,-0.182,5.760,3.585,0.000,0.000,driving,-1
196.996,103.968,4.590,-10.377,-6.197,0.326,-0.198,6.209,3.428,0.000,0.000,driving,-1
